,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.05043859649122807,0.042214912280701754,0.041666666666666664,0.0,0.04111842105263158,0.0,0.0,0.0,0.0400219298245614,0.03125,0.01425438596491228,0.025767543859649123,0.042214912280701754,0.03344298245614035,0.049342105263157895,0.043859649122807015,0.0,0.01918859649122807,0.0,0.020833333333333332,0.041666666666666664,0.0356359649122807,0.04824561403508772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013157894736842105,0.041666666666666664,0.0,0.039473684210526314,0.021929824561403508,0.0,0.0,0.0,0.0,0.051535087719298246,0.0,0.0,0.03344298245614035,0.0,0.03453947368421053,0.0,0.0,0.042214912280701754,0.0,0.049342105263157895,0.0,0.051535087719298246
F3,0.045081967213114756,0.04449648711943794,0.04332552693208431,0.0,0.04215456674473068,0.0,0.0,0.0,0.04039812646370024,0.03337236533957846,0.01522248243559719,0.027517564402810304,0.04274004683840749,0.03571428571428571,0.045081967213114756,0.043911007025761124,0.0,0.020491803278688523,0.0,0.02224824355971897,0.04215456674473068,0.03747072599531616,0.043911007025761124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01405152224824356,0.043911007025761124,0.0,0.04215456674473068,0.0234192037470726,0.0,0.0,0.0,0.0,0.045081967213114756,0.0,0.0,0.03571428571428571,0.0,0.036885245901639344,0.0,0.0,0.04332552693208431,0.0,0.045081967213114756,0.0,0.045081967213114756
F7,0.043255549231644846,0.043255549231644846,0.04610130904951622,0.0,0.04154809334092203,0.0,0.0,0.0,0.0398406374501992,0.032441661923733635,0.014797951052931132,0.026750142287990893,0.0421172453044963,0.03471826977803073,0.04723961297666477,0.04723961297666477,0.0,0.0199203187250996,0.0,0.021627774615822423,0.04154809334092203,0.03699487763232783,0.045532157085941945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013659647125782584,0.043255549231644846,0.0,0.040978941377347755,0.022766078542970972,0.0,0.0,0.0,0.0,0.04723961297666477,0.0,0.0,0.03471826977803073,0.0,0.035856573705179286,0.0,0.0,0.042686397268070574,0.0,0.0466704610130905,0.0,0.04723961297666477
FT9,0.0,0.0,0.0,0.07956104252400549,0.0,0.0823045267489712,0.0,0.0438957475994513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01783264746227709,0.0,0.0,0.0,0.0,0.02194787379972565,0.009602194787379973,0.0,0.0823045267489712,0.08093278463648834,0.0,0.0823045267489712,0.0,0.0,0.0,0.0,0.0,0.0644718792866941,0.009602194787379973,0.07133058984910837,0.056241426611796985,0.0,0.06721536351165981,0.0823045267489712,0.0,0.0823045267489712,0.0,0.0027434842249657062,0.0,0.0,0.06310013717421124,0.0,0.0,0.0
FC5,0.04411764705882353,0.04352941176470588,0.04411764705882353,0.0,0.04352941176470588,0.0,0.0,0.0,0.04176470588235294,0.033529411764705884,0.015294117647058824,0.027647058823529413,0.04411764705882353,0.03588235294117647,0.04411764705882353,0.04411764705882353,0.0,0.020588235294117647,0.0,0.02235294117647059,0.04352941176470588,0.03823529411764706,0.04176470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01411764705882353,0.04352941176470588,0.0,0.042352941176470586,0.023529411764705882,0.0,0.0,0.0,0.0,0.04411764705882353,0.0,0.0,0.03588235294117647,0.0,0.03705882352941176,0.0,0.0,0.04411764705882353,0.0,0.04294117647058823,0.0,0.04411764705882353
FC1,0.0,0.0,0.0,0.05099394987035436,0.0,0.1529818496110631,0.0,0.027657735522904063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011235955056179775,0.0,0.0,0.0,0.0,0.025064822817631807,0.006050129645635264,0.0,0.06741573033707865,0.06050129645635264,0.0,0.12445980985306827,0.0,0.0,0.0,0.0,0.0,0.04753673292999136,0.006050129645635264,0.06568712186689715,0.04235090751944685,0.0,0.04235090751944685,0.12273120138288678,0.0,0.09334485738980121,0.0,0.001728608470181504,0.0,0.0,0.05185825410544512,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0696629213483146,0.0,0.07415730337078652,0.0,0.0696629213483146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044943820224719105,0.0,0.0,0.0,0.0,0.017977528089887642,0.015730337078651686,0.0,0.07415730337078652,0.07415730337078652,0.0,0.07415730337078652,0.0,0.0,0.0,0.0,0.0,0.0651685393258427,0.015730337078651686,0.07415730337078652,0.07415730337078652,0.0,0.0696629213483146,0.07415730337078652,0.0,0.07415730337078652,0.0,0.0044943820224719105,0.0,0.0,0.07415730337078652,0.0,0.0,0.0
TP9,0.04379124175164967,0.04259148170365927,0.04319136172765447,0.0,0.04379124175164967,0.0,0.0,0.0,0.04319136172765447,0.03419316136772645,0.015596880623875225,0.028194361127774445,0.04379124175164967,0.03659268146370726,0.04319136172765447,0.04379124175164967,0.0,0.020995800839832032,0.0,0.022795440911817635,0.04379124175164967,0.038992201559688064,0.04079184163167367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014397120575884824,0.04259148170365927,0.0,0.041991601679664065,0.02399520095980804,0.0,0.0,0.0,0.0,0.04379124175164967,0.0,0.0,0.03659268146370726,0.0,0.03779244151169766,0.0,0.0,0.04379124175164967,0.0,0.041991601679664065,0.0,0.04379124175164967
CP5,0.041304347826086954,0.041304347826086954,0.041304347826086954,0.0,0.041304347826086954,0.0,0.0,0.0,0.04057971014492753,0.04057971014492753,0.01884057971014493,0.03260869565217391,0.041304347826086954,0.03985507246376811,0.041304347826086954,0.041304347826086954,0.0,0.025362318840579712,0.0,0.02753623188405797,0.041304347826086954,0.03695652173913044,0.041304347826086954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017391304347826087,0.041304347826086954,0.0,0.041304347826086954,0.02318840579710145,0.0,0.0,0.0,0.0,0.041304347826086954,0.0,0.0,0.03768115942028986,0.0,0.03985507246376811,0.0,0.0,0.041304347826086954,0.0,0.041304347826086954,0.0,0.041304347826086954
