,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.05825242718446602,0.009708737864077669,0.06796116504854369,0.0,0.06796116504854369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06796116504854369,0.019417475728155338,0.05825242718446602,0.0,0.0,0.06796116504854369,0.0,0.0,0.0,0.06796116504854369,0.06796116504854369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06796116504854369,0.06796116504854369,0.06796116504854369,0.06796116504854369,0.0,0.0,0.0,0.06796116504854369,0.0,0.0,0.0,0.0,0.0,0.038834951456310676,0.0,0.0,0.0,0.06796116504854369,0.0
F3,0.06060606060606061,0.030303030303030304,0.06060606060606061,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.06060606060606061,0.06060606060606061,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.06060606060606061,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.06060606060606061,0.06060606060606061,0.06060606060606061,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.06060606060606061,0.0
F7,0.04580152671755725,0.007633587786259542,0.06870229007633588,0.0,0.07633587786259542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06870229007633588,0.015267175572519083,0.04580152671755725,0.0,0.0,0.06870229007633588,0.0,0.0,0.0,0.07633587786259542,0.07633587786259542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061068702290076333,0.07633587786259542,0.07633587786259542,0.07633587786259542,0.0,0.0,0.0,0.05343511450381679,0.0,0.0,0.0,0.0,0.0,0.030534351145038167,0.0,0.0,0.0,0.07633587786259542,0.0
FT9,0.0,0.0,0.0,0.0582010582010582,0.0,0.0,0.05952380952380952,0.05952380952380952,0.0,0.05952380952380952,0.05952380952380952,0.05952380952380952,0.0,0.0,0.0,0.05952380952380952,0.0,0.0,0.0,0.0582010582010582,0.0,0.0,0.0,0.05952380952380952,0.0,0.0,0.05952380952380952,0.0,0.0,0.05952380952380952,0.0,0.05026455026455026,0.0,0.0,0.0,0.0,0.0,0.0,0.05952380952380952,0.05952380952380952,0.0,0.0,0.05952380952380952,0.05952380952380952,0.0,0.05952380952380952,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.018518518518518517,0.0030864197530864196,0.027777777777777776,0.0,0.12962962962962962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06790123456790123,0.006172839506172839,0.018518518518518517,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.07407407407407407,0.030864197530864196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11728395061728394,0.13580246913580246,0.13580246913580246,0.037037037037037035,0.0,0.0,0.0,0.11419753086419752,0.0,0.0,0.0,0.0,0.0,0.012345679012345678,0.0,0.0,0.0,0.043209876543209874,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0398936170212766,0.0,0.0,0.12056737588652482,0.061170212765957445,0.0,0.06648936170212766,0.04964539007092199,0.06560283687943262,0.0,0.0,0.0,0.05939716312056738,0.0,0.0,0.0,0.04343971631205674,0.0,0.0,0.0,0.04343971631205674,0.0,0.0,0.044326241134751775,0.0,0.0,0.057624113475177305,0.0,0.03368794326241135,0.0,0.0,0.0,0.0,0.0,0.0,0.07890070921985816,0.04698581560283688,0.0,0.0,0.0673758865248227,0.05939716312056738,0.0,0.06205673758865248,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.04105839416058394,0.0,0.0,0.06295620437956205,0.13047445255474452,0.0,0.06295620437956205,0.051094890510948905,0.06295620437956205,0.0,0.0,0.0,0.06113138686131387,0.0,0.0,0.0,0.04470802919708029,0.0,0.0,0.0,0.04470802919708029,0.0,0.0,0.04562043795620438,0.0,0.0,0.05930656934306569,0.0,0.03467153284671533,0.0,0.0,0.0,0.0,0.0,0.0,0.06295620437956205,0.048357664233576646,0.0,0.0,0.06295620437956205,0.06113138686131387,0.0,0.06295620437956205,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.042735042735042736,0.0,0.0,0.0731244064577398,0.06552706552706553,0.0,0.0721747388414055,0.05318138651471985,0.07027540360873694,0.0,0.0,0.0,0.06362773029439696,0.0,0.0,0.0,0.04653371320037987,0.0,0.0,0.0,0.04653371320037987,0.0,0.0,0.04748338081671415,0.0,0.0,0.06172839506172839,0.0,0.03608736942070275,0.0,0.0,0.0,0.0,0.0,0.0,0.07027540360873694,0.050332383665717,0.0,0.0,0.07027540360873694,0.06362773029439696,0.0,0.06647673314339982,0.0,0.0,0.0,0.0,0.0,0.0
