,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.11185983827493262,0.05256064690026954,0.04986522911051213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005390835579514825,0.0,0.016172506738544475,0.0,0.0,0.0,0.0,0.012129380053908356,0.06334231805929919,0.0,0.0,0.0,0.0,0.0,0.0,0.05121293800539083,0.0,0.0,0.0,0.0,0.004043126684636119,0.0660377358490566,0.0026954177897574125,0.0,0.0,0.0,0.07547169811320754,0.0876010781671159,0.0673854447439353,0.0,0.0,0.0,0.0,0.0889487870619946,0.06064690026954178,0.0,0.08221024258760108,0.10242587601078167,0.0
FT9,0.0,0.0,0.08281573498964803,0.07867494824016563,0.07660455486542443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008281573498964804,0.0,0.014492753623188406,0.0,0.0,0.0,0.0,0.014492753623188406,0.06625258799171843,0.0,0.0,0.0,0.0,0.0,0.0,0.06418219461697723,0.0,0.0,0.0,0.0,0.006211180124223602,0.07867494824016563,0.004140786749482402,0.0,0.0,0.0,0.07453416149068323,0.08281573498964803,0.07246376811594203,0.0,0.0,0.0,0.0,0.08281573498964803,0.026915113871635612,0.0,0.08281573498964803,0.08281573498964803,0.0
FC5,0.0,0.0,0.08225108225108226,0.08008658008658008,0.07792207792207792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008658008658008658,0.0,0.012987012987012988,0.0,0.0,0.0,0.0,0.012987012987012988,0.0670995670995671,0.0,0.0,0.0,0.0,0.0,0.0,0.06277056277056277,0.0,0.0,0.0,0.0,0.006493506493506494,0.08008658008658008,0.004329004329004329,0.0,0.0,0.0,0.07575757575757576,0.08225108225108226,0.0735930735930736,0.0,0.0,0.0,0.0,0.08225108225108226,0.025974025974025976,0.0,0.08225108225108226,0.08225108225108226,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.12723845428840716,0.06691800188501414,0.06314797360980208,0.029217719132893498,0.0,0.0,0.0,0.0,0.0,0.06974552309142319,0.0,0.0,0.0,0.0,0.06314797360980208,0.0,0.0,0.11592836946277098,0.03958529688972667,0.0,0.0,0.06691800188501414,0.10650329877474081,0.0,0.013195098963242224,0.0,0.0,0.0,0.0,0.0,0.0,0.03204524033930255,0.033930254476908575,0.0,0.0,0.0,0.0,0.0,0.0471253534401508,0.0,0.06786050895381715,0.0,0.0,0.057492931196983975,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0804851157662624,0.07938257993384785,0.07386990077177508,0.034178610804851156,0.0,0.0,0.0,0.0,0.0,0.0804851157662624,0.0,0.0,0.0,0.0,0.07386990077177508,0.0,0.0,0.07717750826901874,0.04630650496141125,0.0,0.0,0.0782800441014333,0.0804851157662624,0.0,0.015435501653803748,0.0,0.0,0.0,0.0,0.0,0.0,0.037486218302094816,0.03969128996692393,0.0,0.0,0.0,0.0,0.0,0.05512679162072767,0.0,0.0804851157662624,0.0,0.0,0.06725468577728776,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.07781649245063879,0.07665505226480836,0.07665505226480836,0.036004645760743324,0.0,0.0,0.0,0.0,0.0,0.07781649245063879,0.0,0.0,0.0,0.0,0.07200929152148665,0.0,0.0,0.07781649245063879,0.04878048780487805,0.0,0.0,0.07665505226480836,0.07781649245063879,0.0,0.016260162601626018,0.0,0.0,0.0,0.0,0.0,0.0,0.03948896631823461,0.041811846689895474,0.0,0.0,0.0,0.0,0.0,0.05807200929152149,0.0,0.07781649245063879,0.0,0.0,0.06852497096399536,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.06512605042016807,0.06512605042016807,0.06512605042016807,0.06302521008403361,0.0,0.0,0.0,0.0,0.0,0.06512605042016807,0.0,0.0,0.0,0.0,0.06512605042016807,0.0,0.0,0.06512605042016807,0.06512605042016807,0.0,0.0,0.06512605042016807,0.06512605042016807,0.0,0.029411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.06092436974789916,0.06512605042016807,0.0,0.0,0.0,0.0,0.0,0.06512605042016807,0.0,0.06512605042016807,0.0,0.0,0.06512605042016807,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
