,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.07936507936507936,0.0,0.08068783068783068,0.0,0.0,0.0,0.0,0.07936507936507936,0.08068783068783068,0.0,0.0,0.0,0.08068783068783068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08068783068783068,0.0,0.08068783068783068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.07539682539682539,0.0,0.08068783068783068,0.04894179894179894,0.0,0.0,0.08068783068783068,0.0,0.0,0.08068783068783068
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.05465949820788531,0.0,0.12365591397849462,0.0,0.0,0.0,0.0,0.06093189964157706,0.1039426523297491,0.0,0.0,0.0,0.06541218637992832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11738351254480286,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05465949820788531,0.0,0.0,0.0,0.0,0.0,0.0,0.051075268817204304,0.0,0.08512544802867383,0.033154121863799284,0.0,0.0,0.06093189964157706,0.0,0.0,0.12455197132616487
FC5,0.0,0.0,0.0,0.0,0.05405405405405406,0.036036036036036036,0.0,0.06306306306306306,0.0,0.0,0.06306306306306306,0.06306306306306306,0.0,0.0,0.0,0.0,0.04504504504504504,0.0,0.06306306306306306,0.0,0.06306306306306306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06306306306306306,0.0,0.06306306306306306,0.0,0.02702702702702703,0.0,0.06306306306306306,0.0,0.036036036036036036,0.0,0.0,0.06306306306306306,0.0,0.04504504504504504,0.0,0.0,0.0,0.0,0.06306306306306306,0.0,0.0,0.06306306306306306,0.06306306306306306,0.0
FC1,0.0,0.0,0.0,0.0,0.009578544061302681,0.09003831417624521,0.0,0.009578544061302681,0.0,0.0,0.0842911877394636,0.009578544061302681,0.0,0.0,0.0,0.0,0.009578544061302681,0.0,0.09386973180076628,0.0,0.009578544061302681,0.0,0.038314176245210725,0.0,0.0,0.0,0.0,0.0,0.09386973180076628,0.0,0.05938697318007663,0.04789272030651341,0.005747126436781609,0.0,0.08620689655172414,0.0,0.007662835249042145,0.0,0.0,0.09386973180076628,0.0,0.009578544061302681,0.0,0.0,0.0,0.0,0.09386973180076628,0.0,0.0,0.09386973180076628,0.05363984674329502,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.03571428571428571,0.023809523809523808,0.0,0.07738095238095238,0.0,0.0,0.07142857142857142,0.05952380952380952,0.0,0.0,0.0,0.0,0.02976190476190476,0.0,0.07142857142857142,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.07142857142857142,0.0,0.017857142857142856,0.0,0.08333333333333333,0.0,0.023809523809523808,0.0,0.0,0.08333333333333333,0.0,0.02976190476190476,0.0,0.0,0.0,0.0,0.07738095238095238,0.0,0.0,0.06547619047619048,0.05357142857142857,0.0
TP9,0.0,0.07411907654921021,0.0,0.08262454434993925,0.0,0.0,0.0,0.0,0.08140947752126367,0.08140947752126367,0.0,0.0,0.0,0.08140947752126367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08262454434993925,0.0,0.08262454434993925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07411907654921021,0.0,0.0,0.0,0.0,0.0,0.0,0.0692588092345079,0.0,0.08140947752126367,0.04495747266099635,0.0,0.0,0.08140947752126367,0.0,0.0,0.08262454434993925
CP5,0.0,0.058823529411764705,0.0,0.10800385728061716,0.0,0.0,0.0,0.0,0.0626808100289296,0.11571841851494696,0.0,0.0,0.0,0.06943105110896818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10125361620057859,0.0,0.0665380906460945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05689488910318226,0.0,0.0,0.0,0.0,0.0,0.0,0.054966248794599805,0.0,0.09064609450337512,0.03567984570877531,0.0,0.0,0.06460945033751206,0.0,0.0,0.11475409836065574
