,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.04901293396868618,0.044928522804629,0.04697072838665759,0.04628999319264806,0.0,0.0,0.0,0.047651463580667124,0.0,0.0,0.0,0.043567052416609936,0.03607896528250511,0.0,0.0,0.049693669162695714,0.0,0.0,0.0,0.0,0.04424778761061947,0.047651463580667124,0.0,0.031313818924438394,0.04697072838665759,0.0,0.0,0.04628999319264806,0.0,0.04697072838665759,0.0,0.0,0.0,0.0,0.0,0.04833219877467665,0.0,0.0,0.049693669162695714,0.0,0.04628999319264806,0.04220558202859088,0.0,0.0381211708645337,0.0,0.049693669162695714,0.0,0.0,0.049693669162695714,0.04833219877467665,0.0
F7,0.0,0.0476878612716763,0.04696531791907514,0.0476878612716763,0.04696531791907514,0.0,0.0,0.0,0.046242774566473986,0.0,0.0,0.0,0.046242774566473986,0.03829479768786127,0.0,0.0,0.0476878612716763,0.0,0.0,0.0,0.0,0.046242774566473986,0.046242774566473986,0.0,0.033236994219653176,0.0476878612716763,0.0,0.0,0.04552023121387283,0.0,0.04552023121387283,0.0,0.0,0.0,0.0,0.0,0.04696531791907514,0.0,0.0,0.0476878612716763,0.0,0.044797687861271675,0.044797687861271675,0.0,0.04046242774566474,0.0,0.0476878612716763,0.0,0.0,0.0476878612716763,0.0476878612716763,0.0
FT9,0.0,0.049271339347675226,0.04580152671755725,0.048577376821651634,0.04718945176960444,0.0,0.0,0.0,0.046495489243580844,0.0,0.0,0.0,0.04441360166551006,0.03678001387925052,0.0,0.0,0.048577376821651634,0.0,0.0,0.0,0.0,0.04510756419153366,0.046495489243580844,0.0,0.031922276197085354,0.047883414295628035,0.0,0.0,0.04580152671755725,0.0,0.04580152671755725,0.0,0.0,0.0,0.0,0.0,0.04718945176960444,0.0,0.0,0.049271339347675226,0.0,0.04510756419153366,0.04302567661346287,0.0,0.0388619014573213,0.0,0.049271339347675226,0.0,0.0,0.049271339347675226,0.047883414295628035,0.0
FC5,0.0,0.04792107117688513,0.04439746300211417,0.046511627906976744,0.047216349541930935,0.0,0.0,0.0,0.04792107117688513,0.0,0.0,0.0,0.04369274136715997,0.037350246652572236,0.0,0.0,0.04792107117688513,0.0,0.0,0.0,0.0,0.04580690627202255,0.04792107117688513,0.0,0.03241719520789288,0.047216349541930935,0.0,0.0,0.047216349541930935,0.0,0.047216349541930935,0.0,0.0,0.0,0.0,0.0,0.04792107117688513,0.0,0.0,0.04792107117688513,0.0,0.046511627906976744,0.04369274136715997,0.0,0.03946441155743481,0.0,0.04792107117688513,0.0,0.0,0.04792107117688513,0.04792107117688513,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.08745247148288973,0.0,0.013307984790874524,0.0,0.019011406844106463,0.0,0.0,0.0,0.0,0.019011406844106463,0.0,0.0,0.0,0.011406844106463879,0.057034220532319393,0.011406844106463879,0.0,0.0,0.09125475285171103,0.0,0.0,0.09125475285171103,0.0,0.0,0.07984790874524715,0.0,0.06273764258555133,0.0,0.0,0.0,0.0,0.0,0.0,0.09125475285171103,0.0,0.09125475285171103,0.0,0.0,0.09125475285171103,0.0,0.09125475285171103,0.0,0.0,0.09125475285171103,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.05194805194805195,0.0,0.37662337662337664,0.0,0.05194805194805195,0.0,0.0,0.0,0.0,0.05194805194805195,0.0,0.0,0.0,0.03896103896103896,0.0,0.03896103896103896,0.0,0.0,0.05194805194805195,0.0,0.0,0.05194805194805195,0.0,0.0,0.025974025974025976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05194805194805195,0.0,0.05194805194805195,0.0,0.0,0.05194805194805195,0.0,0.05194805194805195,0.0,0.0,0.05194805194805195,0.0,0.0,0.0
TP9,0.0,0.04696132596685083,0.04281767955801105,0.04488950276243094,0.04558011049723757,0.0,0.0,0.0,0.04903314917127072,0.0,0.0,0.0,0.04212707182320442,0.03660220994475138,0.0,0.0,0.049723756906077346,0.0,0.0,0.0,0.0,0.04419889502762431,0.049723756906077346,0.0,0.031767955801104975,0.04558011049723757,0.0,0.0,0.04696132596685083,0.0,0.04765193370165746,0.0,0.0,0.0,0.0,0.0,0.049723756906077346,0.0,0.0,0.049723756906077346,0.0,0.04903314917127072,0.04281767955801105,0.0,0.03867403314917127,0.0,0.049723756906077346,0.0,0.0,0.049723756906077346,0.04696132596685083,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.06766917293233082,0.0,0.05263157894736842,0.0,0.09022556390977443,0.0,0.0,0.0,0.0,0.07518796992481203,0.0,0.0,0.0,0.045112781954887216,0.0,0.045112781954887216,0.0,0.0,0.08270676691729323,0.0,0.0,0.08270676691729323,0.0,0.0,0.03007518796992481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09774436090225563,0.0,0.08270676691729323,0.0,0.0,0.08270676691729323,0.0,0.09022556390977443,0.0,0.0,0.07518796992481203,0.0,0.0,0.0
