,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.06796116504854369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019417475728155338,0.0,0.0,0.0,0.06796116504854369,0.0,0.0,0.07766990291262135,0.0,0.06796116504854369,0.07766990291262135,0.0,0.06796116504854369,0.0,0.07766990291262135,0.0,0.0,0.0,0.05825242718446602,0.0,0.0,0.0,0.0,0.0,0.07766990291262135,0.0,0.0,0.0,0.0,0.07766990291262135,0.06796116504854369,0.0,0.07766990291262135,0.0,0.07766990291262135,0.0,0.0,0.038834951456310676,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.057459677419354836,0.0,0.0,0.0,0.0,0.04838709677419355,0.0,0.0,0.05846774193548387,0.05846774193548387,0.0,0.0,0.05443548387096774,0.05846774193548387,0.0,0.04233870967741935,0.0,0.0,0.0,0.0,0.05846774193548387,0.0,0.0,0.0,0.02721774193548387,0.0,0.028225806451612902,0.0,0.0,0.0,0.0,0.0,0.057459677419354836,0.04435483870967742,0.055443548387096774,0.0,0.0,0.0,0.05846774193548387,0.0,0.05846774193548387,0.0,0.05846774193548387,0.0,0.0,0.05846774193548387,0.0,0.0,0.0,0.05846774193548387,0.05846774193548387
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.056140350877192984,0.0,0.0,0.0,0.0,0.05497076023391813,0.0,0.0,0.056140350877192984,0.056140350877192984,0.0,0.0,0.056140350877192984,0.056140350877192984,0.0,0.04912280701754386,0.0,0.0,0.0,0.0,0.056140350877192984,0.0,0.0,0.0,0.031578947368421054,0.0,0.031578947368421054,0.0,0.0,0.0,0.0,0.0,0.056140350877192984,0.04678362573099415,0.056140350877192984,0.0,0.0,0.0,0.056140350877192984,0.0,0.056140350877192984,0.0,0.056140350877192984,0.0,0.0,0.056140350877192984,0.0,0.0,0.0,0.056140350877192984,0.056140350877192984
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1913214990138067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07297830374753451,0.0,0.09861932938856016,0.1222879684418146,0.0,0.0,0.0,0.06903353057199212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05917159763313609,0.0,0.0,0.0,0.0,0.1222879684418146,0.0,0.0,0.1222879684418146,0.0,0.04930966469428008,0.0,0.0,0.09270216962524655,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.06818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.06818181818181818,0.0,0.0,0.06818181818181818,0.0,0.06818181818181818,0.06818181818181818,0.0,0.06818181818181818,0.0,0.06818181818181818,0.0,0.0,0.0,0.06818181818181818,0.0,0.0,0.0,0.0,0.0,0.06818181818181818,0.0,0.0,0.0,0.0,0.06818181818181818,0.06818181818181818,0.0,0.06818181818181818,0.0,0.06818181818181818,0.0,0.0,0.06818181818181818,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.04597701149425287,0.0,0.0,0.05938697318007663,0.05842911877394636,0.0,0.0,0.05172413793103448,0.0603448275862069,0.0,0.040229885057471264,0.0,0.0,0.0,0.0,0.0603448275862069,0.0,0.0,0.0,0.02586206896551724,0.0,0.02681992337164751,0.0,0.0,0.0,0.0,0.0,0.05842911877394636,0.0421455938697318,0.05651340996168582,0.0,0.0,0.0,0.0603448275862069,0.0,0.0603448275862069,0.0,0.05651340996168582,0.0,0.0,0.0603448275862069,0.0,0.0,0.0,0.0603448275862069,0.0603448275862069
CP1,0.0,0.0562015503875969,0.0,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.05717054263565891,0.061046511627906974,0.0,0.0,0.05232558139534884,0.05910852713178295,0.0,0.040697674418604654,0.0,0.0,0.0,0.0,0.06201550387596899,0.0,0.0,0.0,0.02616279069767442,0.0,0.027131782945736434,0.0,0.0,0.0,0.0,0.0,0.0562015503875969,0.04263565891472868,0.05426356589147287,0.0,0.0,0.0,0.060077519379844964,0.0,0.05813953488372093,0.0,0.05717054263565891,0.0,0.0,0.06201550387596899,0.0,0.0,0.0,0.05910852713178295,0.06201550387596899
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.06796116504854369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019417475728155338,0.0,0.0,0.0,0.06796116504854369,0.0,0.0,0.07766990291262135,0.0,0.06796116504854369,0.07766990291262135,0.0,0.06796116504854369,0.0,0.07766990291262135,0.0,0.0,0.0,0.05825242718446602,0.0,0.0,0.0,0.0,0.0,0.07766990291262135,0.0,0.0,0.0,0.0,0.07766990291262135,0.06796116504854369,0.0,0.07766990291262135,0.0,0.07766990291262135,0.0,0.0,0.038834951456310676,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.05046728971962617,0.0,0.0,0.0,0.0,0.044859813084112146,0.0,0.0,0.05046728971962617,0.05046728971962617,0.0,0.0,0.08598130841121496,0.05046728971962617,0.0,0.03925233644859813,0.0,0.0,0.0,0.0,0.06448598130841121,0.0,0.0,0.0,0.025233644859813085,0.0,0.026168224299065422,0.0,0.0,0.0,0.0,0.0,0.08504672897196262,0.038317757009345796,0.048598130841121495,0.0,0.0,0.0,0.05046728971962617,0.0,0.05046728971962617,0.0,0.05046728971962617,0.0,0.0,0.08785046728971962,0.0,0.0,0.0,0.05046728971962617,0.05046728971962617
Oz,0.0,0.05267938237965486,0.0,0.0,0.0,0.0,0.043596730245231606,0.0,0.0,0.05722070844686648,0.05722070844686648,0.0,0.0,0.04904632152588556,0.06357856494096276,0.0,0.03814713896457766,0.0,0.0,0.0,0.0,0.06448683015440508,0.0,0.0,0.0,0.02452316076294278,0.0,0.025431425976385105,0.0,0.0,0.0,0.0,0.0,0.05812897366030881,0.03996366939146231,0.05631244323342416,0.0,0.0,0.0,0.06448683015440508,0.0,0.05903723887375113,0.0,0.053587647593097185,0.0,0.0,0.06448683015440508,0.0,0.0,0.0,0.06357856494096276,0.06448683015440508
