,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.04807692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.05048076923076923,0.05048076923076923,0.0,0.0,0.05048076923076923,0.0,0.05048076923076923,0.0,0.0,0.05048076923076923,0.0,0.0,0.0,0.05048076923076923,0.0,0.0,0.05048076923076923,0.0,0.0,0.0,0.0,0.05048076923076923,0.04326923076923077,0.05048076923076923,0.05048076923076923,0.05048076923076923,0.0,0.0,0.05048076923076923,0.05048076923076923,0.0,0.05048076923076923,0.0,0.05048076923076923,0.05048076923076923,0.0,0.05048076923076923,0.0,0.0,0.05048076923076923,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.08611111111111111,0.0,0.08888888888888889,0.05555555555555555,0.08888888888888889,0.08888888888888889,0.0,0.0,0.06527777777777778,0.0,0.0,0.0,0.0,0.08888888888888889,0.006944444444444444,0.0,0.009722222222222222,0.0,0.075,0.0,0.006944444444444444,0.0,0.0,0.030555555555555555,0.0,0.006944444444444444,0.075,0.0,0.0,0.0,0.0,0.0,0.013888888888888888,0.001388888888888889,0.0,0.0,0.08333333333333333,0.0,0.03888888888888889,0.0,0.0,0.0,0.0,0.08888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.07062780269058296,0.0,0.14237668161434977,0.04932735426008968,0.11210762331838565,0.08183856502242152,0.0,0.0,0.05717488789237668,0.0,0.0,0.0,0.0,0.10201793721973094,0.005605381165919282,0.0,0.007847533632286996,0.0,0.061659192825112105,0.0,0.005605381165919282,0.0,0.0,0.02466367713004484,0.0,0.005605381165919282,0.06614349775784753,0.0,0.0,0.0,0.0,0.0,0.011210762331838564,0.0011210762331838565,0.0,0.0,0.06950672645739911,0.0,0.03139013452914798,0.0,0.0,0.0,0.0,0.09417040358744394,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.08139534883720931,0.0,0.08527131782945736,0.08333333333333333,0.08527131782945736,0.08527131782945736,0.0,0.0,0.07945736434108527,0.0,0.0,0.0,0.0,0.08527131782945736,0.0,0.0,0.0,0.0,0.07364341085271318,0.0,0.0,0.0,0.0,0.04263565891472868,0.0,0.0,0.08527131782945736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.044573643410852716,0.0,0.0,0.0,0.0,0.08527131782945736,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.07291666666666667,0.0,0.11689814814814815,0.05092592592592592,0.11458333333333333,0.08449074074074074,0.0,0.0,0.059027777777777776,0.0,0.0,0.0,0.0,0.10416666666666667,0.005787037037037037,0.0,0.008101851851851851,0.0,0.06365740740740741,0.0,0.005787037037037037,0.0,0.0,0.02546296296296296,0.0,0.005787037037037037,0.06828703703703703,0.0,0.0,0.0,0.0,0.0,0.011574074074074073,0.0011574074074074073,0.0,0.0,0.07175925925925926,0.0,0.032407407407407406,0.0,0.0,0.0,0.0,0.09722222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.08097686375321336,0.0,0.09511568123393316,0.05398457583547558,0.09511568123393316,0.09254498714652956,0.0,0.0,0.06298200514138817,0.0,0.0,0.0,0.0,0.09511568123393316,0.006426735218508998,0.0,0.008997429305912597,0.0,0.07069408740359898,0.0,0.006426735218508998,0.0,0.0,0.028277634961439587,0.0,0.006426735218508998,0.07197943444730077,0.0,0.0,0.0,0.0,0.0,0.012853470437017995,0.0012853470437017994,0.0,0.0,0.07969151670951156,0.0,0.03598971722365039,0.0,0.0,0.0,0.0,0.09511568123393316,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.01770657672849916,0.0,0.0,0.0,0.0,0.0,0.0,0.05649241146711636,0.05311973018549747,0.0,0.0,0.050590219224283306,0.0,0.05649241146711636,0.0,0.0,0.05564924114671164,0.0,0.0,0.0,0.05733558178752108,0.0,0.0,0.04047217537942664,0.0,0.0,0.0,0.0,0.05649241146711636,0.0387858347386172,0.05733558178752108,0.04468802698145025,0.05649241146711636,0.0,0.0,0.05733558178752108,0.05733558178752108,0.0,0.05733558178752108,0.0,0.04300168634064081,0.03372681281618887,0.0,0.05480607082630692,0.0,0.0,0.05480607082630692,0.0,0.0,0.0,0.0,0.0
TP9,0.018518518518518517,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.054673721340388004,0.0,0.0,0.05202821869488536,0.0,0.05555555555555555,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.042328042328042326,0.0,0.0,0.0,0.0,0.05555555555555555,0.04056437389770723,0.05555555555555555,0.04673721340388007,0.05555555555555555,0.0,0.0,0.05555555555555555,0.05555555555555555,0.0,0.05555555555555555,0.0,0.04497354497354497,0.03527336860670194,0.0,0.054673721340388004,0.0,0.0,0.054673721340388004,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.07777777777777778,0.0,0.08253968253968254,0.06666666666666667,0.08253968253968254,0.08253968253968254,0.0,0.0,0.07936507936507936,0.0,0.0,0.0,0.0,0.08253968253968254,0.007936507936507936,0.0,0.011111111111111112,0.0,0.07301587301587302,0.0,0.007936507936507936,0.0,0.0,0.03492063492063492,0.0,0.007936507936507936,0.07936507936507936,0.0,0.0,0.0,0.0,0.0,0.015873015873015872,0.0015873015873015873,0.0,0.0,0.07936507936507936,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.08253968253968254,0.0,0.0,0.0,0.0,0.0,0.0,0.0
