,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.07814269535673839,0.04813137032842582,0.04983012457531144,0.052095130237825596,0.0,0.0011325028312570782,0.04190260475651189,0.0,0.0,0.004530011325028313,0.0,0.06738391845979615,0.039071347678369193,0.035107587768969425,0.0,0.0,0.03001132502831257,0.0,0.0056625141562853904,0.05096262740656852,0.0,0.0696489241223103,0.003963759909399773,0.0,0.0,0.022650056625141562,0.0,0.0,0.03567383918459796,0.0,0.0,0.0,0.0,0.0,0.0,0.014156285390713477,0.005096262740656852,0.0,0.0,0.003963759909399773,0.0,0.06172140430351076,0.0622876557191393,0.0,0.0,0.0,0.04699886749716874,0.03227633069082673,0.0,0.04303510758776897,0.07304643261608154,0.021517553793884484
F3,0.05531112507856694,0.05845380263984915,0.059710873664362035,0.05405405405405406,0.0,0.001257071024512885,0.0458830923947203,0.0,0.0,0.00502828409805154,0.0,0.05719673161533627,0.04336895034569453,0.03896920175989944,0.0,0.0,0.03331238214959145,0.0,0.006285355122564425,0.054682589566310495,0.0,0.0590823381521056,0.0043997485857950975,0.0,0.0,0.0251414204902577,0.0,0.0,0.041483343808925204,0.0,0.0,0.0,0.0,0.0,0.0,0.01571338780641106,0.0056568196103079825,0.0,0.0,0.0043997485857950975,0.0,0.056568196103079824,0.04525455688246386,0.0,0.0,0.0,0.056568196103079824,0.035826524198617225,0.0,0.05279698302954117,0.059710873664362035,0.023884349465744813
F7,0.056,0.057846153846153846,0.06092307692307692,0.05476923076923077,0.0,0.0012307692307692308,0.04553846153846154,0.0,0.0,0.004923076923076923,0.0,0.057846153846153846,0.04246153846153846,0.038153846153846156,0.0,0.0,0.032615384615384616,0.0,0.006153846153846154,0.05476923076923077,0.0,0.05969230769230769,0.0043076923076923075,0.0,0.0,0.024615384615384615,0.0,0.0,0.040615384615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.015384615384615385,0.005538461538461538,0.0,0.0,0.0043076923076923075,0.0,0.05723076923076923,0.04553846153846154,0.0,0.0,0.0,0.055384615384615386,0.035076923076923075,0.0,0.05353846153846154,0.06215384615384616,0.023384615384615386
FT9,0.058936579115951314,0.053171044202434334,0.05509288917360666,0.05829596412556054,0.0,0.0012812299807815502,0.04740550928891736,0.0,0.0,0.005124919923126201,0.0,0.05957719410634209,0.044202434336963484,0.03971812940422806,0.0,0.0,0.033952594490711085,0.0,0.0064061499039077515,0.05637411915438821,0.0,0.058936579115951314,0.004484304932735426,0.0,0.0,0.024343369634849454,0.0,0.0,0.039077514413837285,0.0,0.0,0.0,0.0,0.0,0.0,0.016015374759769378,0.005765534913516977,0.0,0.0,0.004484304932735426,0.0,0.05957719410634209,0.04932735426008968,0.0,0.0,0.0,0.051889814221652786,0.03651505445227418,0.0,0.04740550928891736,0.05829596412556054,0.024343369634849454
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.04054054054054054,0.04054054054054054,0.04054054054054054,0.04054054054054054,0.0,0.02702702702702703,0.04054054054054054,0.0,0.0,0.04054054054054054,0.0,0.04054054054054054,0.04054054054054054,0.04054054054054054,0.0,0.0,0.04054054054054054,0.0,0.04054054054054054,0.04054054054054054,0.0,0.04054054054054054,0.0,0.0,0.0,0.04054054054054054,0.0,0.0,0.04054054054054054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04054054054054054,0.0,0.0,0.04054054054054054,0.0,0.04054054054054054,0.04054054054054054,0.0,0.0,0.0,0.04054054054054054,0.04054054054054054,0.0,0.04054054054054054,0.04054054054054054,0.04054054054054054
C3,0.05411255411255411,0.05194805194805195,0.05266955266955267,0.05411255411255411,0.0,0.001443001443001443,0.05266955266955267,0.0,0.0,0.005772005772005772,0.0,0.05411255411255411,0.049783549783549784,0.044733044733044736,0.0,0.0,0.03823953823953824,0.0,0.007215007215007215,0.05194805194805195,0.0,0.05411255411255411,0.005050505050505051,0.0,0.0,0.025974025974025976,0.0,0.0,0.04256854256854257,0.0,0.0,0.0,0.0,0.0,0.0,0.018037518037518036,0.006493506493506494,0.0,0.0,0.005050505050505051,0.0,0.05411255411255411,0.044733044733044736,0.0,0.0,0.0,0.05266955266955267,0.04112554112554113,0.0,0.050505050505050504,0.05339105339105339,0.027417027417027416
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06571428571428571,0.0,0.0,0.0,0.0,0.0,0.04857142857142857,0.06380952380952382,0.0,0.04857142857142857,0.0,0.0,0.06190476190476191,0.0,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.047619047619047616,0.06666666666666667,0.0,0.0,0.0,0.0,0.06380952380952382,0.0,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.0,0.0,0.06666666666666667,0.0,0.0,0.0
CP5,0.045,0.045,0.045,0.045,0.0,0.01,0.045,0.0,0.0,0.04,0.0,0.045,0.045,0.035,0.0,0.0,0.045,0.0,0.045,0.045,0.0,0.045,0.0,0.0,0.0,0.015,0.0,0.0,0.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045,0.0,0.0,0.035,0.0,0.045,0.035,0.0,0.0,0.0,0.045,0.045,0.0,0.045,0.045,0.03
