,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.08183306055646482,0.08346972176759411,0.0,0.0,0.08346972176759411,0.07037643207855974,0.08346972176759411,0.0,0.04091653027823241,0.0,0.0,0.0,0.08183306055646482,0.08346972176759411,0.0,0.0,0.08346972176759411,0.0,0.0,0.08019639934533551,0.060556464811783964,0.0,0.08346972176759411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08346972176759411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.05454545454545454,0.11764705882352941,0.0,0.0,0.08021390374331551,0.057754010695187166,0.11978609625668449,0.0,0.026737967914438502,0.0,0.0,0.0,0.0748663101604278,0.07700534759358289,0.0,0.0,0.07379679144385026,0.0,0.0,0.07379679144385026,0.04919786096256684,0.0,0.0748663101604278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11978609625668449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.061893203883495146,0.09101941747572816,0.0,0.0,0.08980582524271845,0.06553398058252427,0.09101941747572816,0.0,0.03033980582524272,0.0,0.0,0.0,0.08495145631067962,0.08616504854368932,0.0,0.0,0.08373786407766991,0.0,0.0,0.08373786407766991,0.055825242718446605,0.0,0.08495145631067962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09101941747572816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0629800307219662,0.08294930875576037,0.0,0.0,0.08294930875576037,0.08141321044546851,0.08294930875576037,0.0,0.03840245775729647,0.0,0.0,0.0,0.08294930875576037,0.08294930875576037,0.0,0.0,0.08294930875576037,0.0,0.0,0.08294930875576037,0.0706605222734255,0.0,0.08294930875576037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08294930875576037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.050746268656716415,0.11144278606965174,0.0,0.0,0.07462686567164178,0.05373134328358209,0.14527363184079603,0.0,0.024875621890547265,0.0,0.0,0.0,0.06965174129353234,0.07263681592039802,0.0,0.0,0.06865671641791045,0.0,0.0,0.06865671641791045,0.045771144278606964,0.0,0.06965174129353234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14427860696517414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.07716049382716049,0.07716049382716049,0.0,0.0,0.07716049382716049,0.07716049382716049,0.07716049382716049,0.0,0.07407407407407407,0.0,0.0,0.0,0.07716049382716049,0.07716049382716049,0.0,0.0,0.07716049382716049,0.0,0.0,0.07716049382716049,0.07716049382716049,0.0,0.07716049382716049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07716049382716049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.0,0.07692307692307693,0.07692307692307693,0.0,0.0,0.07692307692307693,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.07692307692307693
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15922330097087378,0.0,0.0,0.0,0.0,0.0,0.15728155339805824,0.02330097087378641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013592233009708738,0.017475728155339806,0.16310679611650486,0.0,0.009708737864077669,0.13398058252427184,0.0,0.0,0.013592233009708738,0.0,0.0,0.021359223300970873,0.0,0.0,0.0,0.13009708737864079,0.021359223300970873,0.0,0.0,0.0,0.0,0.0,0.13592233009708737
P7,0.06060606060606061,0.08838383838383838,0.0,0.0,0.08838383838383838,0.06818181818181818,0.08838383838383838,0.0,0.03156565656565657,0.0,0.0,0.0,0.08712121212121213,0.08585858585858586,0.0,0.0,0.08333333333333333,0.0,0.0,0.08712121212121213,0.05808080808080808,0.0,0.0845959595959596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08838383838383838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.06234718826405868,0.08924205378973105,0.0,0.0,0.08924205378973105,0.06601466992665037,0.08924205378973105,0.0,0.030562347188264057,0.0,0.0,0.0,0.08557457212713937,0.08801955990220049,0.0,0.0,0.0843520782396088,0.0,0.0,0.0843520782396088,0.05623471882640587,0.0,0.08557457212713937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08924205378973105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.06313131313131314,0.08712121212121213,0.0,0.0,0.08712121212121213,0.06818181818181818,0.08712121212121213,0.0,0.03156565656565657,0.0,0.0,0.0,0.08585858585858586,0.08712121212121213,0.0,0.0,0.08585858585858586,0.0,0.0,0.0845959595959596,0.05808080808080808,0.0,0.08712121212121213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08712121212121213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14689265536723164,0.0,0.0,0.0,0.0,0.0,0.18267419962335216,0.022598870056497175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013182674199623353,0.01694915254237288,0.17325800376647835,0.0,0.009416195856873822,0.12994350282485875,0.0,0.0,0.013182674199623353,0.0,0.0,0.02071563088512241,0.0,0.0,0.0,0.12617702448210924,0.02071563088512241,0.0,0.0,0.0,0.0,0.0,0.12429378531073447
CP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07100591715976332,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.2781065088757396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04142011834319527,0.05325443786982249,0.07692307692307693,0.0,0.029585798816568046,0.07100591715976332,0.0,0.0,0.04142011834319527,0.0,0.0,0.0650887573964497,0.0,0.0,0.0,0.07692307692307693,0.0650887573964497,0.0,0.0,0.0,0.0,0.0,0.05325443786982249
Cz,0.06010230179028133,0.08823529411764706,0.0,0.0,0.08823529411764706,0.06905370843989769,0.08823529411764706,0.0,0.0319693094629156,0.0,0.0,0.0,0.08695652173913043,0.08567774936061381,0.0,0.0,0.08312020460358056,0.0,0.0,0.08695652173913043,0.058823529411764705,0.0,0.08439897698209718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08823529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T8,0.061946902654867256,0.08141592920353982,0.0,0.0,0.08141592920353982,0.08141592920353982,0.08141592920353982,0.0,0.04424778761061947,0.0,0.0,0.0,0.08141592920353982,0.08141592920353982,0.0,0.0,0.08141592920353982,0.0,0.0,0.08141592920353982,0.07964601769911504,0.0,0.08141592920353982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08141592920353982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC2,0.0625782227784731,0.08760951188986232,0.0,0.0,0.08760951188986232,0.06758448060075094,0.08760951188986232,0.0,0.03128911138923655,0.0,0.0,0.0,0.08635794743429287,0.08760951188986232,0.0,0.0,0.0851063829787234,0.0,0.0,0.0851063829787234,0.057571964956195244,0.0,0.08635794743429287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08760951188986232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
