,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.09174311926605505,0.0,0.0,0.0,0.014678899082568808,0.0,0.0,0.0,0.09541284403669725,0.0,0.0,0.011009174311926606,0.0,0.09541284403669725,0.0,0.0,0.09541284403669725,0.0,0.0,0.0,0.05137614678899083,0.0,0.0,0.0,0.007339449541284404,0.007339449541284404,0.0,0.06972477064220184,0.0,0.0,0.09541284403669725,0.0,0.011009174311926606,0.0,0.09541284403669725,0.0,0.0,0.0,0.0,0.07889908256880734,0.0,0.09541284403669725,0.0,0.08440366972477065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.06091846298031865,0.061855670103092786,0.0,0.0,0.061855670103092786,0.0,0.0,0.061855670103092786,0.01874414245548266,0.0,0.0,0.0,0.061855670103092786,0.0,0.0,0.0,0.0,0.0,0.0,0.061855670103092786,0.03561387066541706,0.0,0.0,0.0,0.0,0.0,0.061855670103092786,0.041237113402061855,0.0,0.05716963448922212,0.0,0.0,0.0,0.046860356138706656,0.06091846298031865,0.0,0.061855670103092786,0.0,0.0,0.0,0.0,0.0,0.05529522024367385,0.02999062792877226,0.0,0.038425492033739454,0.0,0.061855670103092786,0.0,0.05998125585754452
FT9,0.0,0.0,0.03648424543946932,0.12161415146489774,0.0,0.0,0.07131011608623548,0.0,0.0,0.04090657822001106,0.01105583195135434,0.0,0.0,0.0,0.07628524046434494,0.0,0.0,0.0,0.0,0.0,0.0,0.09618573797678276,0.021006080707573246,0.0,0.0,0.0,0.0,0.0,0.10889994472084025,0.024322830292979547,0.0,0.035378662244333885,0.0,0.0,0.0,0.03150912106135987,0.04090657822001106,0.0,0.08015478164731896,0.0,0.0,0.0,0.0,0.0,0.03316749585406302,0.017689331122166942,0.018794914317302378,0.058595909342177996,0.0,0.037037037037037035,0.0,0.038695411829740185
FC5,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.075,0.0,0.0,0.0,0.0,0.075,0.0,0.0,0.075,0.0,0.0,0.0,0.075,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.075,0.0,0.0,0.075,0.0,0.05,0.0,0.075,0.0,0.0,0.0,0.0,0.075,0.0,0.075,0.0,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.044715447154471545,0.08739837398373984,0.0,0.0,0.08604336043360433,0.0,0.0,0.05013550135501355,0.013550135501355014,0.0,0.0,0.0,0.07452574525745258,0.0,0.0,0.0,0.0,0.0,0.0,0.08062330623306233,0.025745257452574527,0.0,0.0,0.0,0.0,0.0,0.08739837398373984,0.02981029810298103,0.0,0.04336043360433604,0.0,0.0,0.0,0.037940379403794036,0.048102981029810296,0.0,0.08672086720867209,0.0,0.0,0.0,0.0,0.0,0.04065040650406504,0.02168021680216802,0.0,0.04878048780487805,0.0,0.04539295392953929,0.0,0.04742547425474255
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.06107784431137724,0.0,0.0,0.0,0.009580838323353293,0.0,0.0,0.0,0.11377245508982035,0.0,0.0,0.00718562874251497,0.0,0.09221556886227544,0.0,0.0,0.1029940119760479,0.0,0.0,0.0,0.0562874251497006,0.0,0.0,0.0,0.004790419161676647,0.004790419161676647,0.0,0.08742514970059881,0.0,0.0,0.08383233532934131,0.0,0.00718562874251497,0.0,0.11017964071856287,0.0,0.0,0.0,0.0,0.08023952095808383,0.0,0.07784431137724551,0.0,0.10059880239520957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.05774278215223097,0.0647419072615923,0.0,0.0,0.0647419072615923,0.0,0.0,0.06386701662292213,0.017497812773403325,0.0,0.0,0.0,0.0647419072615923,0.0,0.0,0.0,0.0,0.0,0.0,0.0647419072615923,0.033245844269466314,0.0,0.0,0.0,0.0,0.0,0.0647419072615923,0.03849518810148731,0.0,0.05599300087489064,0.0,0.0,0.0,0.048118985126859144,0.06124234470691164,0.0,0.0647419072615923,0.0,0.0,0.0,0.0,0.0,0.05249343832020997,0.02799650043744532,0.0,0.03587051618547681,0.0,0.05861767279090114,0.0,0.06036745406824147
CP1,0.0,0.0,0.05361930294906166,0.05361930294906166,0.0,0.0,0.05361930294906166,0.0,0.0,0.05361930294906166,0.05093833780160858,0.0,0.0,0.0,0.05361930294906166,0.0,0.0,0.0,0.0,0.0,0.0,0.05361930294906166,0.05361930294906166,0.0,0.0,0.0,0.0,0.0,0.05361930294906166,0.05361930294906166,0.0,0.05361930294906166,0.0,0.0,0.0,0.05361930294906166,0.05361930294906166,0.0,0.05361930294906166,0.0,0.0,0.0,0.0,0.0,0.05361930294906166,0.03753351206434316,0.0,0.05361930294906166,0.0,0.05361930294906166,0.0,0.05361930294906166
Pz,0.09230769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09230769230769231,0.0,0.0,0.07692307692307693,0.0,0.09230769230769231,0.0,0.0,0.09230769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09230769230769231,0.0,0.0,0.09230769230769231,0.0,0.0,0.0,0.09230769230769231,0.0,0.0,0.0,0.0,0.09230769230769231,0.0,0.09230769230769231,0.0,0.09230769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.06746031746031746,0.0,0.0,0.0,0.010582010582010581,0.0,0.0,0.0,0.10317460317460317,0.0,0.0,0.007936507936507936,0.0,0.10052910052910052,0.0,0.0,0.10317460317460317,0.0,0.0,0.0,0.06084656084656084,0.0,0.0,0.0,0.005291005291005291,0.005291005291005291,0.0,0.07671957671957672,0.0,0.0,0.09259259259259259,0.0,0.007936507936507936,0.0,0.10317460317460317,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.08465608465608465,0.0,0.0873015873015873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.044029352901934625,0.09206137424949967,0.0,0.0,0.07538358905937291,0.0,0.0,0.049366244162775186,0.0133422281521014,0.0,0.0,0.0,0.09072715143428953,0.0,0.0,0.0,0.0,0.0,0.0,0.0847231487658439,0.025350233488992662,0.0,0.0,0.0,0.0,0.0,0.09072715143428953,0.02935290193462308,0.0,0.04269513008672448,0.0,0.0,0.0,0.03802535023348899,0.049366244162775186,0.0,0.08405603735823883,0.0,0.0,0.0,0.0,0.0,0.0400266844563042,0.02134756504336224,0.0,0.03802535023348899,0.0,0.04469646430953969,0.0,0.0466977985323549
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.0630407911001236,0.0,0.0,0.0,0.009888751545117428,0.0,0.0,0.0,0.1100123609394314,0.0,0.0,0.007416563658838072,0.0,0.09517923362175525,0.0,0.0,0.1100123609394314,0.0,0.0,0.0,0.0580964153275649,0.0,0.0,0.0,0.004944375772558714,0.004944375772558714,0.0,0.0815822002472188,0.0,0.0,0.0865265760197775,0.0,0.007416563658838072,0.0,0.10754017305315204,0.0,0.0,0.0,0.0,0.08034610630407911,0.0,0.08034610630407911,0.0,0.09270704573547589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T8,0.0496031746031746,0.0,0.0,0.0,0.015873015873015872,0.0,0.0,0.0,0.09523809523809523,0.0,0.0,0.0,0.0,0.08928571428571429,0.0,0.0,0.09126984126984126,0.0,0.0,0.0,0.09126984126984126,0.0,0.0,0.0,0.007936507936507936,0.007936507936507936,0.0,0.09126984126984126,0.0,0.0,0.0873015873015873,0.0,0.011904761904761904,0.0,0.09523809523809523,0.0,0.0,0.0,0.0,0.09523809523809523,0.0,0.07539682539682539,0.0,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT10,0.0,0.0,0.038869257950530034,0.10306242638398115,0.0,0.0,0.07243816254416961,0.0,0.0,0.043580683156654886,0.011778563015312132,0.0,0.0,0.0,0.07361601884570082,0.0,0.0,0.0,0.0,0.0,0.0,0.10129564193168433,0.02237926972909305,0.0,0.0,0.0,0.0,0.0,0.10306242638398115,0.02591283863368669,0.0,0.03769140164899882,0.0,0.0,0.0,0.03356890459363958,0.04240282685512368,0.0,0.07950530035335689,0.0,0.0,0.0,0.0,0.0,0.0353356890459364,0.01884570082449941,0.0176678445229682,0.05830388692579505,0.0,0.039458186101295645,0.0,0.04122497055359246
FC2,0.0,0.0,0.055800293685756244,0.055800293685756244,0.0,0.0,0.055800293685756244,0.0,0.0,0.055800293685756244,0.02936857562408223,0.0,0.0,0.0,0.055800293685756244,0.0,0.0,0.0,0.0,0.0,0.0,0.055800293685756244,0.05433186490455213,0.0,0.0,0.0,0.0,0.0,0.055800293685756244,0.055800293685756244,0.0,0.055800293685756244,0.0,0.0,0.0,0.055800293685756244,0.055800293685756244,0.0,0.055800293685756244,0.0,0.0,0.0,0.0,0.0,0.055800293685756244,0.0381791483113069,0.0,0.041116005873715125,0.0,0.055800293685756244,0.0,0.055800293685756244
F4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
