,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.06266786034019696,0.0,0.05998209489704566,0.06356311548791406,0.0,0.0,0.0,0.0,0.017009847806624886,0.0,0.0,0.052820053715308866,0.06356311548791406,0.0,0.0,0.05908683974932856,0.0,0.06356311548791406,0.0,0.0,0.05998209489704566,0.0,0.06356311548791406,0.06356311548791406,0.0,0.05819158460161146,0.0,0.0,0.05908683974932856,0.0,0.0,0.0,0.03043867502238138,0.0,0.050134288272157566,0.0,0.0,0.0,0.0,0.0,0.0,0.051029543419874666,0.0,0.0,0.0,0.0,0.0,0.05819158460161146,0.06356311548791406,0.0
FT9,0.0,0.0,0.0,0.04310344827586207,0.0,0.0,0.05172413793103448,0.0,0.05172413793103448,0.05172413793103448,0.0,0.05172413793103448,0.008620689655172414,0.0,0.0,0.0,0.05172413793103448,0.0,0.05172413793103448,0.0,0.0,0.0,0.0,0.05172413793103448,0.0,0.0,0.05172413793103448,0.0,0.0,0.05172413793103448,0.0,0.05172413793103448,0.0,0.008620689655172414,0.0,0.0,0.0,0.0,0.05172413793103448,0.05172413793103448,0.0,0.05172413793103448,0.05172413793103448,0.0,0.0,0.05172413793103448,0.05172413793103448,0.05172413793103448,0.05172413793103448,0.0,0.0,0.008620689655172414
FC5,0.0,0.0,0.061395348837209304,0.0,0.061395348837209304,0.062325581395348835,0.0,0.0,0.0,0.0,0.017674418604651163,0.0,0.0,0.05116279069767442,0.062325581395348835,0.0,0.0,0.061395348837209304,0.0,0.062325581395348835,0.0,0.0,0.059534883720930236,0.0,0.062325581395348835,0.062325581395348835,0.0,0.059534883720930236,0.0,0.0,0.06046511627906977,0.0,0.0,0.0,0.03162790697674418,0.0,0.052093023255813956,0.0,0.0,0.0,0.0,0.0,0.0,0.053023255813953486,0.0,0.0,0.0,0.0,0.0,0.05674418604651163,0.062325581395348835,0.0
FC1,0.0,0.0,0.06084656084656084,0.0,0.059082892416225746,0.06437389770723104,0.0,0.0,0.0,0.0,0.01675485008818342,0.0,0.0,0.05114638447971781,0.06525573192239859,0.0,0.0,0.0582010582010582,0.0,0.06525573192239859,0.0,0.0,0.059082892416225746,0.0,0.06525573192239859,0.06525573192239859,0.0,0.05731922398589065,0.0,0.0,0.0582010582010582,0.0,0.0,0.0,0.029982363315696647,0.0,0.04938271604938271,0.0,0.0,0.0,0.0,0.0,0.0,0.05291005291005291,0.0,0.0,0.0,0.0,0.0,0.0564373897707231,0.06525573192239859,0.0
C3,0.0,0.0,0.0,0.005834305717619603,0.0,0.0,0.10385064177362893,0.0,0.049008168028004666,0.010501750291715286,0.0,0.059509918319719954,0.0011668611435239206,0.0,0.0,0.0,0.015169194865810968,0.0,0.060676779463243874,0.0,0.0,0.0,0.0,0.09684947491248541,0.0,0.0,0.07934655775962661,0.0,0.0,0.011668611435239206,0.0,0.061843640606767794,0.0,0.0011668611435239206,0.0,0.0,0.0,0.0,0.008168028004667444,0.08868144690781797,0.0,0.09451575262543757,0.06534422403733955,0.0,0.0,0.073512252042007,0.010501750291715286,0.012835472578763127,0.08868144690781797,0.0,0.0,0.0011668611435239206
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.008976660682226212,0.0,0.0,0.07719928186714542,0.0,0.07360861759425494,0.01615798922800718,0.0,0.06283662477558348,0.0017953321364452424,0.0,0.0,0.0,0.01615798922800718,0.0,0.0718132854578097,0.0,0.0,0.0,0.0,0.07719928186714542,0.0,0.0,0.07719928186714542,0.0,0.0,0.01615798922800718,0.0,0.07540394973070018,0.0,0.0017953321364452424,0.0,0.0,0.0,0.0,0.012567324955116697,0.07719928186714542,0.0,0.07719928186714542,0.07001795332136446,0.0,0.0,0.07540394973070018,0.01615798922800718,0.01615798922800718,0.07719928186714542,0.0,0.0,0.0017953321364452424
CP5,0.0,0.0,0.0,0.028901734104046242,0.0,0.0,0.057803468208092484,0.0,0.046242774566473986,0.05202312138728324,0.0,0.057803468208092484,0.005780346820809248,0.0,0.0,0.0,0.057803468208092484,0.0,0.05202312138728324,0.0,0.0,0.0,0.0,0.057803468208092484,0.0,0.0,0.05202312138728324,0.0,0.0,0.057803468208092484,0.0,0.05202312138728324,0.0,0.005780346820809248,0.0,0.0,0.0,0.0,0.04046242774566474,0.057803468208092484,0.0,0.057803468208092484,0.04046242774566474,0.0,0.0,0.046242774566473986,0.05202312138728324,0.057803468208092484,0.057803468208092484,0.0,0.0,0.005780346820809248
