,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.12616201859229748,0.0,0.0,0.0,0.0,0.0,0.09163346613545817,0.0,0.07702523240371846,0.0,0.0,0.0,0.0,0.006640106241699867,0.08366533864541832,0.0,0.02656042496679947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0903054448871182,0.11155378486055777,0.01593625498007968,0.055776892430278883,0.0,0.0,0.0,0.0,0.0,0.0,0.0013280212483399733,0.0,0.0,0.1049136786188579,0.0,0.0,0.0,0.0,0.0,0.0,0.12616201859229748,0.0,0.0,0.0,0.0,0.08233731739707835,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.043402777777777776,0.0,0.0,0.034722222222222224,0.0,0.04513888888888889,0.0,0.04513888888888889,0.036458333333333336,0.0,0.027777777777777776,0.0,0.0,0.04513888888888889,0.0,0.0,0.0,0.04513888888888889,0.0,0.04513888888888889,0.0,0.04513888888888889,0.0,0.0,0.0,0.0,0.04513888888888889,0.04513888888888889,0.0,0.04513888888888889,0.04513888888888889,0.0,0.0,0.04513888888888889,0.04513888888888889,0.0,0.0,0.04513888888888889,0.04513888888888889,0.0,0.0,0.04513888888888889,0.0,0.04513888888888889,0.0,0.04513888888888889,0.04513888888888889,0.0,0.0,0.04513888888888889
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.02706027060270603,0.0,0.0,0.04428044280442804,0.0,0.04551045510455105,0.0,0.04428044280442804,0.028290282902829027,0.0,0.03936039360393604,0.0,0.0,0.04551045510455105,0.0,0.0,0.0,0.04305043050430504,0.0,0.04551045510455105,0.0,0.04551045510455105,0.0,0.0,0.0,0.0,0.04551045510455105,0.04551045510455105,0.0,0.04551045510455105,0.04551045510455105,0.0,0.0,0.04551045510455105,0.04551045510455105,0.0,0.0,0.04551045510455105,0.04551045510455105,0.0,0.0,0.04551045510455105,0.0,0.04551045510455105,0.0,0.04551045510455105,0.04551045510455105,0.0,0.0,0.04551045510455105
C3,0.11006289308176101,0.0,0.0,0.0,0.0,0.0,0.13050314465408805,0.0,0.08962264150943396,0.0,0.0,0.0,0.0,0.007861635220125786,0.07075471698113207,0.0,0.020440251572327043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07861635220125786,0.10377358490566038,0.018867924528301886,0.06289308176100629,0.0,0.0,0.0,0.0,0.0,0.018867924528301886,0.0015723270440251573,0.0,0.0,0.10849056603773585,0.0,0.0,0.0,0.0,0.0,0.0,0.10849056603773585,0.0,0.0,0.0,0.0,0.06918238993710692,0.0,0.0
T7,0.0,0.0,0.01779603011635866,0.0,0.0,0.025325119780971937,0.0,0.15058179329226556,0.0,0.030800821355236138,0.01574264202600958,0.0,0.026694045174537988,0.0,0.0,0.038329911019849415,0.0,0.0,0.0,0.03490759753593429,0.0,0.04175222450376454,0.0,0.043121149897330596,0.0,0.0,0.0,0.0,0.044490075290896644,0.04380561259411362,0.0,0.044490075290896644,0.03627652292950034,0.0,0.0,0.044490075290896644,0.044490075290896644,0.0,0.018480492813141684,0.044490075290896644,0.04243668720054757,0.0,0.0,0.044490075290896644,0.0,0.039014373716632446,0.0,0.044490075290896644,0.039014373716632446,0.0,0.0,0.044490075290896644
TP9,0.1068840579710145,0.0,0.0,0.0,0.0,0.0,0.10507246376811594,0.0,0.10326086956521739,0.0,0.0,0.0,0.0,0.009057971014492754,0.08152173913043478,0.0,0.02355072463768116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09057971014492754,0.10144927536231885,0.021739130434782608,0.07246376811594203,0.0,0.0,0.0,0.0,0.0,0.0,0.0018115942028985507,0.0,0.0,0.09782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.10507246376811594,0.0,0.0,0.0,0.0,0.07971014492753623,0.0,0.0
CP5,0.0,0.0,0.02516940948693127,0.0,0.0,0.03291384317521781,0.0,0.04356243949661181,0.0,0.06389157792836399,0.022265246853823813,0.0,0.02904162633107454,0.0,0.0,0.04356243949661181,0.0,0.0,0.0,0.04356243949661181,0.0,0.04356243949661181,0.0,0.04356243949661181,0.0,0.0,0.0,0.0,0.04356243949661181,0.04356243949661181,0.0,0.046466602129719266,0.04356243949661181,0.022265246853823813,0.0,0.04356243949661181,0.06582768635043562,0.000968054211035818,0.0,0.04356243949661181,0.041626331074540175,0.0,0.0,0.04356243949661181,0.0,0.041626331074540175,0.0,0.04356243949661181,0.041626331074540175,0.0,0.0,0.04356243949661181
CP1,0.0,0.0,0.04423076923076923,0.0,0.0,0.04038461538461539,0.0,0.04423076923076923,0.0,0.04423076923076923,0.04230769230769231,0.0,0.032692307692307694,0.0,0.0,0.04423076923076923,0.0,0.0,0.0,0.04423076923076923,0.0,0.04423076923076923,0.0,0.04423076923076923,0.0,0.0,0.0,0.0,0.04423076923076923,0.04423076923076923,0.0,0.04423076923076923,0.04423076923076923,0.0,0.0,0.04423076923076923,0.04423076923076923,0.0,0.0,0.04423076923076923,0.04423076923076923,0.0,0.0,0.04423076923076923,0.0,0.04423076923076923,0.0,0.04423076923076923,0.04423076923076923,0.0,0.0,0.04423076923076923
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
