,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.05764411027568922,0.0,0.0,0.0,0.0,0.06015037593984962,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06015037593984962,0.0,0.0,0.06015037593984962,0.0,0.0,0.06015037593984962,0.0,0.06015037593984962,0.0,0.06015037593984962,0.06015037593984962,0.06015037593984962,0.0,0.06015037593984962,0.0,0.0,0.0,0.0,0.06015037593984962,0.0,0.06015037593984962,0.05263157894736842,0.0,0.06015037593984962,0.06015037593984962,0.0,0.0,0.06015037593984962,0.0,0.0,0.0
F3,0.0,0.09567496723460026,0.09698558322411534,0.0982961992136304,0.0,0.0,0.0,0.0,0.011795543905635648,0.0,0.0982961992136304,0.0,0.07339449541284404,0.014416775884665793,0.00655307994757536,0.0799475753604194,0.0,0.01310615989515072,0.0,0.011795543905635648,0.0,0.0982961992136304,0.0,0.0,0.0,0.035386631716906945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011795543905635648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0982961992136304,0.015727391874180863,0.0,0.027522935779816515,0.0982961992136304,0.014416775884665793
F7,0.0,0.09242618741976893,0.0975609756097561,0.10012836970474968,0.0,0.0,0.0,0.0,0.011553273427471117,0.0,0.10012836970474968,0.0,0.07188703465982028,0.014120667522464698,0.006418485237483954,0.07830551989730423,0.0,0.012836970474967908,0.0,0.011553273427471117,0.0,0.10012836970474968,0.0,0.0,0.0,0.03465982028241335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011553273427471117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10012836970474968,0.01540436456996149,0.0,0.026957637997432605,0.10012836970474968,0.014120667522464698
FT9,0.0,0.07781282860147214,0.08096740273396424,0.15562565720294427,0.0,0.0,0.0,0.0,0.00946372239747634,0.0,0.10094637223974763,0.0,0.058885383806519455,0.011566771819137749,0.005257623554153523,0.06414300736067298,0.0,0.010515247108307046,0.0,0.00946372239747634,0.0,0.15562565720294427,0.0,0.0,0.0,0.028391167192429023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00946372239747634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0914826498422713,0.012618296529968454,0.0,0.022082018927444796,0.08412197686645637,0.011566771819137749
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.024120603015075376,0.0,0.0,0.0,0.0,0.06733668341708543,0.0,0.0,0.0,0.04321608040201005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06834170854271357,0.0,0.0,0.06331658291457286,0.0,0.0,0.06834170854271357,0.0,0.06733668341708543,0.0,0.04321608040201005,0.04120603015075377,0.06834170854271357,0.0,0.06834170854271357,0.0,0.0,0.0,0.0,0.062311557788944726,0.0,0.06733668341708543,0.04723618090452261,0.0,0.06331658291457286,0.06834170854271357,0.0,0.0,0.06834170854271357,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.06289308176100629,0.06289308176100629,0.06289308176100629,0.0,0.0,0.0,0.0,0.05660377358490566,0.0,0.06289308176100629,0.0,0.05660377358490566,0.06289308176100629,0.031446540880503145,0.06289308176100629,0.0,0.06289308176100629,0.0,0.05660377358490566,0.0,0.06289308176100629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05660377358490566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06289308176100629,0.06289308176100629,0.0,0.050314465408805034,0.06289308176100629,0.0
CP5,0.02478134110787172,0.0,0.0,0.0,0.0,0.06268221574344024,0.0,0.0,0.0,0.061224489795918366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06268221574344024,0.0,0.0,0.06268221574344024,0.0,0.0,0.06268221574344024,0.0,0.06268221574344024,0.0,0.04956268221574344,0.04956268221574344,0.06268221574344024,0.0,0.06268221574344024,0.0,0.0,0.0,0.0,0.06268221574344024,0.0,0.06268221574344024,0.06268221574344024,0.0,0.06268221574344024,0.06268221574344024,0.0,0.0,0.06268221574344024,0.0,0.0,0.0
