,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.125,0.0,0.0,0.0,0.0,0.09821428571428571,0.0,0.0,0.0,0.0,0.10714285714285714,0.13392857142857142,0.0,0.08035714285714286,0.0,0.13392857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.11607142857142858,0.0,0.0,0.03571428571428571,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.04918032786885246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05122950819672131,0.0,0.0,0.0,0.0,0.0,0.05122950819672131,0.0,0.05122950819672131,0.05122950819672131,0.0,0.0,0.0,0.0,0.0,0.0,0.05122950819672131,0.05122950819672131,0.0,0.05122950819672131,0.05122950819672131,0.0,0.0,0.05122950819672131,0.05122950819672131,0.0,0.0,0.05122950819672131,0.05122950819672131,0.05122950819672131,0.05122950819672131,0.028688524590163935,0.05122950819672131,0.0,0.0,0.05122950819672131,0.0,0.0,0.05122950819672131,0.05122950819672131
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.02158273381294964,0.0,0.0,0.0,0.0,0.1223021582733813,0.0,0.0,0.0,0.0,0.08633093525179857,0.1223021582733813,0.0,0.09892086330935251,0.0,0.12589928057553956,0.0,0.0,0.0,0.0,0.0,0.0,0.10071942446043165,0.0,0.0,0.08992805755395683,0.1079136690647482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12410071942446044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.030805687203791468,0.0,0.0,0.0,0.0,0.11137440758293839,0.0,0.0,0.0,0.0,0.11137440758293839,0.11611374407582939,0.0,0.0971563981042654,0.0,0.11611374407582939,0.0,0.0,0.0,0.0,0.0,0.0,0.11611374407582939,0.0,0.0,0.08530805687203792,0.1018957345971564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11374407582938388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.02337228714524207,0.0,0.0,0.0,0.0,0.10851419031719532,0.0,0.0,0.0,0.0,0.08013355592654424,0.14524207011686144,0.0,0.08681135225375626,0.0,0.14524207011686144,0.0,0.0,0.0,0.0,0.0,0.0,0.09849749582637729,0.0,0.0,0.07846410684474124,0.10350584307178631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1302170283806344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.022084805653710248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05742049469964664,0.0,0.0,0.0,0.0,0.0,0.052120141342756186,0.0,0.053886925795053005,0.045936395759717315,0.0,0.0,0.0,0.0,0.0,0.0,0.05830388692579505,0.053886925795053005,0.0,0.04770318021201413,0.05742049469964664,0.0,0.0,0.045053003533568906,0.05742049469964664,0.0,0.0,0.04858657243816254,0.05830388692579505,0.05830388692579505,0.05830388692579505,0.020318021201413426,0.05565371024734982,0.0,0.0,0.05830388692579505,0.0,0.0,0.03268551236749117,0.05830388692579505
O1,0.020491803278688523,0.0,0.0,0.0,0.0,0.11885245901639344,0.0,0.0,0.0,0.0,0.09016393442622951,0.11270491803278689,0.0,0.12295081967213115,0.0,0.12704918032786885,0.0,0.0,0.0,0.0,0.0,0.0,0.08811475409836066,0.0,0.0,0.10450819672131148,0.10040983606557377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11475409836065574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
