,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.05859375,0.0,0.0,0.0,0.0,0.0,0.0,0.059895833333333336,0.0,0.0,0.0,0.059895833333333336,0.0,0.0,0.0,0.059895833333333336,0.0,0.052083333333333336,0.0,0.0,0.0,0.0,0.059895833333333336,0.0,0.0,0.059895833333333336,0.0,0.0,0.0,0.0,0.0,0.059895833333333336,0.05078125,0.059895833333333336,0.059895833333333336,0.059895833333333336,0.0,0.0,0.0,0.059895833333333336,0.059895833333333336,0.0,0.0,0.059895833333333336,0.059895833333333336,0.0,0.0,0.059895833333333336,0.0,0.0,0.0
F7,0.0,0.0,0.1689909762100082,0.09023789991796555,0.0,0.04019688269073011,0.006562756357670222,0.06070549630844955,0.0,0.06070549630844955,0.06972928630024611,0.06726825266611977,0.0,0.02543068088597211,0.004922067268252666,0.0,0.0,0.052502050861361775,0.0,0.0,0.06152584085315833,0.0,0.01804757998359311,0.0,0.05004101722723544,0.04922067268252666,0.0,0.02871205906480722,0.0,0.0,0.0,0.004101722723543888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031173092698933553,0.009023789991796555,0.0,0.0,0.0,0.009023789991796555,0.0,0.027071369975389663,0.06480721903199343,0.0
FT9,0.0,0.0,0.10113421550094517,0.10869565217391304,0.0,0.054820415879017016,0.007561436672967864,0.0,0.0,0.07183364839319471,0.08128544423440454,0.07655954631379962,0.0,0.024574669187145556,0.005671077504725898,0.0,0.0,0.06049149338374291,0.0,0.0,0.06994328922495274,0.0,0.020793950850661626,0.0,0.05671077504725898,0.055765595463137994,0.0,0.0330812854442344,0.0,0.0,0.0,0.004725897920604915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036862003780718335,0.013232514177693762,0.0,0.0,0.0,0.010396975425330813,0.0,0.031190926275992438,0.07466918714555766,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.09236947791164658,0.11044176706827309,0.0,0.16265060240963855,0.01606425702811245,0.0,0.0,0.07630522088353414,0.09036144578313253,0.07429718875502007,0.0,0.002008032128514056,0.012048192771084338,0.0,0.0,0.06827309236947791,0.0,0.0,0.060240963855421686,0.0,0.006024096385542169,0.006024096385542169,0.0321285140562249,0.030120481927710843,0.0,0.0,0.0,0.0,0.0,0.010040160642570281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024096385542168676,0.028112449799196786,0.0,0.0,0.0,0.02208835341365462,0.0,0.0,0.07630522088353414,0.0
C3,0.0,0.0,0.06870229007633588,0.06870229007633588,0.0,0.06870229007633588,0.061068702290076333,0.0,0.0,0.06870229007633588,0.06870229007633588,0.06870229007633588,0.0,0.007633587786259542,0.04580152671755725,0.0,0.0,0.06870229007633588,0.0,0.0,0.06870229007633588,0.0,0.022900763358778626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03816793893129771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06870229007633588,0.06870229007633588,0.0,0.0,0.0,0.06870229007633588,0.0,0.0,0.06870229007633588,0.0
T7,0.0,0.0,0.2558139534883721,0.0,0.0,0.0,0.0,0.7109634551495017,0.0,0.0,0.0,0.0,0.0,0.03322259136212625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.04339622641509434,0.0,0.0,0.0,0.0,0.0,0.0,0.06415094339622641,0.0,0.0,0.0,0.06509433962264151,0.0,0.0,0.0,0.05471698113207547,0.0,0.04245283018867924,0.0,0.0,0.0,0.0,0.06509433962264151,0.0,0.0,0.06509433962264151,0.0,0.0,0.0,0.0,0.0,0.05,0.040566037735849055,0.06509433962264151,0.059433962264150944,0.06037735849056604,0.0,0.0,0.0,0.06509433962264151,0.06415094339622641,0.0,0.0,0.06509433962264151,0.06509433962264151,0.0,0.0,0.06509433962264151,0.0,0.0,0.0
CP5,0.0,0.0,0.07934782608695652,0.08369565217391305,0.0,0.04456521739130435,0.008695652173913044,0.0,0.0,0.08152173913043478,0.08152173913043478,0.08043478260869565,0.0,0.02826086956521739,0.006521739130434782,0.0,0.0,0.06956521739130435,0.0,0.0,0.07282608695652174,0.0,0.02391304347826087,0.0,0.057608695652173914,0.05652173913043478,0.0,0.03804347826086957,0.0,0.0,0.0,0.005434782608695652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042391304347826085,0.015217391304347827,0.0,0.0,0.0,0.011956521739130435,0.0,0.03260869565217391,0.07934782608695652,0.0
