,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.0663265306122449,0.06778425655976676,0.05539358600583091,0.0,0.0,0.0,0.0,0.06705539358600583,0.0,0.0,0.05539358600583091,0.0663265306122449,0.0,0.0,0.007288629737609329,0.0007288629737609329,0.06778425655976676,0.0,0.06778425655976676,0.06778425655976676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004373177842565598,0.0,0.06705539358600583,0.0,0.0,0.0,0.01020408163265306,0.0,0.0,0.0,0.05102040816326531,0.030612244897959183,0.0,0.06268221574344024,0.0,0.0,0.0,0.0,0.0,0.05903790087463557,0.0,0.0575801749271137,0.06778425655976676,0.0
F3,0.048167539267015703,0.10104712041884817,0.039790575916230364,0.0,0.0,0.0,0.0,0.05287958115183246,0.0,0.0,0.041361256544502616,0.07591623036649214,0.0,0.0,0.005235602094240838,0.0005235602094240838,0.060732984293193716,0.0,0.09528795811518324,0.08010471204188482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031413612565445027,0.0,0.0743455497382199,0.0,0.0,0.0,0.008376963350785341,0.0,0.0,0.0,0.05759162303664921,0.02198952879581152,0.0,0.04554973821989529,0.0,0.0,0.0,0.0,0.0,0.06806282722513089,0.0,0.043455497382198956,0.07643979057591622,0.0
F7,0.06497890295358649,0.06497890295358649,0.06329113924050633,0.0,0.0,0.0,0.0,0.06497890295358649,0.0,0.0,0.05569620253164557,0.06413502109704641,0.0,0.0,0.008438818565400843,0.0008438818565400844,0.06497890295358649,0.0,0.06497890295358649,0.06497890295358649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005063291139240506,0.0,0.06497890295358649,0.0,0.0,0.0,0.010970464135021098,0.0,0.0,0.0,0.0540084388185654,0.032067510548523206,0.0,0.06413502109704641,0.0,0.0,0.0,0.0,0.0,0.06329113924050633,0.0,0.05822784810126582,0.06497890295358649,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.10669077757685352,0.0,0.0,0.08499095840867993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0325497287522604,0.09584086799276673,0.10669077757685352,0.10849909584086799,0.10759493670886076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0379746835443038,0.0,0.0,0.0,0.06781193490054249,0.0,0.0,0.0,0.0949367088607595,0.10759493670886076,0.0,0.0,0.048824593128390596,0.0,0.0,0.0
T7,0.06305688827964359,0.07059629883481837,0.0520904729266621,0.0,0.0,0.0,0.0,0.06922549691569568,0.0,0.0,0.05414667580534613,0.06716929403701165,0.0,0.0,0.006854009595613434,0.0006854009595613434,0.067854694996573,0.0,0.07059629883481837,0.07059629883481837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00411240575736806,0.0,0.06648389307745031,0.0,0.0,0.0,0.009595613433858808,0.0,0.0,0.0,0.0520904729266621,0.02878684030157642,0.0,0.05962988348183688,0.0,0.0,0.0,0.0,0.0,0.05962988348183688,0.0,0.0568882796435915,0.06991089787525702,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.09776833156216791,0.0,0.0,0.09989373007438895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03825717321997875,0.09989373007438895,0.09989373007438895,0.09989373007438895,0.09989373007438895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044633368756641874,0.0,0.0,0.0,0.07226354941551541,0.0,0.0,0.0,0.09032943676939426,0.09989373007438895,0.0,0.0,0.057385759829968117,0.0,0.0,0.0
