,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.06604747162022703,0.0,0.0,0.05985552115583075,0.0,0.06501547987616099,0.06707946336429309,0.0,0.0,0.06707946336429309,0.0,0.0,0.0,0.06707946336429309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06707946336429309,0.06707946336429309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06707946336429309,0.0,0.0,0.0,0.0,0.0,0.0,0.06604747162022703,0.06707946336429309,0.0,0.06707946336429309,0.06707946336429309,0.0,0.0,0.05263157894736842,0.04231166150670795,0.04437564499484004,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0655367231638418,0.0,0.0,0.06440677966101695,0.0,0.0655367231638418,0.0655367231638418,0.0,0.0,0.0655367231638418,0.0,0.0,0.0,0.0655367231638418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0655367231638418,0.0655367231638418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0655367231638418,0.0,0.0,0.0,0.0,0.0,0.0,0.0655367231638418,0.0655367231638418,0.0,0.0655367231638418,0.0655367231638418,0.0,0.0,0.05423728813559322,0.04632768361581921,0.04858757062146893,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.05963302752293578,0.0,0.0,0.05321100917431193,0.0,0.07522935779816514,0.06422018348623854,0.0,0.0,0.060550458715596334,0.0,0.0,0.0,0.060550458715596334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07706422018348624,0.07706422018348624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06972477064220184,0.0,0.0,0.0,0.0,0.0,0.0,0.06422018348623854,0.06788990825688074,0.0,0.07706422018348624,0.06422018348623854,0.0,0.0,0.05229357798165138,0.03761467889908257,0.03944954128440367,0.0
C3,0.06069094304388422,0.0,0.0,0.05415499533146592,0.0,0.06535947712418301,0.07096171802054155,0.0,0.0,0.06349206349206349,0.0,0.0,0.0,0.06349206349206349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0718954248366013,0.0718954248366013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06909430438842204,0.0,0.0,0.0,0.0,0.0,0.0,0.06629318394024276,0.06629318394024276,0.0,0.0718954248366013,0.07096171802054155,0.0,0.0,0.055088702147525676,0.03828197945845005,0.040149393090569564,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23036649214659685,0.05759162303664921,0.0,0.05759162303664921,0.010471204188481676,0.05759162303664921,0.0,0.0,0.03664921465968586,0.0,0.0,0.05759162303664921,0.0,0.05759162303664921,0.0,0.0,0.0,0.020942408376963352,0.0,0.0,0.0,0.05759162303664921,0.0,0.05235602094240838,0.0,0.0,0.0,0.0,0.05759162303664921,0.041884816753926704,0.0,0.0,0.05759162303664921,0.031413612565445025,0.0,0.0,0.0,0.0,0.0,0.0,0.05759162303664921,0.0,0.0,0.0,0.05759162303664921
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0546448087431694,0.07103825136612021,0.0,0.07650273224043716,0.01092896174863388,0.07650273224043716,0.0,0.0,0.03825136612021858,0.0,0.0,0.07650273224043716,0.0,0.07650273224043716,0.0,0.0,0.0,0.02185792349726776,0.0,0.0,0.0,0.060109289617486336,0.0,0.0546448087431694,0.0,0.0,0.0,0.0,0.07650273224043716,0.04371584699453552,0.0,0.0,0.07650273224043716,0.03278688524590164,0.0,0.0,0.0,0.0,0.0,0.0,0.07650273224043716,0.0,0.0,0.0,0.07650273224043716
CP5,0.06513026052104208,0.0,0.0,0.05811623246492986,0.0,0.06412825651302605,0.06813627254509018,0.0,0.0,0.06713426853707415,0.0,0.0,0.0,0.06713426853707415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06813627254509018,0.06813627254509018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06813627254509018,0.0,0.0,0.0,0.0,0.0,0.0,0.06513026052104208,0.06813627254509018,0.0,0.06813627254509018,0.06813627254509018,0.0,0.0,0.052104208416833664,0.041082164328657314,0.04308617234468938,0.0
