,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.07382920110192838,0.05619834710743802,0.021487603305785124,0.0,0.05234159779614325,0.05068870523415978,0.0,0.0,0.03305785123966942,0.0,0.0,0.0,0.03581267217630854,0.0,0.07382920110192838,0.0,0.0,0.06776859504132231,0.0,0.06556473829201102,0.0,0.06556473829201102,0.01818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05730027548209366,0.0,0.03691460055096419,0.04628099173553719,0.005509641873278237,0.05068870523415978,0.0,0.0,0.0,0.0,0.07107438016528926,0.006060606060606061,0.03746556473829201,0.0049586776859504135,0.032506887052341595,0.0,0.0,0.0,0.03691460055096419,0.0
F3,0.06521739130434782,0.06397515527950311,0.02422360248447205,0.0,0.05341614906832298,0.0515527950310559,0.0,0.0,0.037267080745341616,0.0,0.0,0.0,0.040372670807453416,0.0,0.06583850931677018,0.0,0.0,0.062111801242236024,0.0,0.055900621118012424,0.0,0.06086956521739131,0.020496894409937887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058385093167701865,0.0,0.04285714285714286,0.046583850931677016,0.006211180124223602,0.05217391304347826,0.0,0.0,0.0,0.0,0.06273291925465839,0.006211180124223602,0.0422360248447205,0.0055900621118012426,0.034161490683229816,0.0,0.0,0.0,0.04161490683229813,0.0
F7,0.051451187335092345,0.051451187335092345,0.05013192612137203,0.0,0.051451187335092345,0.051451187335092345,0.0,0.0,0.051451187335092345,0.0,0.0,0.0,0.051451187335092345,0.0,0.051451187335092345,0.0,0.0,0.051451187335092345,0.0,0.051451187335092345,0.0,0.051451187335092345,0.03430079155672823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051451187335092345,0.0,0.051451187335092345,0.051451187335092345,0.0,0.051451187335092345,0.0,0.0,0.0,0.0,0.051451187335092345,0.0,0.051451187335092345,0.0,0.040897097625329816,0.0,0.0,0.0,0.051451187335092345,0.0
FT9,0.0,0.0,0.0,0.45652173913043476,0.0,0.021739130434782608,0.0,0.2608695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06521739130434782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1956521739130435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.059469941822882996,0.053652230122818355,0.025210084033613446,0.0,0.06399482870071105,0.06399482870071105,0.0,0.0,0.03878474466709761,0.0,0.0,0.0,0.04201680672268908,0.0,0.06528765352294764,0.0,0.0,0.051712992889463474,0.0,0.062055591467356175,0.0,0.05042016806722689,0.021331609566903685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0491273432449903,0.0,0.04266321913380737,0.058177117000646414,0.006464124111182934,0.059469941822882996,0.0,0.0,0.0,0.0,0.057530704589528116,0.007110536522301228,0.04395604395604396,0.005817711700064641,0.028442146089204912,0.0,0.0,0.0,0.04330963154492566,0.0
FC1,0.04813412655489454,0.04326663061114116,0.021092482422931314,0.0,0.05191995673336939,0.10762574364521363,0.0,0.04164413196322336,0.03244997295835587,0.0,0.0,0.0,0.035154137371552194,0.0,0.05570578691184424,0.0,0.0,0.04164413196322336,0.0,0.05462412114656571,0.0,0.07247160627366143,0.017847485127095726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04813412655489454,0.0,0.03948080043266631,0.0,0.03407247160627366,0.04975662520281233,0.005408328826392645,0.048674959437533805,0.0,0.0,0.0,0.0,0.046511627906976744,0.005949161709031909,0.03569497025419145,0.0048674959437533805,0.022714981070849107,0.0,0.0,0.0,0.035154137371552194,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.05226480836236934,0.05400696864111498,0.0,0.05400696864111498,0.05400696864111498,0.05400696864111498,0.0,0.05400696864111498,0.0,0.05400696864111498,0.05400696864111498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05400696864111498,0.05400696864111498,0.05400696864111498,0.05400696864111498,0.05400696864111498,0.05400696864111498,0.0,0.05400696864111498,0.0,0.029616724738675958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05400696864111498,0.0,0.0,0.0,0.0,0.0,0.05400696864111498,0.0,0.0,0.0,0.05400696864111498
T7,0.0,0.0,0.0,0.006949270326615705,0.0,0.05489923558026407,0.021542738012508687,0.11535788742182071,0.0,0.034051424600416956,0.045170257123002086,0.035441278665740095,0.0,0.045170257123002086,0.0,0.045170257123002086,0.045170257123002086,0.0,0.0,0.0,0.0,0.04100069492703266,0.0,0.0,0.03891591382904795,0.04447533009034051,0.043085476025017375,0.04378040305767894,0.045170257123002086,0.04378040305767894,0.059763724808895066,0.045170257123002086,0.0,0.021542738012508687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043085476025017375,0.0,0.0,0.0,0.0,0.0,0.03613620569840167,0.0,0.0,0.0,0.045170257123002086
TP9,0.05480682839173405,0.05480682839173405,0.03324348607367475,0.0,0.05480682839173405,0.05480682839173405,0.0,0.0,0.053009883198562445,0.0,0.0,0.0,0.05121293800539083,0.0,0.05480682839173405,0.0,0.0,0.053009883198562445,0.0,0.05480682839173405,0.0,0.053009883198562445,0.022461814914645103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05121293800539083,0.0,0.04582210242587601,0.05480682839173405,0.0071877807726864335,0.05480682839173405,0.0,0.0,0.0,0.0,0.05480682839173405,0.0071877807726864335,0.047619047619047616,0.0071877807726864335,0.026954177897574125,0.0,0.0,0.0,0.047619047619047616,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.032665964172813484,0.051633298208640675,0.0,0.0779768177028451,0.051633298208640675,0.04636459430979979,0.0,0.051633298208640675,0.0,0.051633298208640675,0.051633298208640675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0642781875658588,0.06638566912539515,0.051633298208640675,0.051633298208640675,0.051633298208640675,0.051633298208640675,0.0,0.051633298208640675,0.0,0.045310853530031614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051633298208640675,0.0,0.0,0.0,0.0,0.0,0.04741833508956796,0.0,0.0,0.0,0.051633298208640675
