,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.46122448979591835,0.17959183673469387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1346938775510204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12244897959183673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10204081632653061,0.0,0.0,0.0,0.0
F3,0.03928905519176801,0.10664172123479888,0.0,0.0,0.05612722170252572,0.0,0.0,0.02245088868101029,0.0,0.02806361085126286,0.0009354536950420954,0.0,0.009354536950420954,0.0,0.0,0.0,0.06548175865294668,0.0,0.0626753975678204,0.0,0.06548175865294668,0.0,0.03086997193638915,0.0,0.06548175865294668,0.0608044901777362,0.0,0.06548175865294668,0.0,0.0,0.06548175865294668,0.0,0.0,0.02806361085126286,0.0608044901777362,0.06548175865294668,0.009354536950420954,0.0,0.0,0.0,0.0,0.006548175865294668,0.0,0.0018709073900841909,0.0,0.0,0.0,0.02245088868101029,0.0,0.05893358278765201,0.0018709073900841909,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0792838874680307,0.0,0.0,0.03516624040920716,0.0,0.04028132992327366,0.03580562659846547,0.0,0.0,0.0,0.06713554987212277,0.0,0.05179028132992328,0.0,0.017263427109974423,0.0,0.0,0.0,0.07033248081841433,0.0,0.04411764705882353,0.0,0.0,0.0319693094629156,0.0,0.0,0.04731457800511509,0.0,0.0479539641943734,0.062020460358056265,0.043478260869565216,0.0,0.0,0.0,0.04475703324808184,0.0,0.0,0.0,0.0,0.0,0.0,0.08056265984654731,0.04603580562659847,0.046675191815856776,0.01918158567774936,0.043478260869565216,0.0,0.0,0.04539641943734015
FC5,0.0,0.059375,0.0,0.0,0.1,0.0,0.0,0.013541666666666667,0.0,0.0,0.0010416666666666667,0.0,0.0125,0.0,0.0,0.0,0.09479166666666666,0.0,0.08020833333333334,0.0,0.09895833333333333,0.0,0.027083333333333334,0.0,0.06979166666666667,0.057291666666666664,0.0,0.07291666666666667,0.0,0.0,0.08645833333333333,0.0,0.0,0.0,0.08229166666666667,0.065625,0.0125,0.0,0.0,0.0,0.0,0.007291666666666667,0.0,0.0020833333333333333,0.0,0.0,0.0,0.0,0.0,0.05416666666666667,0.0020833333333333333,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.050551470588235295,0.0,0.0,0.04963235294117647,0.0,0.050551470588235295,0.04963235294117647,0.0,0.0,0.0,0.04963235294117647,0.0,0.04503676470588235,0.0,0.024816176470588234,0.0,0.0,0.0,0.050551470588235295,0.0,0.050551470588235295,0.0,0.0,0.04595588235294118,0.0,0.0,0.050551470588235295,0.0,0.050551470588235295,0.050551470588235295,0.050551470588235295,0.0,0.0,0.0,0.050551470588235295,0.0,0.0,0.0,0.0,0.0,0.0,0.050551470588235295,0.050551470588235295,0.050551470588235295,0.027573529411764705,0.050551470588235295,0.0,0.0,0.050551470588235295
T7,0.0,0.06582278481012659,0.0,0.0,0.0379746835443038,0.0,0.0,0.10632911392405063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07848101265822785,0.0,0.05822784810126582,0.0,0.07341772151898734,0.0,0.053164556962025315,0.0,0.08607594936708861,0.07848101265822785,0.0,0.07341772151898734,0.0,0.0,0.09367088607594937,0.0,0.0,0.0,0.05063291139240506,0.06835443037974684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0759493670886076,0.0,0.0
TP9,0.0,0.0,0.0,0.05046583850931677,0.0,0.0,0.042701863354037264,0.0,0.05512422360248447,0.043478260869565216,0.0,0.0,0.0,0.04813664596273292,0.0,0.04425465838509317,0.0,0.02096273291925466,0.0,0.0,0.0,0.05357142857142857,0.0,0.052795031055900624,0.0,0.0,0.03881987577639751,0.0,0.0,0.049689440993788817,0.0,0.05357142857142857,0.052795031055900624,0.05201863354037267,0.0,0.0,0.0,0.05434782608695652,0.0,0.0,0.0,0.0,0.0,0.0,0.05434782608695652,0.052795031055900624,0.05201863354037267,0.023291925465838508,0.052795031055900624,0.0,0.0,0.05201863354037267
CP5,0.02631578947368421,0.025518341307814992,0.0,0.044657097288676235,0.0,0.0,0.04146730462519936,0.0,0.044657097288676235,0.06937799043062201,0.0,0.0,0.0,0.044657097288676235,0.0,0.04146730462519936,0.0,0.0215311004784689,0.0,0.0,0.0,0.044657097288676235,0.0,0.044657097288676235,0.0,0.0,0.03987240829346093,0.0,0.0,0.044657097288676235,0.0,0.044657097288676235,0.044657097288676235,0.06539074960127592,0.0,0.0,0.0,0.044657097288676235,0.0,0.0,0.0,0.0,0.0,0.0,0.044657097288676235,0.044657097288676235,0.044657097288676235,0.043859649122807015,0.044657097288676235,0.0,0.0,0.044657097288676235
CP1,0.0,0.05405405405405406,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.05405405405405406,0.0,0.0,0.0,0.05405405405405406,0.0,0.05405405405405406,0.0,0.05405405405405406,0.0,0.05405405405405406,0.0,0.05405405405405406,0.05405405405405406,0.0,0.05405405405405406,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.05405405405405406,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.05113636363636364,0.0,0.0,0.07386363636363637,0.0,0.0,0.0,0.0,0.0,0.005681818181818182,0.0,0.06818181818181818,0.0,0.0,0.0,0.07386363636363637,0.0,0.05113636363636364,0.0,0.07386363636363637,0.0,0.011363636363636364,0.0,0.06818181818181818,0.0625,0.0,0.07386363636363637,0.0,0.0,0.07386363636363637,0.0,0.0,0.0,0.07386363636363637,0.06818181818181818,0.06818181818181818,0.0,0.0,0.0,0.0,0.03977272727272727,0.0,0.011363636363636364,0.0,0.0,0.0,0.0,0.0,0.03977272727272727,0.011363636363636364,0.0
