,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.05228325612177366,0.04897418927862343,0.0,0.03044341495698213,0.0,0.04500330906684315,0.0,0.0,0.008603573792190603,0.053606882859033755,0.0,0.0,0.0,0.008603573792190603,0.0,0.0,0.0,0.0,0.01455989410986102,0.0,0.0,0.053606882859033755,0.0,0.053606882859033755,0.0,0.0,0.04897418927862343,0.0,0.05228325612177366,0.04897418927862343,0.0,0.048312375909993384,0.0,0.0,0.0,0.024487094639311716,0.03441429516876241,0.0,0.04169424222369292,0.0,0.037061548643282594,0.0,0.04765056254136334,0.042356055592322965,0.0,0.05162144275314361,0.045665122435473195,0.053606882859033755,0.053606882859033755,0.0,0.0,0.0
F3,0.050684931506849315,0.05,0.0,0.031506849315068496,0.0,0.04657534246575343,0.0,0.0,0.008904109589041096,0.050684931506849315,0.0,0.0,0.0,0.008904109589041096,0.0,0.0,0.0,0.0,0.015068493150684932,0.0,0.0,0.050684931506849315,0.0,0.050684931506849315,0.0,0.0,0.050684931506849315,0.0,0.050684931506849315,0.050684931506849315,0.0,0.049315068493150684,0.0,0.0,0.0,0.025342465753424658,0.03561643835616438,0.0,0.04315068493150685,0.0,0.038356164383561646,0.0,0.049315068493150684,0.043835616438356165,0.0,0.050684931506849315,0.04726027397260274,0.050684931506849315,0.050684931506849315,0.0,0.0,0.0
F7,0.0,0.0,0.08079625292740047,0.0,0.0117096018735363,0.0,0.0,0.0,0.0,0.0,0.07259953161592506,0.0,0.0,0.0,0.07494145199063232,0.0,0.0,0.00468384074941452,0.0,0.07962529274004684,0.0,0.0,0.01053864168618267,0.0,0.08313817330210772,0.08313817330210772,0.0,0.08313817330210772,0.0,0.0,0.0,0.0,0.0,0.0,0.08313817330210772,0.0,0.0,0.08313817330210772,0.0,0.0,0.0,0.0,0.0,0.0,0.00117096018735363,0.0,0.0,0.0,0.0,0.08313817330210772,0.08313817330210772,0.08196721311475409
FT9,0.045816733067729085,0.045816733067729085,0.0,0.044820717131474105,0.0,0.045816733067729085,0.0,0.0,0.012948207171314742,0.045816733067729085,0.0,0.0,0.0,0.012948207171314742,0.0,0.0,0.0,0.0,0.021912350597609563,0.0,0.0,0.045816733067729085,0.0,0.045816733067729085,0.0,0.0,0.045816733067729085,0.0,0.045816733067729085,0.045816733067729085,0.0,0.045816733067729085,0.0,0.0,0.0,0.036852589641434265,0.045816733067729085,0.0,0.045816733067729085,0.0,0.045816733067729085,0.0,0.045816733067729085,0.045816733067729085,0.0,0.045816733067729085,0.045816733067729085,0.045816733067729085,0.045816733067729085,0.0,0.0,0.0
FC5,0.0,0.0,0.07236842105263158,0.0,0.06578947368421052,0.0,0.0,0.0,0.0,0.0,0.07236842105263158,0.0,0.0,0.0,0.046052631578947366,0.0,0.0,0.02631578947368421,0.0,0.07236842105263158,0.0,0.0,0.05921052631578947,0.0,0.07236842105263158,0.07236842105263158,0.0,0.07236842105263158,0.0,0.0,0.0,0.0,0.0,0.0,0.07236842105263158,0.0,0.0,0.07236842105263158,0.0,0.0,0.0,0.0,0.0,0.0,0.006578947368421052,0.0,0.0,0.0,0.0,0.07236842105263158,0.07236842105263158,0.07236842105263158
FC1,0.049132947976878616,0.049132947976878616,0.0,0.033236994219653176,0.0,0.04841040462427745,0.0,0.0,0.00939306358381503,0.049132947976878616,0.0,0.0,0.0,0.00939306358381503,0.0,0.0,0.0,0.0,0.015895953757225433,0.0,0.0,0.049132947976878616,0.0,0.049132947976878616,0.0,0.0,0.049132947976878616,0.0,0.049132947976878616,0.049132947976878616,0.0,0.049132947976878616,0.0,0.0,0.0,0.026734104046242775,0.03757225433526012,0.0,0.04552023121387283,0.0,0.04046242774566474,0.0,0.049132947976878616,0.046242774566473986,0.0,0.049132947976878616,0.04841040462427745,0.049132947976878616,0.049132947976878616,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.04318936877076412,0.04318936877076412,0.0,0.04318936877076412,0.0,0.04318936877076412,0.0,0.0,0.03986710963455149,0.04318936877076412,0.0,0.0,0.0,0.023255813953488372,0.0,0.0,0.0,0.0,0.029900332225913623,0.0,0.0,0.04318936877076412,0.0,0.04318936877076412,0.0,0.0,0.04318936877076412,0.0,0.04318936877076412,0.04318936877076412,0.0,0.04318936877076412,0.0,0.0,0.0,0.04318936877076412,0.04318936877076412,0.0,0.04318936877076412,0.0,0.04318936877076412,0.0,0.04318936877076412,0.04318936877076412,0.0,0.04318936877076412,0.04318936877076412,0.04318936877076412,0.04318936877076412,0.0,0.0,0.0
CP5,0.04404567699836868,0.04023926046764546,0.0,0.025013594344752584,0.0,0.036976617727025554,0.0,0.0,0.0070690592713431215,0.07830342577487764,0.0,0.0,0.0,0.0070690592713431215,0.0,0.0,0.0,0.0,0.011963023382272975,0.0,0.0,0.07069059271343121,0.0,0.07721587819467102,0.0,0.0,0.04023926046764546,0.0,0.06253398586188146,0.04023926046764546,0.0,0.04023926046764546,0.0,0.0,0.0,0.02011963023382273,0.028276237085372486,0.0,0.03425774877650897,0.0,0.030451332245785754,0.0,0.03915171288743882,0.034801522566612286,0.0,0.04241435562805873,0.037520391517128875,0.07449700924415444,0.0766721044045677,0.0,0.0,0.0
