,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0658008658008658,0.06666666666666667,0.008658008658008658,0.06666666666666667,0.05714285714285714,0.0,0.0380952380952381,0.0,0.0,0.0,0.0,0.022510822510822513,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.06233766233766234,0.0,0.0,0.0,0.06406926406926407,0.06493506493506493,0.0,0.05800865800865801,0.0,0.0,0.025108225108225107,0.0,0.0,0.0,0.04588744588744589,0.0,0.0,0.05367965367965368,0.0,0.03463203463203463,0.0,0.0,0.0,0.0,0.033766233766233764,0.0,0.05541125541125541,0.0,0.0,0.05714285714285714,0.05887445887445888,0.0
F7,0.0,0.059505409582689336,0.1151468315301391,0.0077279752704791345,0.09041731066460587,0.05100463678516229,0.0,0.03400309119010819,0.0,0.0,0.0,0.0,0.02009273570324575,0.0,0.05409582689335394,0.0,0.0,0.0,0.0,0.0,0.05564142194744977,0.0,0.0,0.0,0.05795981452859351,0.07727975270479134,0.0,0.0517774343122102,0.0,0.0,0.02241112828438949,0.0,0.0,0.0,0.04095826893353941,0.0,0.0,0.04791344667697063,0.0,0.030911901081916538,0.0,0.0,0.0,0.0,0.030139103554868624,0.0,0.04945904173106646,0.0,0.0,0.05100463678516229,0.05255023183925812,0.0
FT9,0.0,0.05025125628140704,0.05025125628140704,0.04522613065326633,0.05025125628140704,0.05025125628140704,0.0,0.05025125628140704,0.0,0.0,0.0,0.0,0.05025125628140704,0.0,0.05025125628140704,0.0,0.0,0.0,0.0,0.0,0.05025125628140704,0.0,0.0,0.0,0.05025125628140704,0.05025125628140704,0.0,0.05025125628140704,0.0,0.0,0.05025125628140704,0.0,0.0,0.0,0.05025125628140704,0.0,0.0,0.05025125628140704,0.0,0.05025125628140704,0.0,0.0,0.0,0.0,0.05025125628140704,0.0,0.05025125628140704,0.0,0.0,0.05025125628140704,0.05025125628140704,0.0
FC5,0.0,0.060897435897435896,0.09375,0.008012820512820512,0.0921474358974359,0.052884615384615384,0.0,0.035256410256410256,0.0,0.0,0.0,0.0,0.020833333333333332,0.0,0.05608974358974359,0.0,0.0,0.0,0.0,0.0,0.057692307692307696,0.0,0.0,0.0,0.05929487179487179,0.07211538461538461,0.0,0.05368589743589743,0.0,0.0,0.023237179487179488,0.0,0.0,0.0,0.04246794871794872,0.0,0.0,0.049679487179487176,0.0,0.03205128205128205,0.0,0.0,0.0,0.0,0.03125,0.0,0.05128205128205128,0.0,0.0,0.052884615384615384,0.05448717948717949,0.0
FC1,0.0,0.061224489795918366,0.061224489795918366,0.00927643784786642,0.061224489795918366,0.06029684601113173,0.0,0.04081632653061224,0.0,0.0,0.0,0.0,0.02411873840445269,0.0,0.061224489795918366,0.0,0.0,0.0,0.0,0.0,0.061224489795918366,0.0,0.0,0.0,0.061224489795918366,0.061224489795918366,0.0,0.05844155844155844,0.0,0.0,0.026901669758812616,0.0,0.0,0.0,0.04916512059369202,0.0,0.0,0.055658627087198514,0.0,0.03710575139146568,0.0,0.0,0.0,0.0,0.036178107606679034,0.0,0.059369202226345084,0.0,0.0,0.055658627087198514,0.05844155844155844,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.05520702634880803,0.05520702634880803,0.012547051442910916,0.05520702634880803,0.05520702634880803,0.0,0.053952321204516936,0.0,0.0,0.0,0.0,0.03262233375156838,0.0,0.05520702634880803,0.0,0.0,0.0,0.0,0.0,0.05520702634880803,0.0,0.0,0.0,0.05520702634880803,0.05520702634880803,0.0,0.05520702634880803,0.0,0.0,0.03638644918444166,0.0,0.0,0.0,0.05520702634880803,0.0,0.0,0.05520702634880803,0.0,0.050188205771643665,0.0,0.0,0.0,0.0,0.04140526976160602,0.0,0.05520702634880803,0.0,0.0,0.05520702634880803,0.05520702634880803,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09724047306176084,0.0,0.0,0.0,0.0,0.0,0.07227332457293036,0.0,0.0,0.0,0.002628120893561104,0.0,0.0,0.0,0.09198423127463863,0.0,0.0,0.09986859395532194,0.0,0.09986859395532194,0.09986859395532194,0.0,0.09986859395532194,0.0,0.01576872536136662,0.0,0.0,0.0,0.0,0.08935611038107753,0.0,0.0,0.0,0.04204993429697766,0.005256241787122208,0.0,0.08672798948751642,0.0,0.0,0.09724047306176084,0.0,0.0,0.0
