,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.07472660996354799,0.0,0.06136087484811665,0.020656136087484813,0.0,0.0,0.03523693803159174,0.0,0.0,0.0,0.0,0.0,0.037059538274605106,0.05528554070473876,0.03402187120291616,0.06986634264884568,0.0,0.05407047387606318,0.03948967193195626,0.0,0.0,0.03462940461725395,0.0,0.0,0.023693803159173753,0.03827460510328068,0.0,0.0,0.0583232077764277,0.0,0.07351154313487242,0.0,0.0,0.0,0.0,0.0,0.0,0.0583232077764277,0.0,0.0,0.0,0.03341433778857837,0.0,0.0,0.041312272174969626,0.0,0.03402187120291616,0.0,0.0,0.0583232077764277,0.06439854191980558,0.0
F3,0.0,0.04487179487179487,0.0,0.0,0.0,0.04487179487179487,0.0,0.0,0.0,0.038461538461538464,0.057692307692307696,0.057692307692307696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04487179487179487,0.057692307692307696,0.0,0.0,0.057692307692307696,0.038461538461538464,0.0,0.0,0.0,0.057692307692307696,0.01282051282051282,0.04487179487179487,0.057692307692307696,0.0,0.04487179487179487,0.0,0.0,0.057692307692307696,0.04487179487179487,0.0,0.00641025641025641,0.057692307692307696,0.0,0.057692307692307696,0.0,0.01282051282051282,0.057692307692307696,0.0,0.0,0.04487179487179487
F7,0.06118881118881119,0.0,0.06643356643356643,0.019813519813519812,0.0,0.0,0.0337995337995338,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.06060606060606061,0.03671328671328671,0.058857808857808856,0.0,0.05944055944055944,0.04079254079254079,0.0,0.0,0.034382284382284384,0.0,0.0,0.022727272727272728,0.039627039627039624,0.0,0.0,0.06351981351981352,0.0,0.0675990675990676,0.0,0.0,0.0,0.0,0.0,0.0,0.06351981351981352,0.0,0.0,0.0,0.03205128205128205,0.0,0.0,0.041375291375291376,0.0,0.03263403263403263,0.0,0.0,0.05944055944055944,0.06701631701631702,0.0
FT9,0.04809052333804809,0.0,0.04809052333804809,0.04667609618104668,0.0,0.0,0.04809052333804809,0.0,0.0,0.0,0.0,0.0,0.04809052333804809,0.04809052333804809,0.04809052333804809,0.04809052333804809,0.0,0.04809052333804809,0.04809052333804809,0.0,0.0,0.04809052333804809,0.0,0.0,0.039603960396039604,0.04809052333804809,0.0,0.0,0.04809052333804809,0.0,0.04809052333804809,0.0,0.0,0.0,0.0,0.0,0.0,0.04809052333804809,0.0,0.0,0.0,0.04809052333804809,0.0,0.0,0.04809052333804809,0.0,0.04809052333804809,0.0,0.0,0.04809052333804809,0.04809052333804809,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.03821656050955414,0.0,0.0,0.0,0.050955414012738856,0.0,0.0,0.0,0.03821656050955414,0.05732484076433121,0.05732484076433121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05732484076433121,0.044585987261146494,0.0,0.0,0.05732484076433121,0.03821656050955414,0.0,0.0,0.0,0.05732484076433121,0.0,0.05732484076433121,0.05732484076433121,0.0,0.044585987261146494,0.0,0.0,0.05732484076433121,0.050955414012738856,0.0,0.006369426751592357,0.05732484076433121,0.0,0.05732484076433121,0.0,0.0,0.05732484076433121,0.0,0.0,0.05732484076433121
C3,0.050434782608695654,0.0,0.050434782608695654,0.029565217391304348,0.0,0.0,0.049565217391304345,0.0,0.0,0.0,0.0,0.0,0.04869565217391304,0.050434782608695654,0.04434782608695652,0.050434782608695654,0.0,0.050434782608695654,0.050434782608695654,0.0,0.0,0.04521739130434783,0.0,0.0,0.03391304347826087,0.050434782608695654,0.0,0.0,0.050434782608695654,0.0,0.050434782608695654,0.0,0.0,0.0,0.0,0.0,0.0,0.050434782608695654,0.0,0.0,0.0,0.04434782608695652,0.0,0.0,0.050434782608695654,0.0,0.04869565217391304,0.0,0.0,0.050434782608695654,0.050434782608695654,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.022813688212927757,0.0,0.0,0.0,0.026615969581749048,0.0,0.0,0.0,0.33460076045627374,0.026615969581749048,0.026615969581749048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026615969581749048,0.026615969581749048,0.0,0.0,0.026615969581749048,0.022813688212927757,0.0,0.0,0.0,0.026615969581749048,0.0,0.21673003802281368,0.026615969581749048,0.0,0.026615969581749048,0.0,0.0,0.026615969581749048,0.026615969581749048,0.0,0.0038022813688212928,0.026615969581749048,0.0,0.026615969581749048,0.0,0.0,0.026615969581749048,0.0,0.0,0.026615969581749048
