,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.06615776081424936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06870229007633588,0.0,0.0,0.06870229007633588,0.0,0.06870229007633588,0.0,0.0,0.0,0.0,0.0,0.06870229007633588,0.0,0.06870229007633588,0.0,0.0,0.06870229007633588,0.0,0.0,0.06870229007633588,0.0,0.0,0.0,0.0,0.0,0.06870229007633588,0.0,0.0,0.0,0.0,0.05597964376590331,0.0,0.06870229007633588,0.0,0.06870229007633588,0.05343511450381679,0.0,0.0,0.06870229007633588,0.0,0.0,0.06870229007633588
F3,0.0,0.0741869918699187,0.04065040650406504,0.00508130081300813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03048780487804878,0.0,0.07621951219512195,0.0,0.06402439024390244,0.003048780487804878,0.06300813008130081,0.0,0.059959349593495935,0.0,0.0,0.0,0.0,0.0,0.0,0.0010162601626016261,0.06707317073170732,0.0,0.011178861788617886,0.0,0.00508130081300813,0.0,0.0,0.0,0.07621951219512195,0.0,0.003048780487804878,0.07621951219512195,0.0,0.05589430894308943,0.0,0.07215447154471545,0.0,0.0,0.06402439024390244,0.0,0.0,0.07520325203252033,0.07621951219512195,0.0
F7,0.0,0.06960950764006792,0.06621392190152801,0.008488964346349746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015280135823429542,0.0,0.06960950764006792,0.0,0.06960950764006792,0.0050933786078098476,0.06451612903225806,0.0,0.05602716468590832,0.0,0.0,0.0,0.0,0.0,0.0,0.001697792869269949,0.06621392190152801,0.0,0.015280135823429542,0.0,0.008488964346349746,0.0,0.0,0.0,0.06960950764006792,0.0,0.0050933786078098476,0.06960950764006792,0.0,0.06960950764006792,0.0,0.06791171477079797,0.0,0.0,0.06281833616298811,0.0,0.0,0.06960950764006792,0.06960950764006792,0.0
FT9,0.0,0.05309734513274336,0.05309734513274336,0.04424778761061947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05309734513274336,0.0,0.05309734513274336,0.0,0.05309734513274336,0.02654867256637168,0.05309734513274336,0.0,0.05309734513274336,0.0,0.0,0.0,0.0,0.0,0.0,0.008849557522123894,0.05309734513274336,0.0,0.05309734513274336,0.0,0.04424778761061947,0.0,0.0,0.0,0.05309734513274336,0.0,0.02654867256637168,0.05309734513274336,0.0,0.05309734513274336,0.0,0.05309734513274336,0.0,0.0,0.05309734513274336,0.0,0.0,0.05309734513274336,0.05309734513274336,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.9555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.04433497536945813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0755336617405583,0.0,0.0,0.07717569786535304,0.0,0.07717569786535304,0.0,0.0,0.0,0.0,0.0,0.0755336617405583,0.0,0.07717569786535304,0.0,0.0,0.07717569786535304,0.0,0.0,0.060755336617405585,0.0,0.0,0.0,0.0,0.0,0.07717569786535304,0.0,0.0,0.0,0.0,0.03776683087027915,0.0,0.07717569786535304,0.0,0.0722495894909688,0.034482758620689655,0.0,0.0,0.07717569786535304,0.0,0.0,0.059113300492610835
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0625,0.018518518518518517,0.011574074074074073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,0.03935185185185185,0.006944444444444444,0.037037037037037035,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0023148148148148147,0.046296296296296294,0.0,0.02546296296296296,0.0,0.011574074074074073,0.0,0.0,0.0,0.08101851851851852,0.0,0.006944444444444444,0.08333333333333333,0.0,0.023148148148148147,0.0,0.06018518518518518,0.0,0.0,0.08101851851851852,0.0,0.0,0.0763888888888889,0.08564814814814815,0.0
O1,0.025961538461538463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04519230769230769,0.0,0.0,0.15384615384615385,0.0,0.09423076923076923,0.0,0.0,0.0,0.0,0.0,0.06346153846153846,0.0,0.10384615384615385,0.0,0.0,0.07019230769230769,0.0,0.0,0.03942307692307692,0.0,0.0,0.0,0.0,0.0,0.06057692307692308,0.0,0.0,0.0,0.0,0.022115384615384617,0.0,0.075,0.0,0.05673076923076923,0.020192307692307693,0.0,0.0,0.12403846153846154,0.0,0.0,0.04519230769230769
Oz,0.0,0.06690777576853527,0.03616636528028933,0.0045207956600361665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03345388788426763,0.0,0.08318264014466546,0.0,0.06329113924050633,0.0027124773960217,0.059674502712477394,0.0,0.05605786618444846,0.0,0.0,0.0,0.0,0.0,0.0,0.0009041591320072332,0.06238698010849909,0.0,0.009945750452079566,0.0,0.0045207956600361665,0.0,0.0,0.0,0.08047016274864376,0.0,0.0027124773960217,0.08408679927667269,0.0,0.051537070524412296,0.0,0.06690777576853527,0.0,0.0,0.06600361663652803,0.0,0.0,0.07956600361663653,0.08499095840867993,0.0
O2,0.02918918918918919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05081081081081081,0.0,0.0,0.10810810810810811,0.0,0.10594594594594595,0.0,0.0,0.0,0.0,0.0,0.07135135135135136,0.0,0.09081081081081081,0.0,0.0,0.07891891891891892,0.0,0.0,0.04432432432432432,0.0,0.0,0.0,0.0,0.0,0.0681081081081081,0.0,0.0,0.0,0.0,0.024864864864864864,0.0,0.08432432432432432,0.0,0.06378378378378378,0.022702702702702703,0.0,0.0,0.10594594594594595,0.0,0.0,0.05081081081081081
P8,0.0,0.06998939554612937,0.042417815482502653,0.005302226935312832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021208907741251327,0.0,0.07741251325556733,0.0,0.07529162248144221,0.003181336161187699,0.0689289501590668,0.0,0.051961823966065745,0.0,0.0,0.0,0.0,0.0,0.0,0.0010604453870625664,0.0689289501590668,0.0,0.010604453870625663,0.0,0.005302226935312832,0.0,0.0,0.0,0.07741251325556733,0.0,0.003181336161187699,0.07741251325556733,0.0,0.060445387062566275,0.0,0.0689289501590668,0.0,0.0,0.05620360551431601,0.0,0.0,0.07741251325556733,0.07741251325556733,0.0
TP10,0.0,0.05063291139240506,0.05063291139240506,0.05063291139240506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05063291139240506,0.0,0.05063291139240506,0.0,0.05063291139240506,0.0379746835443038,0.05063291139240506,0.0,0.05063291139240506,0.0,0.0,0.0,0.0,0.0,0.0,0.012658227848101266,0.05063291139240506,0.0,0.05063291139240506,0.0,0.05063291139240506,0.0,0.0,0.0,0.05063291139240506,0.0,0.0379746835443038,0.05063291139240506,0.0,0.05063291139240506,0.0,0.05063291139240506,0.0,0.0,0.05063291139240506,0.0,0.0,0.05063291139240506,0.05063291139240506,0.0
CP6,0.0,0.07238307349665925,0.043429844097995544,0.005567928730512249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021158129175946547,0.0,0.07461024498886415,0.0,0.07126948775055679,0.0033407572383073497,0.07238307349665925,0.0,0.053452115812917596,0.0,0.0,0.0,0.0,0.0,0.0,0.0011135857461024498,0.07461024498886415,0.0,0.0077951002227171495,0.0,0.005567928730512249,0.0,0.0,0.0,0.07461024498886415,0.0,0.0033407572383073497,0.07461024498886415,0.0,0.060133630289532294,0.0,0.07349665924276169,0.0,0.0,0.05790645879732739,0.0,0.0,0.07461024498886415,0.07461024498886415,0.0
Cz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T8,0.0,0.0690505548705302,0.036991368680641186,0.006165228113440197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04315659679408138,0.0,0.07644882860665844,0.0,0.05672009864364982,0.0036991368680641184,0.055487053020961775,0.0,0.0752157829839704,0.0,0.0,0.0,0.0,0.0,0.0,0.0012330456226880395,0.06041923551171394,0.0,0.013563501849568433,0.0,0.006165228113440197,0.0,0.0,0.0,0.0752157829839704,0.0,0.0036991368680641184,0.07644882860665844,0.0,0.0468557336621455,0.0,0.06781750924784218,0.0,0.0,0.0752157829839704,0.0,0.0,0.07274969173859433,0.07768187422934648,0.0
