,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.05529225908372828,0.04186413902053712,0.0,0.0,0.0,0.05608214849921011,0.0,0.04265402843601896,0.0,0.05529225908372828,0.0,0.0,0.0,0.04897314375987362,0.0,0.05608214849921011,0.05608214849921011,0.0,0.0,0.0,0.0,0.0,0.04976303317535545,0.054502369668246446,0.0,0.038704581358609796,0.0,0.0,0.0,0.0,0.05608214849921011,0.0,0.0,0.05608214849921011,0.0,0.0,0.0,0.045813586097946286,0.053712480252764615,0.0,0.04186413902053712,0.0,0.045023696682464455,0.035545023696682464,0.05608214849921011,0.0,0.0,0.054502369668246446,0.0,0.0
FT9,0.0,0.0,0.051207729468599035,0.050241545893719805,0.0,0.0,0.0,0.051207729468599035,0.0,0.044444444444444446,0.0,0.051207729468599035,0.0,0.0,0.0,0.051207729468599035,0.0,0.051207729468599035,0.051207729468599035,0.0,0.0,0.0,0.0,0.0,0.051207729468599035,0.051207729468599035,0.0,0.04734299516908213,0.0,0.0,0.0,0.0,0.051207729468599035,0.0,0.0,0.051207729468599035,0.0,0.0,0.0,0.051207729468599035,0.051207729468599035,0.0,0.04734299516908213,0.0,0.050241545893719805,0.043478260869565216,0.051207729468599035,0.0,0.0,0.051207729468599035,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.06547619047619048,0.0,0.07142857142857142,0.0,0.06547619047619048,0.0,0.047619047619047616,0.0,0.02976190476190476,0.0,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.03571428571428571,0.0,0.05357142857142857,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.06547619047619048,0.0,0.03571428571428571,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.05357142857142857,0.0,0.07142857142857142,0.0,0.0,0.0,0.05952380952380952,0.05952380952380952,0.0,0.0,0.0
T7,0.0,0.0,0.04465408805031446,0.03333333333333333,0.0,0.0,0.0,0.08679245283018867,0.0,0.033962264150943396,0.0,0.04465408805031446,0.0,0.0,0.0,0.0389937106918239,0.0,0.08679245283018867,0.05786163522012579,0.0,0.0,0.0,0.0,0.0,0.03962264150943396,0.0440251572327044,0.0,0.030817610062893082,0.0,0.0,0.0,0.0,0.08742138364779874,0.0,0.0,0.07044025157232704,0.0,0.0,0.0,0.03647798742138365,0.042767295597484274,0.0,0.03333333333333333,0.0,0.03647798742138365,0.02830188679245283,0.07861635220125786,0.0,0.0,0.04465408805031446,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.014120667522464698,0.0,0.1925545571245186,0.0,0.10526315789473684,0.0,0.010269576379974325,0.0,0.006418485237483954,0.0,0.0,0.0,0.0,0.10526315789473684,0.10526315789473684,0.007702182284980745,0.0,0.011553273427471117,0.0,0.0,0.08985879332477535,0.0,0.0410783055198973,0.0,0.0,0.07188703465982028,0.0,0.007702182284980745,0.0,0.0,0.0,0.01540436456996149,0.0,0.0,0.0,0.10269576379974327,0.0,0.08729139922978177,0.0,0.0,0.0,0.012836970474967908,0.012836970474967908,0.0,0.0,0.0
CP5,0.0,0.0,0.05283757338551859,0.043052837573385516,0.0,0.0,0.0,0.05283757338551859,0.0,0.05185909980430528,0.0,0.05283757338551859,0.0,0.0,0.0,0.05283757338551859,0.0,0.05283757338551859,0.05283757338551859,0.0,0.0,0.0,0.0,0.0,0.050880626223091974,0.05283757338551859,0.0,0.04207436399217221,0.0,0.0,0.0,0.0,0.05283757338551859,0.0,0.0,0.05283757338551859,0.0,0.0,0.0,0.046966731898238745,0.05283757338551859,0.0,0.04794520547945205,0.0,0.043052837573385516,0.040117416829745595,0.05283757338551859,0.0,0.0,0.05283757338551859,0.0,0.0
