,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.04287305122494432,0.043429844097995544,0.04287305122494432,0.0,0.043429844097995544,0.0,0.04175946547884187,0.0,0.043429844097995544,0.0,0.04175946547884187,0.03897550111358575,0.043429844097995544,0.0,0.043429844097995544,0.0,0.0,0.0,0.0,0.042316258351893093,0.03897550111358575,0.04175946547884187,0.0,0.03953229398663697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043429844097995544,0.0,0.043429844097995544,0.03507795100222717,0.0,0.043429844097995544,0.0,0.042316258351893093,0.031180400890868598,0.0,0.04287305122494432,0.0,0.0,0.0,0.030066815144766147,0.043429844097995544,0.04120267260579064,0.0,0.0,0.015590200445434299
F3,0.042682926829268296,0.043237250554323724,0.042682926829268296,0.0,0.04379157427937916,0.0,0.041574279379157426,0.0,0.04379157427937916,0.0,0.04212860310421286,0.038802660753880266,0.04379157427937916,0.0,0.043237250554323724,0.0,0.0,0.0,0.0,0.04212860310421286,0.038802660753880266,0.041574279379157426,0.0,0.0393569844789357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04379157427937916,0.0,0.04379157427937916,0.03492239467849224,0.0,0.043237250554323724,0.0,0.04212860310421286,0.031042128603104215,0.0,0.043237250554323724,0.0,0.0,0.0,0.02993348115299335,0.04379157427937916,0.041019955654102,0.0,0.0,0.015521064301552107
F7,0.04314159292035398,0.043694690265486724,0.04314159292035398,0.0,0.043694690265486724,0.0,0.041482300884955754,0.0,0.043694690265486724,0.0,0.041482300884955754,0.03871681415929203,0.043694690265486724,0.0,0.043694690265486724,0.0,0.0,0.0,0.0,0.042588495575221236,0.03926991150442478,0.041482300884955754,0.0,0.03926991150442478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043694690265486724,0.0,0.043694690265486724,0.03484513274336283,0.0,0.043694690265486724,0.0,0.0420353982300885,0.030973451327433628,0.0,0.042588495575221236,0.0,0.0,0.0,0.029867256637168143,0.04314159292035398,0.04092920353982301,0.0,0.0,0.015486725663716814
FT9,0.0,0.0,0.0,0.0906515580736544,0.0,0.03328611898016997,0.0,0.08356940509915015,0.0,0.060906515580736544,0.0,0.0,0.0,0.06869688385269122,0.0,0.08144475920679886,0.06373937677053824,0.0,0.08711048158640226,0.0,0.0,0.0,0.0,0.0,0.05524079320113314,0.006373937677053824,0.043909348441926344,0.0,0.0,0.09277620396600567,0.08994334277620397,0.06303116147308782,0.0,0.0,0.0,0.0,0.0,0.0,0.014164305949008499,0.0,0.0,0.0,0.0,0.06515580736543909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.03211198023878139,0.03252367229312474,0.03252367229312474,0.0,0.06669411280362289,0.0,0.03087690407575134,0.0,0.06710580485796624,0.0,0.04940304652120214,0.02881844380403458,0.06669411280362289,0.0,0.04610951008645533,0.0,0.0,0.0,0.0,0.03211198023878139,0.030053519967064634,0.03087690407575134,0.0,0.029230135858377932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047344586249485385,0.0,0.062165500205846026,0.025936599423631124,0.0,0.055166735282009056,0.0,0.03128859613009469,0.023054755043227664,0.0,0.05599011939069576,0.0,0.0,0.0,0.022231370934540962,0.05969534787978592,0.03046521202140799,0.0,0.0,0.011527377521613832
FC1,0.0,0.0,0.0,0.06310013717421124,0.0,0.06858710562414266,0.0,0.07133058984910837,0.0,0.0644718792866941,0.0,0.0,0.0,0.07133058984910837,0.0,0.07133058984910837,0.06858710562414266,0.0,0.07133058984910837,0.0,0.0,0.0,0.0,0.0,0.07133058984910837,0.012345679012345678,0.06995884773662552,0.0,0.0,0.06995884773662552,0.07133058984910837,0.06584362139917696,0.0,0.0,0.0,0.0,0.0,0.0,0.01783264746227709,0.0,0.0,0.0,0.0,0.07133058984910837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.042735042735042736,0.042735042735042736,0.042735042735042736,0.0,0.042735042735042736,0.0,0.042165242165242166,0.0,0.042735042735042736,0.0,0.042165242165242166,0.039886039886039885,0.042735042735042736,0.0,0.042735042735042736,0.0,0.0,0.0,0.0,0.042165242165242166,0.038746438746438745,0.042165242165242166,0.0,0.040455840455840456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042735042735042736,0.0,0.042735042735042736,0.035897435897435895,0.0,0.042735042735042736,0.0,0.042735042735042736,0.03190883190883191,0.0,0.042735042735042736,0.0,0.0,0.0,0.03076923076923077,0.042735042735042736,0.042165242165242166,0.0,0.0,0.015954415954415956
T7,0.0,0.0,0.0,0.07243589743589744,0.0,0.032692307692307694,0.0,0.10576923076923077,0.0,0.05512820512820513,0.0,0.0,0.0,0.08397435897435897,0.0,0.0891025641025641,0.05897435897435897,0.0,0.09423076923076923,0.0,0.0,0.0,0.0,0.0,0.0532051282051282,0.0057692307692307696,0.04230769230769231,0.0,0.0,0.09038461538461538,0.08461538461538462,0.05705128205128205,0.0,0.0,0.0,0.0,0.0,0.0,0.01282051282051282,0.0,0.0,0.0,0.0,0.06153846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.031237484981978373,0.031637965558670406,0.031637965558670406,0.0,0.06527833400080096,0.0,0.030036043251902282,0.0,0.08049659591509811,0.0,0.048057669203043656,0.02803364036844213,0.06527833400080096,0.0,0.04485382458950741,0.0,0.0,0.0,0.0,0.031237484981978373,0.02923508209851822,0.030036043251902282,0.0,0.028434120945134162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0460552663195835,0.0,0.06047256708049659,0.02523027633159792,0.0,0.05366439727673208,0.0,0.030436523828594315,0.022426912294753704,0.0,0.06567881457749299,0.0,0.0,0.0,0.021625951141369643,0.05806968362034441,0.029635562675210253,0.0,0.0,0.011213456147376852
CP5,0.0,0.0,0.0,0.06762132060461416,0.0,0.03818615751789976,0.0,0.06921241050119331,0.0,0.1288782816229117,0.0,0.0,0.0,0.07637231503579953,0.0,0.06921241050119331,0.06921241050119331,0.0,0.06921241050119331,0.0,0.0,0.0,0.0,0.0,0.06284805091487669,0.007159904534606206,0.050119331742243436,0.0,0.0,0.06921241050119331,0.06921241050119331,0.06841686555290374,0.0,0.0,0.0,0.0,0.0,0.0,0.015910898965791568,0.0,0.0,0.0,0.0,0.06921241050119331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.034032634032634033,0.0344988344988345,0.034032634032634033,0.0,0.05501165501165501,0.0,0.033566433566433566,0.0,0.05501165501165501,0.0,0.07459207459207459,0.031701631701631705,0.05454545454545454,0.0,0.0344988344988345,0.0,0.0,0.0,0.0,0.033566433566433566,0.03076923076923077,0.0344988344988345,0.0,0.03263403263403263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043356643356643354,0.006060606060606061,0.053613053613053616,0.02937062937062937,0.0,0.052214452214452214,0.0,0.0344988344988345,0.026107226107226107,0.0,0.05407925407925408,0.0,0.0,0.0,0.025174825174825177,0.05547785547785548,0.034032634032634033,0.0,0.0,0.013053613053613054
Pz,0.041991601679664065,0.041991601679664065,0.041991601679664065,0.0,0.041991601679664065,0.0,0.041991601679664065,0.0,0.041991601679664065,0.0,0.041991601679664065,0.041391721655668866,0.041991601679664065,0.0,0.041991601679664065,0.0,0.0,0.0,0.0,0.041991601679664065,0.04019196160767846,0.041991601679664065,0.0,0.041991601679664065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041991601679664065,0.0,0.041991601679664065,0.03779244151169766,0.0,0.041991601679664065,0.0,0.041991601679664065,0.033593281343731254,0.0,0.041991601679664065,0.0,0.0,0.0,0.03239352129574085,0.041991601679664065,0.041991601679664065,0.0,0.0,0.016796640671865627
P7,0.03211198023878139,0.03252367229312474,0.03252367229312474,0.0,0.06669411280362289,0.0,0.03087690407575134,0.0,0.0675174969123096,0.0,0.04899135446685879,0.02881844380403458,0.06669411280362289,0.0,0.04610951008645533,0.0,0.0,0.0,0.0,0.03211198023878139,0.030053519967064634,0.03087690407575134,0.0,0.029230135858377932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047344586249485385,0.0,0.062165500205846026,0.025936599423631124,0.0,0.055166735282009056,0.0,0.03128859613009469,0.023054755043227664,0.0,0.05640181144503911,0.0,0.0,0.0,0.022231370934540962,0.059283655825442566,0.03046521202140799,0.0,0.0,0.011527377521613832
O1,0.0,0.0,0.0,0.06024885396201703,0.0,0.03339882121807466,0.0,0.0825147347740668,0.0,0.060903732809430254,0.0,0.0,0.0,0.14276358873608383,0.0,0.08971840209561231,0.05566470203012443,0.0,0.08447937131630648,0.0,0.0,0.0,0.0,0.0,0.05304518664047151,0.005893909626719057,0.043222003929273084,0.0,0.0,0.09037328094302555,0.07269155206286837,0.053700065487884745,0.0,0.0,0.0,0.0,0.0,0.0,0.01309757694826457,0.0,0.0,0.0,0.0,0.058284217419777344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
