,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.12843224092116917,0.030115146147032774,0.08768821966341896,0.0,0.04428697962798937,0.0,0.0,0.0,0.0,0.05934455270150576,0.05580159433126661,0.0,0.0,0.0983170947741364,0.0,0.049601417183348095,0.0,0.0,0.0,0.0,0.0,0.05934455270150576,0.06554472984942426,0.0,0.0,0.0,0.0,0.0,0.01682905225863596,0.0,0.0,0.08680248007085917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06908768821966342,0.0,0.045172719220549155,0.0,0.0,0.0,0.0,0.06111603188662533,0.021257750221434897,0.021257750221434897
F3,0.06273062730627306,0.06088560885608856,0.06273062730627306,0.0,0.06273062730627306,0.0,0.0,0.0,0.0,0.06273062730627306,0.06273062730627306,0.0,0.0,0.06273062730627306,0.0,0.06273062730627306,0.0,0.0,0.0,0.0,0.0,0.06273062730627306,0.06273062730627306,0.0,0.0,0.0,0.0,0.0,0.03505535055350553,0.0,0.0,0.06273062730627306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06273062730627306,0.0,0.06273062730627306,0.0,0.0,0.0,0.0,0.06273062730627306,0.04428044280442804,0.04428044280442804
F7,0.0963035019455253,0.033073929961089495,0.0943579766536965,0.0,0.048638132295719845,0.0,0.0,0.0,0.0,0.0651750972762646,0.061284046692607,0.0,0.0,0.07392996108949416,0.0,0.054474708171206226,0.0,0.0,0.0,0.0,0.0,0.0651750972762646,0.07101167315175097,0.0,0.0,0.0,0.0,0.0,0.01848249027237354,0.0,0.0,0.07976653696498054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07490272373540856,0.0,0.04961089494163424,0.0,0.0,0.0,0.0,0.06712062256809338,0.023346303501945526,0.023346303501945526
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.06747638326585695,0.04588394062078273,0.06747638326585695,0.0,0.06612685560053981,0.0,0.0,0.0,0.0,0.06747638326585695,0.06747638326585695,0.0,0.0,0.06747638326585695,0.0,0.0620782726045884,0.0,0.0,0.0,0.0,0.0,0.06747638326585695,0.06747638326585695,0.0,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.06747638326585695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06747638326585695,0.0,0.06072874493927125,0.0,0.0,0.0,0.0,0.06747638326585695,0.032388663967611336,0.032388663967611336
FC1,0.0,0.0,0.0,0.0,0.0,0.1264957264957265,0.0,0.0,0.0,0.0,0.0,0.12991452991452992,0.0,0.0,0.0,0.0,0.010256410256410256,0.0,0.0,0.0,0.0,0.0,0.0,0.06153846153846154,0.0,0.0,0.1094017094017094,0.07008547008547009,0.0,0.0,0.005128205128205128,0.0,0.07008547008547009,0.0,0.0,0.0,0.0,0.0,0.0,0.09401709401709402,0.0,0.10598290598290598,0.0,0.11282051282051282,0.0,0.0,0.0,0.0017094017094017094,0.10256410256410256,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.07306434023991276,0.03707742639040349,0.07306434023991276,0.0,0.05452562704471101,0.0,0.0,0.0,0.0,0.07197382769901854,0.06870229007633588,0.0,0.0,0.07088331515812432,0.0,0.061068702290076333,0.0,0.0,0.0,0.0,0.0,0.07197382769901854,0.07306434023991276,0.0,0.0,0.0,0.0,0.0,0.020719738276990186,0.0,0.0,0.0697928026172301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07306434023991276,0.0,0.05561613958560523,0.0,0.0,0.0,0.0,0.07306434023991276,0.026172300981461286,0.026172300981461286
