,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.06763285024154589,0.028985507246376812,0.03864734299516908,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.06280193236714976,0.07246376811594203,0.0,0.0,0.0,0.057971014492753624,0.0,0.0,0.06280193236714976,0.06763285024154589,0.0,0.0,0.0,0.0,0.0,0.03864734299516908,0.04830917874396135,0.0,0.0,0.0,0.0,0.0,0.04830917874396135,0.0,0.028985507246376812,0.0,0.0,0.0,0.057971014492753624,0.04830917874396135,0.0,0.057971014492753624,0.0,0.0,0.057971014492753624,0.0,0.0,0.0,0.0,0.0,0.06280193236714976,0.04830917874396135,0.0
F3,0.05343511450381679,0.04580152671755725,0.05343511450381679,0.05343511450381679,0.0,0.0,0.0,0.0,0.0,0.05343511450381679,0.05343511450381679,0.0,0.0,0.0,0.05343511450381679,0.0,0.0,0.05343511450381679,0.05343511450381679,0.0,0.0,0.0,0.0,0.0,0.05343511450381679,0.05343511450381679,0.0,0.0,0.0,0.0,0.0,0.05343511450381679,0.0,0.04580152671755725,0.0,0.0,0.0,0.05343511450381679,0.05343511450381679,0.0,0.05343511450381679,0.0,0.0,0.05343511450381679,0.0,0.0,0.0,0.0,0.0,0.05343511450381679,0.05343511450381679,0.0
F7,0.01066350710900474,0.0071090047393364926,0.07227488151658767,0.01066350710900474,0.0,0.0,0.0,0.0,0.0,0.06753554502369669,0.07464454976303317,0.0,0.0,0.0,0.06872037914691943,0.0,0.0,0.07464454976303317,0.07464454976303317,0.0,0.0,0.0,0.024881516587677725,0.0,0.07345971563981042,0.07464454976303317,0.0,0.0,0.0,0.0,0.0,0.01066350710900474,0.0,0.0071090047393364926,0.0,0.0,0.0,0.06042654028436019,0.01066350710900474,0.0,0.05568720379146919,0.0,0.0,0.07464454976303317,0.0,0.0,0.0,0.0,0.0,0.07464454976303317,0.07227488151658767,0.0
FT9,0.05649717514124294,0.03389830508474576,0.04519774011299435,0.05084745762711865,0.0,0.0,0.0,0.0,0.0,0.05649717514124294,0.05649717514124294,0.0,0.0,0.0,0.05649717514124294,0.0,0.0,0.05649717514124294,0.05649717514124294,0.0,0.0,0.0,0.0,0.0,0.04519774011299435,0.05649717514124294,0.0,0.0,0.0,0.0,0.0,0.05649717514124294,0.0,0.03389830508474576,0.0,0.0,0.0,0.05649717514124294,0.05649717514124294,0.0,0.05649717514124294,0.0,0.0,0.05649717514124294,0.0,0.0,0.0,0.0,0.0,0.05649717514124294,0.05649717514124294,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.05238649592549476,0.0,0.05355064027939464,0.0,0.0,0.05355064027939464,0.05355064027939464,0.05355064027939464,0.0,0.05355064027939464,0.0,0.0,0.0,0.013969732246798603,0.04190919674039581,0.05355064027939464,0.0,0.05355064027939464,0.0,0.0,0.05355064027939464,0.0,0.0,0.04423748544819558,0.0,0.0,0.05355064027939464,0.0,0.05355064027939464,0.05355064027939464,0.0,0.0,0.0,0.0,0.0,0.05355064027939464,0.04423748544819558,0.0,0.0,0.0,0.0,0.05355064027939464,0.05355064027939464,0.0,0.0,0.05355064027939464
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.02928071292170592,0.0,0.08211330362826226,0.0,0.0,0.04392106938255888,0.07956715467854869,0.06938255887969447,0.0,0.07956715467854869,0.0,0.0,0.0,0.0076384468491406746,0.02737110120942075,0.036282622533418206,0.0,0.07574793125397836,0.0,0.0,0.0426479949077021,0.0,0.0,0.026098026734563972,0.0,0.0,0.041374920432845325,0.0,0.04455760661998727,0.04073838319541693,0.0,0.0,0.0,0.0,0.0,0.042011457670273714,0.02864417568427753,0.0,0.0,0.0,0.0,0.06492679821769573,0.07511139401654997,0.0,0.0,0.06301718650541056
CP5,0.014256619144602852,0.006109979633401222,0.059063136456211814,0.009164969450101833,0.0,0.0,0.0,0.0,0.0,0.08044806517311609,0.0824847250509165,0.0,0.0,0.0,0.062118126272912425,0.0,0.0,0.0814663951120163,0.07637474541751528,0.0,0.0,0.0,0.021384928716904276,0.0,0.06822810590631365,0.07128309572301425,0.0,0.0,0.0,0.0,0.0,0.010183299389002037,0.0,0.006109979633401222,0.0,0.0,0.0,0.054989816700611,0.010183299389002037,0.0,0.0539714867617108,0.0,0.0,0.07739307535641547,0.0,0.0,0.0,0.0,0.0,0.07841140529531568,0.07637474541751528,0.0
