,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.16339869281045752,0.0,0.0,0.0,0.0,0.0,0.0,0.006535947712418301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16993464052287582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1503267973856209,0.16993464052287582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16993464052287582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16993464052287582,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.04295051353874883,0.0,0.04201680672268908,0.0,0.04388422035480859,0.04388422035480859,0.0,0.04388422035480859,0.04388422035480859,0.0,0.04388422035480859,0.04295051353874883,0.04388422035480859,0.04388422035480859,0.040149393090569564,0.0,0.0,0.0,0.04388422035480859,0.0,0.04388422035480859,0.0,0.0,0.0,0.0,0.0,0.0,0.04388422035480859,0.0,0.04388422035480859,0.04201680672268908,0.0,0.0,0.0,0.0,0.0,0.04388422035480859,0.0,0.0,0.0,0.04201680672268908,0.04388422035480859,0.0,0.0,0.0,0.02427637721755369,0.04388422035480859,0.0,0.04388422035480859,0.04388422035480859,0.021475256769374416
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.03401898734177215,0.0,0.0490506329113924,0.0,0.04746835443037975,0.040348101265822785,0.0,0.04746835443037975,0.038765822784810125,0.0,0.049841772151898736,0.038765822784810125,0.04430379746835443,0.04430379746835443,0.03560126582278481,0.0,0.0,0.0,0.04509493670886076,0.0,0.049841772151898736,0.0,0.0,0.0,0.0,0.0,0.0,0.0490506329113924,0.0,0.04588607594936709,0.03955696202531646,0.0,0.0,0.0,0.0,0.0,0.04588607594936709,0.0,0.0,0.0,0.03322784810126582,0.040348101265822785,0.0,0.0,0.0,0.020569620253164556,0.049841772151898736,0.0,0.043512658227848104,0.0490506329113924,0.01819620253164557
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.032936229852838124,0.0,0.043447792571829014,0.0,0.049754730203223546,0.043447792571829014,0.0,0.049754730203223546,0.04204625087596356,0.0,0.050455501051156273,0.035739313244569026,0.04414856341976174,0.042747021723896286,0.03153468815697267,0.0,0.0,0.0,0.04765241765942537,0.0,0.050455501051156273,0.0,0.0,0.0,0.0,0.0,0.0,0.050455501051156273,0.0,0.04835318850735809,0.035739313244569026,0.0,0.0,0.0,0.0,0.0,0.04835318850735809,0.0,0.0,0.0,0.036440084092501754,0.0378416257883672,0.0,0.0,0.0,0.018220042046250877,0.050455501051156273,0.0,0.043447792571829014,0.050455501051156273,0.0161177295024527
C3,0.0,0.03568716780561883,0.0,0.040242976461655276,0.0,0.047076689445709946,0.0463173880030372,0.0,0.047076689445709946,0.044798785117691725,0.0,0.047076689445709946,0.0387243735763098,0.044798785117691725,0.04328018223234624,0.03416856492027335,0.0,0.0,0.0,0.047076689445709946,0.0,0.047076689445709946,0.0,0.0,0.0,0.0,0.0,0.0,0.047076689445709946,0.0,0.047076689445709946,0.0387243735763098,0.0,0.0,0.0,0.0,0.0,0.047076689445709946,0.0,0.0,0.0,0.039483675018982534,0.04100227790432802,0.0,0.0,0.0,0.019741837509491267,0.047076689445709946,0.0,0.044798785117691725,0.047076689445709946,0.017463933181473046
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23478260869565218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24347826086956523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24347826086956523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24347826086956523,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.032936229852838124,0.0,0.043447792571829014,0.0,0.049754730203223546,0.043447792571829014,0.0,0.049754730203223546,0.04204625087596356,0.0,0.050455501051156273,0.035739313244569026,0.04414856341976174,0.042747021723896286,0.03153468815697267,0.0,0.0,0.0,0.04765241765942537,0.0,0.050455501051156273,0.0,0.0,0.0,0.0,0.0,0.0,0.050455501051156273,0.0,0.04835318850735809,0.035739313244569026,0.0,0.0,0.0,0.0,0.0,0.04835318850735809,0.0,0.0,0.0,0.036440084092501754,0.0378416257883672,0.0,0.0,0.0,0.018220042046250877,0.050455501051156273,0.0,0.043447792571829014,0.050455501051156273,0.0161177295024527
CP5,0.0,0.03468634686346864,0.0,0.037638376383763834,0.0,0.045756457564575644,0.045018450184501846,0.0,0.045756457564575644,0.061254612546125464,0.0,0.045756457564575644,0.037638376383763834,0.04206642066420664,0.04059040590405904,0.033210332103321034,0.0,0.0,0.0,0.045756457564575644,0.0,0.045756457564575644,0.0,0.0,0.0,0.0,0.0,0.0,0.045756457564575644,0.0,0.045756457564575644,0.037638376383763834,0.0,0.016974169741697416,0.0,0.0,0.0,0.045756457564575644,0.0,0.0,0.0,0.03837638376383764,0.03911439114391144,0.0,0.0,0.0,0.01918819188191882,0.045756457564575644,0.0,0.04206642066420664,0.045756457564575644,0.016974169741697416
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12396694214876033,0.0,0.0,0.0,0.0,0.0,0.0,0.10743801652892562,0.0,0.0,0.0,0.0,0.0,0.0,0.11570247933884298,0.11570247933884298,0.12396694214876033,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11570247933884298,0.0,0.0,0.0,0.0,0.0,0.0,0.0743801652892562,0.0,0.1322314049586777,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.027810650887573965,0.0,0.03727810650887574,0.0,0.04260355029585799,0.036686390532544376,0.0,0.04260355029585799,0.036686390532544376,0.0,0.1165680473372781,0.03017751479289941,0.03727810650887574,0.03609467455621302,0.026627218934911243,0.0,0.0,0.0,0.04142011834319527,0.0,0.04792899408284024,0.0,0.0,0.0,0.0,0.0,0.0,0.045562130177514794,0.0,0.04142011834319527,0.03017751479289941,0.0,0.0,0.0,0.0,0.0,0.04142011834319527,0.0,0.0,0.0,0.03076923076923077,0.04260355029585799,0.0,0.0,0.0,0.015384615384615385,0.09644970414201183,0.0,0.036686390532544376,0.046153846153846156,0.013609467455621301
P7,0.0,0.03832752613240418,0.0,0.04442508710801394,0.0,0.04442508710801394,0.04442508710801394,0.0,0.04442508710801394,0.04355400696864112,0.0,0.04442508710801394,0.04355400696864112,0.04442508710801394,0.04442508710801394,0.039198606271777,0.0,0.0,0.0,0.04442508710801394,0.0,0.04442508710801394,0.0,0.0,0.0,0.0,0.0,0.0,0.04442508710801394,0.0,0.04442508710801394,0.04442508710801394,0.0,0.0,0.0,0.0,0.0,0.04442508710801394,0.0,0.0,0.0,0.037456445993031356,0.04442508710801394,0.0,0.0,0.0,0.02264808362369338,0.04442508710801394,0.0,0.04442508710801394,0.04442508710801394,0.02003484320557491
