subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S16,Sess03,MOTOR_EXECUTION-LEFT,0.9706470324878627,1.0000000000000009,0.9562425771799064,0.9850811775998656,bootstrap,critical,rtwin_theta
S16,Sess03,MOTOR_EXECUTION-RIGHT,0.9707598769870089,1.0000000000000013,0.9578844743825042,0.9844532618884106,bootstrap,critical,rtwin_theta
S16,Sess03,MOTOR_IMAGERY-LEFT,0.9710919436176506,0.9999999999999996,0.9567687424638932,0.9856769633838592,bootstrap,critical,rtwin_theta
S16,Sess03,MOTOR_IMAGERY-RIGHT,0.9761098148707577,1.0000000000000013,0.9642657152644811,0.9901362546247391,bootstrap,critical,rtwin_theta
S16,Sess03,MOTOR_EXECUTION,0.9707034547374358,1.000000000000001,0.9570635257812052,0.9847672197441382,bootstrap,critical,rtwin_theta
S16,Sess03,MOTOR_IMAGERY,0.9736008792442041,1.0000000000000004,0.9605172288641872,0.9879066090042992,bootstrap,critical,rtwin_theta
S16,Sess03,LEFT,0.9708694880527566,1.0000000000000002,0.9565056598218997,0.9853790704918624,bootstrap,critical,rtwin_theta
S16,Sess03,RIGHT,0.9734348459288833,1.0000000000000013,0.9610750948234927,0.9872947582565749,bootstrap,critical,rtwin_theta
S16,Sess03,LEFT_vs_RIGHT,-0.0025653578761266616,0.0,-0.030789098434675144,0.024303975668369615,bootstrap,delta,rtwin_theta
S16,Sess03,IMAGERY_vs_EXECUTION,0.0028974245067683313,0.0,-0.024249990879950944,0.030843083223093926,bootstrap,delta,rtwin_theta
S16,Sess03,ME_LEFT_vs_ME_RIGHT,-0.0001128444991462807,0.0,-0.028210684708504297,0.02719670321736134,bootstrap,delta,rtwin_theta
S16,Sess03,MI_LEFT_vs_MI_RIGHT,-0.005017871253107042,0.0,-0.03336751216084588,0.021411248119378112,bootstrap,delta,rtwin_theta
