,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.06253908692933083,0.02470293933708568,0.01876172607879925,0.024390243902439025,0.004690431519699813,0.010006253908692933,0.004690431519699813,0.014383989993746092,0.010631644777986242,0.013758599124452783,0.00375234521575985,0.013758599124452783,0.021263289555972485,0.004690431519699813,0.022826766729205753,0.0034396497811131957,0.010944340212632896,0.007817385866166354,0.011569731081926203,0.021263289555972485,0.008755472170106316,0.00969355847404628,0.004690431519699813,0.02782989368355222,0.02032520325203252,0.021888680425265792,0.010318949343339587,0.008442776735459663,0.019699812382739212,0.0059412132582864294,0.017510944340212633,0.022826766729205753,0.028142589118198873,0.017510944340212633,0.01125703564727955,0.007191994996873046,0.010318949343339587,0.0075046904315197,0.0050031269543464665,0.01719824890556598,0.005315822388993121,0.01344590368980613,0.0059412132582864294,0.018449030644152594,0.010318949343339587,0.01344590368980613,0.01282051282051282,0.025015634771732333,0.014696685428392746,0.014696685428392746,0.01594746716697936,0.010006253908692933,0.02032520325203252,0.022201375859912446,0.0012507817385866166,0.033458411507192,0.0068792995622263915,0.014383989993746092,0.0068792995622263915,0.010318949343339587,0.011569731081926203,0.014696685428392746,0.0059412132582864294,0.01282051282051282,0.022201375859912446,0.01876172607879925,0.02782989368355222,0.018449030644152594
bankssts-rh,0.02236180904522613,0.059045226130653265,0.01407035175879397,0.029396984924623115,0.0032663316582914573,0.008542713567839196,0.004773869346733669,0.013819095477386936,0.022110552763819097,0.02236180904522613,0.0052763819095477385,0.009798994974874372,0.01306532663316583,0.007035175879396985,0.013567839195979899,0.002512562814070352,0.01507537688442211,0.008793969849246231,0.010552763819095477,0.02135678391959799,0.00728643216080402,0.005778894472361809,0.0092964824120603,0.021105527638190954,0.016582914572864323,0.022613065326633167,0.008291457286432161,0.0037688442211055275,0.024120603015075376,0.010552763819095477,0.01256281407035176,0.03241206030150754,0.016834170854271358,0.016331658291457288,0.01507537688442211,0.008040201005025126,0.013819095477386936,0.011809045226130653,0.0052763819095477385,0.019095477386934675,0.010804020100502512,0.015577889447236181,0.007788944723618091,0.010804020100502512,0.010804020100502512,0.018844221105527637,0.013819095477386936,0.021859296482412062,0.01306532663316583,0.020603015075376884,0.00728643216080402,0.004271356783919598,0.021859296482412062,0.01934673366834171,0.008040201005025126,0.02437185929648241,0.006532663316582915,0.018090452261306532,0.009045226130653266,0.011557788944723618,0.01507537688442211,0.017839195979899497,0.012060301507537688,0.01256281407035176,0.009798994974874372,0.02135678391959799,0.027889447236180906,0.021608040201005024
caudalanteriorcingulate-lh,0.013185654008438819,0.012394514767932489,0.056962025316455694,0.03481012658227848,0.011075949367088608,0.005537974683544304,0.013449367088607595,0.015031645569620253,0.010548523206751054,0.013185654008438819,0.010812236286919831,0.0018459915611814346,0.02267932489451477,0.009229957805907173,0.014767932489451477,0.0015822784810126582,0.011867088607594937,0.010548523206751054,0.01661392405063291,0.020569620253164556,0.011339662447257384,0.013713080168776372,0.007383966244725738,0.015822784810126583,0.02267932489451477,0.0145042194092827,0.011867088607594937,0.012394514767932489,0.013976793248945147,0.023734177215189875,0.008175105485232068,0.023734177215189875,0.012394514767932489,0.02267932489451477,0.013976793248945147,0.011339662447257384,0.014767932489451477,0.019251054852320676,0.003955696202531646,0.018723628691983123,0.01529535864978903,0.01608649789029536,0.014240506329113924,0.005537974683544304,0.006065400843881856,0.0189873417721519,0.010812236286919831,0.027162447257383968,0.0145042194092827,0.016350210970464137,0.015031645569620253,0.0058016877637130804,0.020042194092827006,0.017141350210970463,0.0050105485232067514,0.010284810126582278,0.004219409282700422,0.014240506329113924,0.007647679324894515,0.009757383966244726,0.007911392405063292,0.018723628691983123,0.006592827004219409,0.027689873417721517,0.02610759493670886,0.016877637130801686,0.014767932489451477,0.023997890295358648
caudalanteriorcingulate-rh,0.016602809706257982,0.023839931885908897,0.030012771392081736,0.0491698595146871,0.00744997871434653,0.007237122179650915,0.011068539804171988,0.018518518518518517,0.014687100893997445,0.017667092379736057,0.010217113665389528,0.008939974457215836,0.018731375053214133,0.008939974457215836,0.017879948914431672,0.0008514261387824606,0.011068539804171988,0.009578544061302681,0.01489995742869306,0.02724563644103874,0.008088548318433376,0.006811409110259685,0.008088548318433376,0.0210727969348659,0.02234993614303959,0.021711366538952746,0.009791400595998296,0.005747126436781609,0.02234993614303959,0.012345679012345678,0.009152830991911451,0.018092805449127287,0.012984248616432525,0.022137079608343976,0.012345679012345678,0.007662835249042145,0.011281396338867603,0.015964240102171137,0.0031928480204342275,0.023839931885908897,0.009365687526607066,0.02022137079608344,0.010004257130693913,0.004682843763303533,0.004682843763303533,0.020859940400170286,0.009152830991911451,0.028309919114516816,0.009791400595998296,0.021285653469561516,0.009365687526607066,0.005747126436781609,0.02639421030225628,0.022562792677735206,0.005747126436781609,0.025755640698169435,0.008088548318433376,0.018305661983822902,0.006811409110259685,0.009791400595998296,0.005321413367390379,0.011068539804171988,0.004469987228607918,0.02064708386547467,0.02022137079608344,0.015112813963388675,0.02234993614303959,0.024265644955300127
caudalmiddlefrontal-lh,0.005069708491761723,0.005703422053231939,0.024081115335868188,0.019011406844106463,0.21166032953105196,0.008871989860583017,0.019011406844106463,0.017110266159695818,0.010773130544993664,0.011406844106463879,0.005069708491761723,0.0025348542458808617,0.012040557667934094,0.015209125475285171,0.020278833967046894,0.0,0.0025348542458808617,0.01394169835234474,0.025348542458808618,0.020278833967046894,0.018377693282636248,0.016476552598225603,0.0076045627376425855,0.005069708491761723,0.010773130544993664,0.015209125475285171,0.01394169835234474,0.015209125475285171,0.0063371356147021544,0.0038022813688212928,0.005069708491761723,0.0038022813688212928,0.0012674271229404308,0.026615969581749048,0.0076045627376425855,0.014575411913814956,0.01394169835234474,0.004435994930291508,0.0076045627376425855,0.00697084917617237,0.008871989860583017,0.014575411913814956,0.005703422053231939,0.010139416983523447,0.021546261089987327,0.016476552598225603,0.0038022813688212928,0.024714828897338403,0.04055766793409379,0.02091254752851711,0.018377693282636248,0.009505703422053232,0.00697084917617237,0.005703422053231939,0.015209125475285171,0.005703422053231939,0.024714828897338403,0.0063371356147021544,0.012674271229404309,0.004435994930291508,0.0012674271229404308,0.0031685678073510772,0.011406844106463879,0.013307984790874524,0.00697084917617237,0.012674271229404309,0.004435994930291508,0.015209125475285171
caudalmiddlefrontal-rh,0.01860877270713336,0.018165706690296855,0.012405848471422242,0.01860877270713336,0.007975188303057155,0.08639787328311918,0.008861320336730172,0.01639344262295082,0.001329198050509526,0.0057598582188746125,0.010633584404076208,0.0,0.007089056269384138,0.01284891448825875,0.02259636685866194,0.0057598582188746125,0.015064244572441293,0.014178112538768276,0.014178112538768276,0.007975188303057155,0.015507310589277802,0.016836508639787327,0.003987594151528578,0.026140894993354008,0.01860877270713336,0.011962782454585734,0.01860877270713336,0.014178112538768276,0.015064244572441293,0.01595037660611431,0.014178112538768276,0.014621178555604785,0.0057598582188746125,0.015064244572441293,0.007532122286220647,0.014178112538768276,0.001329198050509526,0.022153300841825433,0.00044306601683650863,0.008861320336730172,0.002658396101019052,0.003544528134692069,0.00044306601683650863,0.01993797075764289,0.01284891448825875,0.011962782454585734,0.03145768719539211,0.014621178555604785,0.014178112538768276,0.01284891448825875,0.0203810367744794,0.01949490474080638,0.01860877270713336,0.027470093043863535,0.007089056269384138,0.038546743464776254,0.005316792202038104,0.027913159060700046,0.00664599025254763,0.020824102791315906,0.01905183872396987,0.02525476295968099,0.015064244572441293,0.011076650420912717,0.01639344262295082,0.002658396101019052,0.01860877270713336,0.00930438635356668
cuneus-lh,0.0018260671079662178,0.005249942935402876,0.008445560374343757,0.012097694590276193,0.004565167769915545,0.0057064597123944304,0.046108194476146995,0.02145628851860306,0.018488929468157955,0.021912805295594612,0.013695503309746632,0.007076010043369094,0.012782469755763524,0.03446701666286236,0.005249942935402876,0.020999771741611505,0.01871718785665373,0.028532298561972154,0.0180324126911664,0.022825838849577722,0.026477973065510158,0.0310431408354257,0.0038803926044282126,0.0018260671079662178,0.0057064597123944304,0.016662862360191738,0.022597580461081946,0.027391006619493265,0.013010728144259302,0.011412919424788861,0.010271627482309975,0.0027391006619493265,0.011184661036293083,0.011412919424788861,0.01963022141063684,0.028304040173476375,0.021912805295594612,0.014608536863729742,0.007760785208856425,0.0038803926044282126,0.008673818762839534,0.007989043597352202,0.021684546907098836,0.012325952978771969,0.01643460397169596,0.01963022141063684,0.005478201323898653,0.018488929468157955,0.009586852316822643,0.02054325496461995,0.01734763752567907,0.024651905957543938,0.008445560374343757,0.005934718100890208,0.013695503309746632,0.004565167769915545,0.0025108422734535494,0.013010728144259302,0.008673818762839534,0.02145628851860306,0.01072814425930153,0.013238986532755079,0.011869436201780416,0.027391006619493265,0.014608536863729742,0.01734763752567907,0.005249942935402876,0.018488929468157955
cuneus-rh,0.0058900523560209425,0.01156195462478185,0.011780104712041885,0.016797556719022687,0.006108202443280977,0.0063263525305410125,0.022033158813263527,0.04406631762652705,0.013307155322862129,0.014616055846422338,0.012216404886561954,0.006544502617801047,0.01156195462478185,0.018106457242582898,0.008289703315881327,0.015488656195462478,0.014397905759162303,0.02356020942408377,0.014834205933682374,0.020724258289703316,0.021160558464223385,0.02399650959860384,0.004581151832460733,0.008289703315881327,0.00807155322862129,0.013525305410122163,0.020942408376963352,0.02268760907504363,0.01068935427574171,0.009162303664921465,0.00807155322862129,0.00894415357766143,0.014834205933682374,0.02137870855148342,0.01025305410122164,0.022905759162303665,0.015270506108202443,0.01614310645724258,0.010034904013961605,0.00894415357766143,0.010907504363001745,0.01287085514834206,0.014397905759162303,0.018106457242582898,0.014397905759162303,0.02443280977312391,0.004363001745200698,0.029668411867364748,0.008289703315881327,0.02268760907504363,0.02181500872600349,0.028795811518324606,0.009380453752181502,0.0063263525305410125,0.01614310645724258,0.010471204188481676,0.0028359511343804536,0.017452006980802792,0.01112565445026178,0.020724258289703316,0.01068935427574171,0.0063263525305410125,0.010471204188481676,0.02137870855148342,0.013525305410122163,0.018760907504363003,0.014616055846422338,0.020942408376963352
entorhinal-lh,0.0068322981366459624,0.016149068322981366,0.008902691511387164,0.013457556935817806,0.0033126293995859213,0.0010351966873706005,0.016770186335403725,0.012422360248447204,0.04989648033126294,0.030020703933747412,0.012422360248447204,0.008281573498964804,0.011594202898550725,0.01884057971014493,0.0068322981366459624,0.01987577639751553,0.026915113871635612,0.024844720496894408,0.018426501035196687,0.031677018633540374,0.01904761904761905,0.020703933747412008,0.005797101449275362,0.007246376811594203,0.010144927536231883,0.018219461697722567,0.01884057971014493,0.017598343685300208,0.019254658385093167,0.008488612836438923,0.015113871635610766,0.008902691511387164,0.012008281573498964,0.010973084886128364,0.02091097308488613,0.02132505175983437,0.012836438923395446,0.009523809523809525,0.013043478260869565,0.012215320910973085,0.015320910973084885,0.018219461697722567,0.011801242236024845,0.011180124223602485,0.011801242236024845,0.026915113871635612,0.0068322981366459624,0.01987577639751553,0.013871635610766046,0.02215320910973085,0.016563146997929608,0.017391304347826087,0.012629399585921325,0.003933747412008281,0.006004140786749482,0.008281573498964804,0.002898550724637681,0.013043478260869565,0.009937888198757764,0.014078674948240166,0.018633540372670808,0.008902691511387164,0.010766045548654244,0.018012422360248446,0.009109730848861283,0.012629399585921325,0.010144927536231883,0.02836438923395445
entorhinal-rh,0.006703696609844857,0.016663474430185787,0.00919364106493009,0.015131200919364107,0.0032560812104960733,0.004596820532465045,0.01896188469641831,0.013215859030837005,0.025665581306263167,0.049415820723999235,0.00995977782034093,0.006320628232139437,0.01742961118559663,0.02011108982953457,0.007278299176402988,0.01053438038689906,0.014365064163953266,0.02489944455085233,0.01953648726297644,0.0317946753495499,0.021451829151503544,0.023558705228883356,0.004405286343612335,0.00900210687607738,0.006703696609844857,0.01704654280789121,0.01934495307412373,0.020302624018387283,0.016280406052480368,0.011108982953457192,0.0168550086190385,0.006895230798697568,0.00919364106493009,0.012258188086573453,0.022601034284619806,0.023558705228883356,0.00957670944263551,0.012641256464278874,0.012066653897720743,0.00957670944263551,0.00900210687607738,0.014173529975100555,0.010725914575751772,0.013598927408542424,0.011683585520015322,0.026623252250526717,0.003447615399348784,0.021260294962650833,0.011300517142309903,0.02643171806167401,0.0168550086190385,0.016088871863627657,0.012258188086573453,0.005554491476728596,0.005746025665581306,0.00881057268722467,0.001915341888527102,0.01647194024133308,0.007852901742961119,0.021451829151503544,0.015131200919364107,0.00957670944263551,0.00919364106493009,0.022792568473472514,0.01704654280789121,0.013790461597395135,0.011683585520015322,0.030070867649875502
