,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07216494845360824,0.0,0.0,0.0,0.0,0.0,0.0,0.08247422680412371,0.0,0.08247422680412371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07216494845360824,0.0,0.0,0.010309278350515464,0.0,0.08247422680412371,0.061855670103092786,0.0,0.08247422680412371,0.0,0.0,0.08247422680412371,0.0,0.0,0.08247422680412371,0.0,0.0,0.0,0.0,0.07216494845360824,0.0,0.05154639175257732,0.08247422680412371,0.0,0.08247422680412371,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.02631578947368421,0.0,0.039473684210526314,0.039473684210526314,0.039473684210526314,0.039473684210526314,0.0,0.039473684210526314,0.0,0.0,0.039473684210526314,0.039473684210526314,0.039473684210526314,0.039473684210526314,0.0,0.0,0.039473684210526314,0.0,0.039473684210526314,0.0,0.039473684210526314,0.0,0.039473684210526314,0.039473684210526314,0.0,0.039473684210526314,0.0,0.039473684210526314,0.0,0.0,0.013157894736842105,0.0,0.039473684210526314,0.0,0.0,0.039473684210526314,0.0,0.039473684210526314,0.0,0.0,0.039473684210526314,0.0,0.0,0.0,0.0,0.039473684210526314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039473684210526314,0.0,0.039473684210526314,0.013157894736842105,0.0,0.039473684210526314,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.008928571428571428,0.0,0.05803571428571429,0.0625,0.017857142857142856,0.013392857142857142,0.0,0.05357142857142857,0.0,0.0,0.05803571428571429,0.017857142857142856,0.05803571428571429,0.0625,0.0,0.0,0.049107142857142856,0.0,0.017857142857142856,0.0,0.05357142857142857,0.0,0.05803571428571429,0.05803571428571429,0.0,0.017857142857142856,0.0,0.017857142857142856,0.0,0.0,0.004464285714285714,0.0,0.017857142857142856,0.0,0.0,0.017857142857142856,0.0,0.05357142857142857,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.05357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017857142857142856,0.0,0.05357142857142857,0.004464285714285714,0.0,0.03125,0.0
FC5,0.0,0.008928571428571428,0.0,0.05803571428571429,0.0625,0.017857142857142856,0.013392857142857142,0.0,0.05357142857142857,0.0,0.0,0.05803571428571429,0.017857142857142856,0.05803571428571429,0.0625,0.0,0.0,0.049107142857142856,0.0,0.017857142857142856,0.0,0.05357142857142857,0.0,0.05803571428571429,0.05803571428571429,0.0,0.017857142857142856,0.0,0.017857142857142856,0.0,0.0,0.004464285714285714,0.0,0.017857142857142856,0.0,0.0,0.017857142857142856,0.0,0.05357142857142857,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.05357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017857142857142856,0.0,0.05357142857142857,0.004464285714285714,0.0,0.03125,0.0
FC1,0.0,0.017543859649122806,0.0,0.043859649122807015,0.043859649122807015,0.03508771929824561,0.02631578947368421,0.0,0.043859649122807015,0.0,0.0,0.043859649122807015,0.03508771929824561,0.043859649122807015,0.043859649122807015,0.0,0.0,0.043859649122807015,0.0,0.03508771929824561,0.0,0.043859649122807015,0.0,0.043859649122807015,0.043859649122807015,0.0,0.03508771929824561,0.0,0.03508771929824561,0.0,0.0,0.008771929824561403,0.0,0.03508771929824561,0.0,0.0,0.03508771929824561,0.0,0.043859649122807015,0.0,0.0,0.043859649122807015,0.0,0.0,0.0,0.0,0.043859649122807015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03508771929824561,0.0,0.043859649122807015,0.008771929824561403,0.0,0.043859649122807015,0.0
C3,0.0,0.020202020202020204,0.0,0.04040404040404041,0.04040404040404041,0.04040404040404041,0.030303030303030304,0.0,0.04040404040404041,0.0,0.0,0.04040404040404041,0.04040404040404041,0.04040404040404041,0.04040404040404041,0.0,0.0,0.04040404040404041,0.0,0.04040404040404041,0.0,0.04040404040404041,0.0,0.04040404040404041,0.04040404040404041,0.0,0.04040404040404041,0.0,0.04040404040404041,0.0,0.0,0.010101010101010102,0.0,0.04040404040404041,0.0,0.0,0.04040404040404041,0.0,0.04040404040404041,0.0,0.0,0.04040404040404041,0.0,0.0,0.0,0.0,0.04040404040404041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04040404040404041,0.0,0.04040404040404041,0.010101010101010102,0.0,0.04040404040404041,0.0
T7,0.05228758169934641,0.0,0.0,0.0,0.0,0.0,0.0,0.13725490196078433,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05228758169934641,0.0,0.0,0.006535947712418301,0.0,0.11764705882352941,0.0457516339869281,0.0,0.06535947712418301,0.0,0.0,0.13725490196078433,0.0,0.0,0.06535947712418301,0.0,0.0,0.0,0.0,0.0457516339869281,0.0,0.0457516339869281,0.058823529411764705,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.009523809523809525,0.0,0.05714285714285714,0.05714285714285714,0.01904761904761905,0.014285714285714285,0.0,0.05238095238095238,0.0,0.0,0.05714285714285714,0.01904761904761905,0.05714285714285714,0.06190476190476191,0.0,0.0,0.05238095238095238,0.0,0.01904761904761905,0.0,0.05238095238095238,0.0,0.05714285714285714,0.05714285714285714,0.0,0.01904761904761905,0.0,0.01904761904761905,0.0,0.0,0.004761904761904762,0.0,0.01904761904761905,0.0,0.0,0.01904761904761905,0.0,0.05238095238095238,0.0,0.0,0.06190476190476191,0.0,0.0,0.0,0.0,0.05238095238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01904761904761905,0.0,0.05238095238095238,0.004761904761904762,0.0,0.03333333333333333,0.0
CP5,0.06382978723404255,0.0,0.0,0.0,0.0,0.0,0.0,0.09574468085106383,0.0,0.0851063829787234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06382978723404255,0.0,0.0,0.010638297872340425,0.0,0.0851063829787234,0.05319148936170213,0.0,0.07446808510638298,0.0,0.0,0.09574468085106383,0.0,0.0,0.09574468085106383,0.0,0.0,0.0,0.0,0.06382978723404255,0.0,0.0425531914893617,0.0851063829787234,0.0,0.0851063829787234,0.0,0.0,0.0,0.0,0.0,0.0,0.0
