,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.058091286307053944,0.0,0.0,0.0,0.04979253112033195,0.06639004149377593,0.06224066390041494,0.0,0.058091286307053944,0.0,0.04564315352697095,0.04564315352697095,0.04149377593360996,0.024896265560165973,0.0,0.0,0.0,0.06224066390041494,0.0,0.0,0.0,0.06224066390041494,0.008298755186721992,0.0,0.06224066390041494,0.0,0.06224066390041494,0.0,0.02074688796680498,0.0,0.0,0.0,0.06224066390041494,0.0,0.0,0.0,0.0,0.0,0.06224066390041494,0.0,0.0,0.012448132780082987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06639004149377593,0.0,0.0,0.0,0.0,0.06639004149377593,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.050505050505050504,0.0,0.0,0.0,0.05387205387205387,0.06060606060606061,0.05723905723905724,0.0,0.06060606060606061,0.0,0.04377104377104377,0.050505050505050504,0.04713804713804714,0.030303030303030304,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.06060606060606061,0.016835016835016835,0.0,0.06060606060606061,0.0,0.06060606060606061,0.0,0.026936026936026935,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.016835016835016835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0
FC1,0.0463768115942029,0.0,0.0,0.0,0.04927536231884058,0.06666666666666667,0.05507246376811594,0.0,0.057971014492753624,0.0,0.03768115942028986,0.0463768115942029,0.04057971014492753,0.02608695652173913,0.0,0.0,0.0,0.06086956521739131,0.0,0.0,0.0,0.06666666666666667,0.014492753623188406,0.0,0.06376811594202898,0.0,0.06376811594202898,0.0,0.02318840579710145,0.0,0.0,0.0,0.06376811594202898,0.0,0.0,0.0,0.0,0.0,0.06376811594202898,0.0,0.0,0.014492753623188406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.07246376811594203,0.0,0.0,0.0
C3,0.056338028169014086,0.0,0.0,0.0,0.04929577464788732,0.06690140845070422,0.05985915492957746,0.0,0.056338028169014086,0.0,0.04225352112676056,0.045774647887323945,0.04225352112676056,0.02464788732394366,0.0,0.0,0.0,0.05985915492957746,0.0,0.0,0.0,0.06338028169014084,0.01056338028169014,0.0,0.06338028169014084,0.0,0.06338028169014084,0.0,0.02112676056338028,0.0,0.0,0.0,0.06338028169014084,0.0,0.0,0.0,0.0,0.0,0.06338028169014084,0.0,0.0,0.014084507042253521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06690140845070422,0.0,0.0,0.0,0.0,0.06690140845070422,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046153846153846156,0.0,0.011538461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.046153846153846156,0.0,0.046153846153846156,0.038461538461538464,0.007692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.011538461538461539,0.0,0.007692307692307693,0.046153846153846156,0.0,0.0,0.05384615384615385,0.05,0.05,0.05,0.05384615384615385,0.0,0.0,0.03076923076923077,0.0,0.03461538461538462,0.015384615384615385,0.0,0.046153846153846156,0.0,0.05,0.05,0.05,0.0,0.038461538461538464,0.0,0.046153846153846156,0.0,0.05384615384615385,0.0,0.0,0.05,0.0038461538461538464,0.011538461538461539
TP9,0.0486322188449848,0.0,0.0,0.0,0.05167173252279635,0.06382978723404255,0.057750759878419454,0.0,0.057750759878419454,0.0,0.03951367781155015,0.0486322188449848,0.0425531914893617,0.02735562310030395,0.0,0.0,0.0,0.060790273556231005,0.0,0.0,0.0,0.06382978723404255,0.015197568389057751,0.0,0.06382978723404255,0.0,0.06382978723404255,0.0,0.0243161094224924,0.0,0.0,0.0,0.06382978723404255,0.0,0.0,0.0,0.0,0.0,0.06382978723404255,0.0,0.0,0.015197568389057751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06382978723404255,0.0,0.0,0.0,0.0,0.06382978723404255,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041237113402061855,0.0,0.030927835051546393,0.0,0.0,0.0,0.0,0.0,0.0,0.041237113402061855,0.0,0.041237113402061855,0.041237113402061855,0.020618556701030927,0.0,0.0,0.0,0.0,0.0,0.0,0.030927835051546393,0.0,0.020618556701030927,0.041237113402061855,0.0,0.0,0.041237113402061855,0.041237113402061855,0.041237113402061855,0.041237113402061855,0.041237113402061855,0.0,0.0,0.041237113402061855,0.0,0.041237113402061855,0.041237113402061855,0.0,0.041237113402061855,0.0,0.041237113402061855,0.041237113402061855,0.041237113402061855,0.0,0.041237113402061855,0.0,0.041237113402061855,0.0,0.041237113402061855,0.0,0.0,0.041237113402061855,0.0,0.030927835051546393
