,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.054945054945054944,0.0,0.0,0.0,0.047619047619047616,0.06227106227106227,0.0,0.0,0.029304029304029304,0.0,0.01098901098901099,0.06227106227106227,0.05128205128205128,0.06227106227106227,0.02564102564102564,0.0,0.0,0.06227106227106227,0.02197802197802198,0.0,0.0,0.06227106227106227,0.0,0.06227106227106227,0.0,0.0,0.0,0.0,0.029304029304029304,0.04395604395604396,0.05128205128205128,0.0,0.02564102564102564,0.0,0.0,0.0,0.0,0.0,0.054945054945054944,0.0,0.0,0.06227106227106227,0.0,0.0,0.0,0.0,0.054945054945054944,0.0,0.0,0.0,0.0,0.0,0.0,0.06227106227106227,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.04905660377358491,0.0,0.0,0.0,0.052830188679245285,0.0,0.052830188679245285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01509433962264151,0.0,0.03018867924528302,0.0,0.0,0.052830188679245285,0.0,0.0,0.0,0.0,0.0,0.052830188679245285,0.0,0.03018867924528302,0.01509433962264151,0.0,0.018867924528301886,0.05660377358490566,0.0,0.0,0.03018867924528302,0.0,0.01509433962264151,0.04150943396226415,0.0,0.052830188679245285,0.0,0.03018867924528302,0.04905660377358491,0.01509433962264151,0.04905660377358491,0.0,0.04905660377358491,0.0,0.052830188679245285,0.033962264150943396,0.03773584905660377,0.01509433962264151,0.0,0.04905660377358491,0.052830188679245285
FC5,0.051643192488262914,0.0,0.0,0.0,0.051643192488262914,0.06103286384976526,0.0,0.0,0.028169014084507043,0.0,0.014084507042253521,0.06103286384976526,0.046948356807511735,0.06103286384976526,0.028169014084507043,0.0,0.0,0.06103286384976526,0.028169014084507043,0.0,0.0,0.06103286384976526,0.0,0.056338028169014086,0.0,0.0,0.0,0.0,0.03286384976525822,0.04225352112676056,0.046948356807511735,0.0,0.023474178403755867,0.0,0.0,0.0,0.0,0.0,0.06103286384976526,0.0,0.0,0.06103286384976526,0.0,0.0,0.0,0.0,0.06103286384976526,0.0,0.0,0.0,0.0,0.0,0.0,0.06103286384976526,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.051194539249146756,0.0,0.0,0.0,0.04436860068259386,0.06484641638225255,0.0,0.0,0.023890784982935155,0.0,0.010238907849829351,0.06825938566552901,0.04436860068259386,0.07167235494880546,0.023890784982935155,0.0,0.0,0.07167235494880546,0.020477815699658702,0.0,0.0,0.07167235494880546,0.0,0.05802047781569966,0.0,0.0,0.0,0.0,0.027303754266211604,0.03754266211604096,0.04436860068259386,0.0,0.020477815699658702,0.0,0.0,0.0,0.0,0.0,0.05460750853242321,0.0,0.0,0.06143344709897611,0.0,0.0,0.0,0.0,0.05802047781569966,0.0,0.0,0.0,0.0,0.0,0.0,0.07167235494880546,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.04905660377358491,0.0,0.0,0.0,0.052830188679245285,0.0,0.052830188679245285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01509433962264151,0.0,0.03018867924528302,0.0,0.0,0.052830188679245285,0.0,0.0,0.0,0.0,0.0,0.052830188679245285,0.0,0.03018867924528302,0.01509433962264151,0.0,0.018867924528301886,0.05660377358490566,0.0,0.0,0.03018867924528302,0.0,0.01509433962264151,0.04150943396226415,0.0,0.052830188679245285,0.0,0.03018867924528302,0.04905660377358491,0.01509433962264151,0.04905660377358491,0.0,0.04905660377358491,0.0,0.052830188679245285,0.033962264150943396,0.03773584905660377,0.01509433962264151,0.0,0.04905660377358491,0.052830188679245285
TP9,0.050955414012738856,0.0,0.0,0.0,0.050955414012738856,0.050955414012738856,0.0,0.0,0.044585987261146494,0.0,0.01910828025477707,0.050955414012738856,0.050955414012738856,0.050955414012738856,0.044585987261146494,0.0,0.0,0.050955414012738856,0.03821656050955414,0.0,0.0,0.050955414012738856,0.0,0.050955414012738856,0.0,0.0,0.0,0.0,0.050955414012738856,0.050955414012738856,0.050955414012738856,0.0,0.03821656050955414,0.0,0.0,0.0,0.0,0.0,0.050955414012738856,0.0,0.0,0.050955414012738856,0.0,0.0,0.0,0.0,0.050955414012738856,0.0,0.0,0.0,0.0,0.0,0.0,0.050955414012738856,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.050724637681159424,0.0,0.0,0.0,0.05434782608695652,0.0,0.05434782608695652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014492753623188406,0.0,0.028985507246376812,0.0,0.0,0.05434782608695652,0.0,0.0,0.0,0.0,0.0,0.05434782608695652,0.0,0.028985507246376812,0.014492753623188406,0.0,0.018115942028985508,0.057971014492753624,0.0,0.0,0.028985507246376812,0.0,0.014492753623188406,0.03985507246376811,0.0,0.05434782608695652,0.0,0.028985507246376812,0.050724637681159424,0.014492753623188406,0.04710144927536232,0.0,0.050724637681159424,0.0,0.05434782608695652,0.03260869565217391,0.036231884057971016,0.014492753623188406,0.0,0.04710144927536232,0.05434782608695652
