,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.10050251256281408,0.0,0.020100502512562814,0.0,0.0,0.0,0.0,0.020100502512562814,0.08040201005025126,0.01507537688442211,0.0,0.0,0.020100502512562814,0.0,0.0,0.0,0.010050251256281407,0.0,0.0,0.0,0.0,0.0,0.05025125628140704,0.0,0.0,0.020100502512562814,0.0,0.0,0.10050251256281408,0.0,0.0,0.0,0.020100502512562814,0.0,0.0,0.01507537688442211,0.09547738693467336,0.020100502512562814,0.0,0.0,0.005025125628140704,0.0,0.0,0.010050251256281407,0.0,0.0,0.0,0.0,0.020100502512562814,0.0,0.0,0.06532663316582915,0.11055276381909548,0.0,0.07537688442211055,0.0,0.0,0.11055276381909548,0.0,0.01507537688442211,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.05747126436781609,0.0,0.04597701149425287,0.0,0.0,0.0,0.0,0.04597701149425287,0.05747126436781609,0.034482758620689655,0.0,0.0,0.04597701149425287,0.0,0.0,0.0,0.022988505747126436,0.0,0.0,0.0,0.0,0.0,0.05747126436781609,0.0,0.0,0.04597701149425287,0.0,0.0,0.05747126436781609,0.0,0.0,0.0,0.04597701149425287,0.0,0.0,0.034482758620689655,0.05747126436781609,0.04597701149425287,0.0,0.0,0.011494252873563218,0.0,0.0,0.022988505747126436,0.0,0.0,0.0,0.0,0.04597701149425287,0.0,0.0,0.05747126436781609,0.05747126436781609,0.0,0.05747126436781609,0.0,0.0,0.05747126436781609,0.0,0.034482758620689655,0.0
FT9,0.0,0.0,0.0,0.06415094339622641,0.07169811320754717,0.045283018867924525,0.06415094339622641,0.0,0.0,0.0,0.052830188679245285,0.03018867924528302,0.0,0.0,0.0,0.0,0.0,0.0,0.07169811320754717,0.026415094339622643,0.03018867924528302,0.0,0.0,0.022641509433962263,0.018867924528301886,0.0,0.018867924528301886,0.0,0.0,0.0,0.07169811320754717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06415094339622641,0.0,0.0,0.01509433962264151,0.0,0.0,0.0,0.026415094339622643,0.018867924528301886,0.0,0.0,0.0,0.05660377358490566,0.0,0.0,0.07169811320754717,0.0,0.07169811320754717,0.022641509433962263,0.0,0.06415094339622641,0.0,0.0
FC5,0.0,0.0,0.0,0.06188925081433225,0.0781758957654723,0.04560260586319218,0.06514657980456026,0.0,0.0,0.0,0.048859934853420196,0.029315960912052116,0.0,0.0,0.0,0.0,0.0,0.0,0.0749185667752443,0.026058631921824105,0.029315960912052116,0.0,0.0,0.02280130293159609,0.019543973941368076,0.0,0.019543973941368076,0.0,0.0,0.0,0.07166123778501629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06514657980456026,0.0,0.0,0.016286644951140065,0.0,0.0,0.0,0.026058631921824105,0.019543973941368076,0.0,0.0,0.0,0.048859934853420196,0.0,0.0,0.0749185667752443,0.0,0.07166123778501629,0.019543973941368076,0.0,0.06514657980456026,0.0,0.0
FC1,0.0,0.0,0.0,0.058365758754863814,0.0622568093385214,0.054474708171206226,0.0622568093385214,0.0,0.0,0.0,0.058365758754863814,0.038910505836575876,0.0,0.0,0.0,0.0,0.0,0.0,0.0622568093385214,0.0311284046692607,0.038910505836575876,0.0,0.0,0.027237354085603113,0.023346303501945526,0.0,0.023346303501945526,0.0,0.0,0.0,0.0622568093385214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0622568093385214,0.0,0.0,0.023346303501945526,0.0,0.0,0.0,0.0311284046692607,0.027237354085603113,0.0,0.0,0.0,0.04669260700389105,0.0,0.0,0.0622568093385214,0.0,0.0622568093385214,0.019455252918287938,0.0,0.0622568093385214,0.0,0.0
C3,0.0,0.0,0.0,0.06440677966101695,0.0711864406779661,0.04745762711864407,0.06440677966101695,0.0,0.0,0.0,0.05084745762711865,0.030508474576271188,0.0,0.0,0.0,0.0,0.0,0.0,0.0711864406779661,0.02711864406779661,0.030508474576271188,0.0,0.0,0.023728813559322035,0.020338983050847456,0.0,0.020338983050847456,0.0,0.0,0.0,0.0711864406779661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06440677966101695,0.0,0.0,0.01694915254237288,0.0,0.0,0.0,0.02711864406779661,0.020338983050847456,0.0,0.0,0.0,0.05084745762711865,0.0,0.0,0.0711864406779661,0.0,0.0711864406779661,0.020338983050847456,0.0,0.06440677966101695,0.0,0.0
T7,0.05747126436781609,0.0,0.04597701149425287,0.0,0.0,0.0,0.0,0.04597701149425287,0.05747126436781609,0.034482758620689655,0.0,0.0,0.04597701149425287,0.0,0.0,0.0,0.022988505747126436,0.0,0.0,0.0,0.0,0.0,0.05747126436781609,0.0,0.0,0.04597701149425287,0.0,0.0,0.05747126436781609,0.0,0.0,0.0,0.04597701149425287,0.0,0.0,0.034482758620689655,0.05747126436781609,0.04597701149425287,0.0,0.0,0.011494252873563218,0.0,0.0,0.022988505747126436,0.0,0.0,0.0,0.0,0.04597701149425287,0.0,0.0,0.05747126436781609,0.05747126436781609,0.0,0.05747126436781609,0.0,0.0,0.05747126436781609,0.0,0.034482758620689655,0.0
TP9,0.0903954802259887,0.0,0.022598870056497175,0.0,0.0,0.0,0.0,0.022598870056497175,0.0903954802259887,0.01694915254237288,0.0,0.0,0.022598870056497175,0.0,0.0,0.0,0.011299435028248588,0.0,0.0,0.0,0.0,0.0,0.05649717514124294,0.0,0.0,0.022598870056497175,0.0,0.0,0.0903954802259887,0.0,0.0,0.0,0.022598870056497175,0.0,0.0,0.01694915254237288,0.0847457627118644,0.022598870056497175,0.0,0.0,0.005649717514124294,0.0,0.0,0.011299435028248588,0.0,0.0,0.0,0.0,0.022598870056497175,0.0,0.0,0.07344632768361582,0.096045197740113,0.0,0.0847457627118644,0.0,0.0,0.096045197740113,0.0,0.01694915254237288,0.0
CP5,0.05128205128205128,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.05128205128205128,0.05128205128205128,0.038461538461538464,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.05128205128205128,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.038461538461538464,0.05128205128205128,0.05128205128205128,0.0,0.0,0.01282051282051282,0.0,0.0,0.02564102564102564,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.05128205128205128,0.05128205128205128,0.0,0.05128205128205128,0.0,0.0,0.05128205128205128,0.0,0.038461538461538464,0.0
CP1,0.0,0.0,0.0,0.06324110671936758,0.06324110671936758,0.04743083003952569,0.06324110671936758,0.0,0.0,0.0,0.05533596837944664,0.03557312252964427,0.0,0.0,0.0,0.0,0.0,0.0,0.06324110671936758,0.03162055335968379,0.03557312252964427,0.0,0.0,0.02766798418972332,0.023715415019762844,0.0,0.023715415019762844,0.0,0.0,0.0,0.06324110671936758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06324110671936758,0.0,0.0,0.019762845849802372,0.0,0.0,0.0,0.03162055335968379,0.023715415019762844,0.0,0.0,0.0,0.05138339920948617,0.0,0.0,0.06324110671936758,0.0,0.06324110671936758,0.023715415019762844,0.0,0.06324110671936758,0.0,0.0
