,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07801418439716312,0.0,0.0,0.0,0.0,0.0,0.0,0.0851063829787234,0.0,0.06028368794326241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07446808510638298,0.0,0.0,0.0,0.0,0.0,0.024822695035460994,0.0,0.0,0.0,0.07801418439716312,0.031914893617021274,0.05673758865248227,0.0,0.0,0.07092198581560284,0.0,0.0,0.07446808510638298,0.04964539007092199,0.0,0.0,0.0,0.07092198581560284,0.05319148936170213,0.02127659574468085,0.05319148936170213,0.028368794326241134,0.0,0.0,0.0,0.0,0.06028368794326241,0.0,0.028368794326241134,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.05056179775280899,0.06179775280898876,0.056179775280898875,0.016853932584269662,0.0,0.02247191011235955,0.0,0.05056179775280899,0.056179775280898875,0.0,0.056179775280898875,0.06179775280898876,0.02247191011235955,0.0,0.0,0.02247191011235955,0.06179775280898876,0.0,0.0449438202247191,0.0,0.05056179775280899,0.016853932584269662,0.0,0.016853932584269662,0.0,0.016853932584269662,0.02247191011235955,0.05056179775280899,0.0,0.0,0.011235955056179775,0.0,0.0,0.0,0.0,0.056179775280898875,0.0,0.0,0.056179775280898875,0.0,0.0,0.0,0.0,0.056179775280898875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06179775280898876,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.03968253968253968,0.0873015873015873,0.04365079365079365,0.011904761904761904,0.0,0.015873015873015872,0.0,0.03968253968253968,0.05952380952380952,0.0,0.051587301587301584,0.08333333333333333,0.015873015873015872,0.0,0.0,0.015873015873015872,0.0873015873015873,0.0,0.031746031746031744,0.0,0.03968253968253968,0.011904761904761904,0.0,0.011904761904761904,0.0,0.011904761904761904,0.015873015873015872,0.03968253968253968,0.0,0.0,0.007936507936507936,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.07936507936507936,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0873015873015873,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0481283422459893,0.06417112299465241,0.053475935828877004,0.016042780748663103,0.0,0.0213903743315508,0.0,0.0481283422459893,0.058823529411764705,0.0,0.058823529411764705,0.06417112299465241,0.0213903743315508,0.0,0.0,0.0213903743315508,0.06417112299465241,0.0,0.0427807486631016,0.0,0.0481283422459893,0.016042780748663103,0.0,0.016042780748663103,0.0,0.016042780748663103,0.0213903743315508,0.0481283422459893,0.0,0.0,0.0106951871657754,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06417112299465241,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.03333333333333333,0.0,0.044444444444444446,0.0,0.044444444444444446,0.044444444444444446,0.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.0,0.0,0.044444444444444446,0.044444444444444446,0.0,0.044444444444444446,0.0,0.044444444444444446,0.03333333333333333,0.0,0.03333333333333333,0.0,0.03333333333333333,0.044444444444444446,0.044444444444444446,0.0,0.0,0.022222222222222223,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.0
T7,0.07801418439716312,0.0,0.0,0.0,0.0,0.0,0.0,0.0851063829787234,0.0,0.06028368794326241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07446808510638298,0.0,0.0,0.0,0.0,0.0,0.024822695035460994,0.0,0.0,0.0,0.07801418439716312,0.031914893617021274,0.05673758865248227,0.0,0.0,0.07092198581560284,0.0,0.0,0.07446808510638298,0.04964539007092199,0.0,0.0,0.0,0.07092198581560284,0.05319148936170213,0.02127659574468085,0.05319148936170213,0.028368794326241134,0.0,0.0,0.0,0.0,0.06028368794326241,0.0,0.028368794326241134,0.0
TP9,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.02857142857142857,0.0,0.0380952380952381,0.0,0.047619047619047616,0.047619047619047616,0.0,0.047619047619047616,0.047619047619047616,0.0380952380952381,0.0,0.0,0.0380952380952381,0.047619047619047616,0.0,0.047619047619047616,0.0,0.047619047619047616,0.02857142857142857,0.0,0.02857142857142857,0.0,0.02857142857142857,0.0380952380952381,0.047619047619047616,0.0,0.0,0.01904761904761905,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0
CP5,0.07024793388429752,0.0,0.0,0.0,0.0,0.0,0.0,0.07024793388429752,0.0,0.06198347107438017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07024793388429752,0.0,0.0,0.0,0.0,0.0,0.028925619834710745,0.0,0.0,0.0,0.07024793388429752,0.0371900826446281,0.05785123966942149,0.0,0.0,0.07024793388429752,0.0,0.0,0.07024793388429752,0.05785123966942149,0.0,0.0,0.0,0.07024793388429752,0.06198347107438017,0.024793388429752067,0.05785123966942149,0.028925619834710745,0.0,0.0,0.0,0.0,0.06198347107438017,0.0,0.028925619834710745,0.0
