,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.061946902654867256,0.0,0.0,0.0,0.0,0.0,0.0,0.07079646017699115,0.0,0.061946902654867256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017699115044247787,0.0,0.0,0.0,0.035398230088495575,0.0,0.0,0.07079646017699115,0.0,0.0,0.0,0.0,0.0,0.0,0.05309734513274336,0.0,0.0,0.035398230088495575,0.0,0.0,0.0,0.07079646017699115,0.07079646017699115,0.0,0.07079646017699115,0.0,0.07079646017699115,0.0,0.0,0.0,0.04424778761061947,0.02654867256637168,0.0,0.07079646017699115,0.0,0.0,0.0,0.0,0.0,0.07079646017699115,0.0,0.035398230088495575,0.061946902654867256
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.03773584905660377,0.04716981132075472,0.0,0.03773584905660377,0.04716981132075472,0.0,0.0,0.0,0.0,0.04716981132075472,0.04716981132075472,0.04716981132075472,0.04716981132075472,0.03773584905660377,0.0,0.0,0.0,0.04716981132075472,0.04716981132075472,0.0,0.0,0.02830188679245283,0.04716981132075472,0.0,0.04716981132075472,0.018867924528301886,0.03773584905660377,0.02830188679245283,0.0,0.0,0.0,0.04716981132075472,0.0,0.0,0.0,0.03773584905660377,0.04716981132075472,0.0,0.0,0.04716981132075472,0.0,0.0,0.0,0.0,0.04716981132075472,0.0,0.0,0.0,0.02830188679245283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04716981132075472,0.0,0.0
FT9,0.0,0.0,0.018867924528301886,0.06132075471698113,0.0,0.018867924528301886,0.05660377358490566,0.0,0.0,0.0,0.0,0.06132075471698113,0.06132075471698113,0.06132075471698113,0.04716981132075472,0.018867924528301886,0.0,0.0,0.0,0.0660377358490566,0.06132075471698113,0.0,0.0,0.014150943396226415,0.04716981132075472,0.0,0.06132075471698113,0.009433962264150943,0.018867924528301886,0.014150943396226415,0.0,0.0,0.0,0.06132075471698113,0.0,0.0,0.0,0.018867924528301886,0.02358490566037736,0.0,0.0,0.0660377358490566,0.0,0.0,0.0,0.0,0.06132075471698113,0.0,0.0,0.0,0.014150943396226415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05660377358490566,0.0,0.0
FC5,0.03389830508474576,0.0,0.0,0.0,0.05084745762711865,0.0,0.0,0.05084745762711865,0.0,0.05084745762711865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03389830508474576,0.0,0.0,0.0,0.03389830508474576,0.0,0.0,0.06779661016949153,0.0,0.0,0.0,0.0,0.0,0.0,0.06779661016949153,0.0,0.0,0.0,0.0,0.0,0.0,0.06779661016949153,0.06779661016949153,0.0,0.06779661016949153,0.0,0.06779661016949153,0.0,0.0,0.0,0.06779661016949153,0.01694915254237288,0.0,0.06779661016949153,0.0,0.0,0.0,0.0,0.05084745762711865,0.03389830508474576,0.0,0.06779661016949153,0.03389830508474576
FC1,0.0,0.0,0.03773584905660377,0.04716981132075472,0.0,0.03773584905660377,0.04716981132075472,0.0,0.0,0.0,0.0,0.04716981132075472,0.04716981132075472,0.04716981132075472,0.04716981132075472,0.03773584905660377,0.0,0.0,0.0,0.04716981132075472,0.04716981132075472,0.0,0.0,0.02830188679245283,0.04716981132075472,0.0,0.04716981132075472,0.018867924528301886,0.03773584905660377,0.02830188679245283,0.0,0.0,0.0,0.04716981132075472,0.0,0.0,0.0,0.03773584905660377,0.04716981132075472,0.0,0.0,0.04716981132075472,0.0,0.0,0.0,0.0,0.04716981132075472,0.0,0.0,0.0,0.02830188679245283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04716981132075472,0.0,0.0
C3,0.0,0.0,0.02,0.06,0.0,0.02,0.055,0.0,0.0,0.0,0.0,0.06,0.06,0.06,0.05,0.02,0.0,0.0,0.0,0.065,0.06,0.0,0.0,0.015,0.05,0.0,0.06,0.01,0.02,0.015,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.02,0.025,0.0,0.0,0.065,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055,0.0,0.0
T7,0.057971014492753624,0.0,0.0,0.0,0.007246376811594203,0.0,0.0,0.06521739130434782,0.0,0.057971014492753624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021739130434782608,0.0,0.0,0.0,0.036231884057971016,0.0,0.0,0.07246376811594203,0.0,0.0,0.0,0.0,0.0,0.0,0.050724637681159424,0.0,0.0,0.028985507246376812,0.0,0.0,0.0,0.07246376811594203,0.07246376811594203,0.0,0.07246376811594203,0.0,0.07246376811594203,0.0,0.0,0.0,0.043478260869565216,0.021739130434782608,0.0,0.07246376811594203,0.0,0.0,0.0,0.0,0.007246376811594203,0.07246376811594203,0.0,0.036231884057971016,0.057971014492753624
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.061068702290076333,0.0,0.0,0.0,0.007633587786259542,0.0,0.0,0.06870229007633588,0.0,0.061068702290076333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022900763358778626,0.0,0.0,0.0,0.03816793893129771,0.0,0.0,0.06870229007633588,0.0,0.0,0.0,0.0,0.0,0.0,0.05343511450381679,0.0,0.0,0.030534351145038167,0.0,0.0,0.0,0.06870229007633588,0.06870229007633588,0.0,0.06870229007633588,0.0,0.06870229007633588,0.0,0.0,0.0,0.04580152671755725,0.022900763358778626,0.0,0.06870229007633588,0.0,0.0,0.0,0.0,0.007633587786259542,0.06870229007633588,0.0,0.03816793893129771,0.061068702290076333
