,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0660377358490566,0.05660377358490566,0.0,0.0,0.07547169811320754,0.04716981132075472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07547169811320754,0.02830188679245283,0.0,0.0,0.0660377358490566,0.0,0.0,0.0,0.018867924528301886,0.0,0.018867924528301886,0.0,0.0,0.0660377358490566,0.0,0.0,0.0,0.03773584905660377,0.0,0.0,0.0,0.0,0.0,0.009433962264150943,0.0,0.0,0.018867924528301886,0.0,0.07547169811320754,0.0,0.03773584905660377,0.0,0.0,0.03773584905660377,0.0,0.0,0.018867924528301886,0.0,0.03773584905660377,0.0,0.0,0.04716981132075472,0.018867924528301886,0.0660377358490566,0.0,0.0,0.07547169811320754,0.0
Fz,0.032,0.068,0.0,0.0,0.076,0.036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.072,0.02,0.0,0.0,0.064,0.0,0.0,0.0,0.02,0.0,0.028,0.0,0.0,0.068,0.0,0.0,0.0,0.044,0.0,0.0,0.0,0.0,0.0,0.024,0.0,0.0,0.024,0.0,0.072,0.0,0.044,0.0,0.0,0.028,0.0,0.0,0.028,0.0,0.032,0.0,0.0,0.036,0.032,0.076,0.0,0.0,0.076,0.0
F3,0.0,0.0,0.017543859649122806,0.0,0.0,0.0,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.0,0.0,0.0,0.0,0.03508771929824561,0.03508771929824561,0.0,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.0,0.03508771929824561,0.0,0.0,0.0,0.0,0.03508771929824561,0.0,0.0,0.0,0.0,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.0,0.03508771929824561,0.0,0.0,0.03508771929824561,0.0,0.03508771929824561,0.0,0.03508771929824561,0.03508771929824561,0.0,0.03508771929824561,0.03508771929824561,0.0,0.03508771929824561,0.0,0.03508771929824561,0.03508771929824561,0.0,0.0,0.0,0.0,0.03508771929824561,0.0,0.03508771929824561
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.02888086642599278,0.06859205776173286,0.0,0.0,0.08664259927797834,0.032490974729241874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07581227436823104,0.018050541516245487,0.0,0.0,0.05776173285198556,0.0,0.0,0.0,0.018050541516245487,0.0,0.02888086642599278,0.0,0.0,0.06498194945848375,0.0,0.0,0.0,0.04332129963898917,0.0,0.0,0.0,0.0,0.0,0.02527075812274368,0.0,0.0,0.021660649819494584,0.0,0.07220216606498195,0.0,0.04332129963898917,0.0,0.0,0.02527075812274368,0.0,0.0,0.02888086642599278,0.0,0.02888086642599278,0.0,0.0,0.032490974729241874,0.032490974729241874,0.07942238267148015,0.0,0.0,0.08664259927797834,0.0
FC1,0.044585987261146494,0.05732484076433121,0.0,0.0,0.05732484076433121,0.050955414012738856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05732484076433121,0.03184713375796178,0.0,0.0,0.05732484076433121,0.0,0.0,0.0,0.03184713375796178,0.0,0.03184713375796178,0.0,0.0,0.05732484076433121,0.0,0.0,0.0,0.044585987261146494,0.0,0.0,0.0,0.0,0.0,0.025477707006369428,0.0,0.0,0.03184713375796178,0.0,0.05732484076433121,0.0,0.044585987261146494,0.0,0.0,0.044585987261146494,0.0,0.0,0.03184713375796178,0.0,0.044585987261146494,0.0,0.0,0.050955414012738856,0.03184713375796178,0.05732484076433121,0.0,0.0,0.05732484076433121,0.0
C3,0.0,0.0,0.004201680672268907,0.0,0.0,0.0,0.058823529411764705,0.01680672268907563,0.046218487394957986,0.01680672268907563,0.01680672268907563,0.0,0.0,0.0,0.0,0.008403361344537815,0.008403361344537815,0.0,0.058823529411764705,0.012605042016806723,0.0546218487394958,0.0,0.01680672268907563,0.0,0.0,0.0,0.0,0.06722689075630252,0.0,0.0,0.0,0.0,0.012605042016806723,0.01680672268907563,0.05042016806722689,0.008403361344537815,0.0,0.058823529411764705,0.0,0.0,0.05042016806722689,0.0,0.06302521008403361,0.0,0.03361344537815126,0.01680672268907563,0.0,0.058823529411764705,0.06302521008403361,0.0,0.01680672268907563,0.0,0.0546218487394958,0.029411764705882353,0.0,0.0,0.0,0.0,0.025210084033613446,0.0,0.0546218487394958
T7,0.0,0.0,0.008403361344537815,0.0,0.0,0.0,0.04201680672268908,0.03361344537815126,0.04201680672268908,0.03361344537815126,0.03361344537815126,0.0,0.0,0.0,0.0,0.01680672268907563,0.01680672268907563,0.0,0.04201680672268908,0.025210084033613446,0.04201680672268908,0.0,0.03361344537815126,0.0,0.0,0.0,0.0,0.04201680672268908,0.0,0.0,0.0,0.0,0.025210084033613446,0.03361344537815126,0.04201680672268908,0.01680672268907563,0.0,0.04201680672268908,0.0,0.0,0.04201680672268908,0.0,0.04201680672268908,0.0,0.03361344537815126,0.03361344537815126,0.0,0.04201680672268908,0.04201680672268908,0.0,0.03361344537815126,0.0,0.04201680672268908,0.04201680672268908,0.0,0.0,0.0,0.0,0.03361344537815126,0.0,0.04201680672268908
TP9,0.0,0.0,0.004761904761904762,0.0,0.0,0.0,0.05238095238095238,0.01904761904761905,0.047619047619047616,0.01904761904761905,0.01904761904761905,0.0,0.0,0.0,0.0,0.009523809523809525,0.009523809523809525,0.0,0.05714285714285714,0.014285714285714285,0.05238095238095238,0.0,0.01904761904761905,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.014285714285714285,0.01904761904761905,0.05238095238095238,0.009523809523809525,0.0,0.05714285714285714,0.0,0.0,0.05238095238095238,0.0,0.05714285714285714,0.0,0.0380952380952381,0.01904761904761905,0.0,0.05714285714285714,0.05714285714285714,0.0,0.01904761904761905,0.0,0.05238095238095238,0.03333333333333333,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.05238095238095238
CP5,0.0,0.0,0.008403361344537815,0.0,0.0,0.0,0.04201680672268908,0.03361344537815126,0.04201680672268908,0.03361344537815126,0.03361344537815126,0.0,0.0,0.0,0.0,0.01680672268907563,0.01680672268907563,0.0,0.04201680672268908,0.025210084033613446,0.04201680672268908,0.0,0.03361344537815126,0.0,0.0,0.0,0.0,0.04201680672268908,0.0,0.0,0.0,0.0,0.025210084033613446,0.03361344537815126,0.04201680672268908,0.01680672268907563,0.0,0.04201680672268908,0.0,0.0,0.04201680672268908,0.0,0.04201680672268908,0.0,0.03361344537815126,0.03361344537815126,0.0,0.04201680672268908,0.04201680672268908,0.0,0.03361344537815126,0.0,0.04201680672268908,0.04201680672268908,0.0,0.0,0.0,0.0,0.03361344537815126,0.0,0.04201680672268908
