,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.031746031746031744,0.0,0.007936507936507936,0.0,0.0,0.007936507936507936,0.03968253968253968,0.0,0.03968253968253968,0.0,0.03968253968253968,0.03968253968253968,0.0,0.03968253968253968,0.031746031746031744,0.0,0.031746031746031744,0.03968253968253968,0.0,0.0,0.03968253968253968,0.031746031746031744,0.031746031746031744,0.0,0.03968253968253968,0.031746031746031744,0.031746031746031744,0.0,0.03968253968253968,0.0,0.0,0.03968253968253968,0.0,0.03968253968253968,0.0,0.0,0.0,0.0,0.03968253968253968,0.0,0.0,0.03968253968253968,0.0,0.023809523809523808,0.007936507936507936,0.0,0.03968253968253968,0.0,0.0,0.0,0.031746031746031744,0.0,0.03968253968253968,0.023809523809523808,0.03968253968253968,0.0,0.0,0.03968253968253968,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.03571428571428571,0.0,0.017857142857142856,0.0,0.0,0.017857142857142856,0.03571428571428571,0.0,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.0,0.017857142857142856,0.03571428571428571,0.0,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.017857142857142856,0.0,0.03571428571428571,0.0,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.03571428571428571,0.0,0.017857142857142856,0.0,0.0,0.017857142857142856,0.03571428571428571,0.0,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.0,0.017857142857142856,0.03571428571428571,0.0,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.017857142857142856,0.0,0.03571428571428571,0.0,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.0,0.0
C3,0.016597510373443983,0.0,0.004149377593360996,0.0,0.0,0.004149377593360996,0.05394190871369295,0.0,0.04149377593360996,0.0,0.05394190871369295,0.058091286307053944,0.0,0.05394190871369295,0.024896265560165973,0.0,0.02074688796680498,0.058091286307053944,0.0,0.0,0.03319502074688797,0.016597510373443983,0.016597510373443983,0.0,0.058091286307053944,0.016597510373443983,0.02074688796680498,0.0,0.05394190871369295,0.0,0.0,0.02074688796680498,0.0,0.02074688796680498,0.0,0.0,0.0,0.0,0.05394190871369295,0.0,0.0,0.04149377593360996,0.0,0.012448132780082987,0.004149377593360996,0.0,0.04979253112033195,0.0,0.0,0.0,0.02074688796680498,0.0,0.06224066390041494,0.012448132780082987,0.03319502074688797,0.0,0.0,0.06224066390041494,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08029197080291971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07664233576642336,0.08029197080291971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06934306569343066,0.08759124087591241,0.0,0.0,0.0,0.021897810218978103,0.029197080291970802,0.0,0.07664233576642336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029197080291970802,0.0,0.06934306569343066,0.029197080291970802,0.07664233576642336,0.0,0.05474452554744526,0.0,0.0,0.0,0.08029197080291971,0.0,0.0,0.072992700729927,0.043795620437956206,0.021897810218978103
TP9,0.019801980198019802,0.0,0.0049504950495049506,0.0,0.0,0.0049504950495049506,0.04950495049504951,0.0,0.04455445544554455,0.0,0.04950495049504951,0.04950495049504951,0.0,0.04950495049504951,0.0297029702970297,0.0,0.024752475247524754,0.04950495049504951,0.0,0.0,0.039603960396039604,0.019801980198019802,0.019801980198019802,0.0,0.04950495049504951,0.019801980198019802,0.024752475247524754,0.0,0.04950495049504951,0.0,0.0,0.024752475247524754,0.0,0.024752475247524754,0.0,0.0,0.0,0.0,0.04950495049504951,0.0,0.0,0.04455445544554455,0.0,0.01485148514851485,0.0049504950495049506,0.0,0.04950495049504951,0.0,0.0,0.0,0.024752475247524754,0.0,0.054455445544554455,0.01485148514851485,0.039603960396039604,0.0,0.0,0.054455445544554455,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.016597510373443983,0.0,0.004149377593360996,0.0,0.0,0.004149377593360996,0.05394190871369295,0.0,0.04149377593360996,0.0,0.05394190871369295,0.058091286307053944,0.0,0.05394190871369295,0.024896265560165973,0.0,0.02074688796680498,0.058091286307053944,0.0,0.0,0.03319502074688797,0.016597510373443983,0.016597510373443983,0.0,0.058091286307053944,0.016597510373443983,0.02074688796680498,0.0,0.05394190871369295,0.0,0.0,0.02074688796680498,0.0,0.02074688796680498,0.0,0.0,0.0,0.0,0.05394190871369295,0.0,0.0,0.04149377593360996,0.0,0.012448132780082987,0.004149377593360996,0.0,0.04979253112033195,0.0,0.0,0.0,0.02074688796680498,0.0,0.06224066390041494,0.012448132780082987,0.03319502074688797,0.0,0.0,0.06224066390041494,0.0,0.0,0.0
Pz,0.015037593984962405,0.0,0.0037593984962406013,0.0,0.0,0.0037593984962406013,0.05263157894736842,0.0,0.03759398496240601,0.0,0.05263157894736842,0.06766917293233082,0.0,0.05263157894736842,0.022556390977443608,0.0,0.018796992481203006,0.05639097744360902,0.0,0.0,0.03007518796992481,0.015037593984962405,0.015037593984962405,0.0,0.06390977443609022,0.015037593984962405,0.018796992481203006,0.0,0.05263157894736842,0.0,0.0,0.018796992481203006,0.0,0.018796992481203006,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.03759398496240601,0.0,0.011278195488721804,0.0037593984962406013,0.0,0.045112781954887216,0.0,0.0,0.0,0.018796992481203006,0.0,0.07894736842105263,0.011278195488721804,0.03007518796992481,0.0,0.0,0.07894736842105263,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.016597510373443983,0.0,0.004149377593360996,0.0,0.0,0.004149377593360996,0.05394190871369295,0.0,0.04149377593360996,0.0,0.05394190871369295,0.058091286307053944,0.0,0.05394190871369295,0.024896265560165973,0.0,0.02074688796680498,0.058091286307053944,0.0,0.0,0.03319502074688797,0.016597510373443983,0.016597510373443983,0.0,0.058091286307053944,0.016597510373443983,0.02074688796680498,0.0,0.05394190871369295,0.0,0.0,0.02074688796680498,0.0,0.02074688796680498,0.0,0.0,0.0,0.0,0.05394190871369295,0.0,0.0,0.04149377593360996,0.0,0.012448132780082987,0.004149377593360996,0.0,0.04979253112033195,0.0,0.0,0.0,0.02074688796680498,0.0,0.06224066390041494,0.012448132780082987,0.03319502074688797,0.0,0.0,0.06224066390041494,0.0,0.0,0.0
O1,0.025477707006369428,0.0,0.006369426751592357,0.0,0.0,0.006369426751592357,0.044585987261146494,0.0,0.044585987261146494,0.0,0.044585987261146494,0.044585987261146494,0.0,0.044585987261146494,0.03184713375796178,0.0,0.025477707006369428,0.044585987261146494,0.0,0.0,0.03821656050955414,0.025477707006369428,0.025477707006369428,0.0,0.044585987261146494,0.025477707006369428,0.03184713375796178,0.0,0.044585987261146494,0.0,0.0,0.03184713375796178,0.0,0.03184713375796178,0.0,0.0,0.0,0.0,0.044585987261146494,0.0,0.0,0.044585987261146494,0.0,0.01910828025477707,0.006369426751592357,0.0,0.044585987261146494,0.0,0.0,0.0,0.03184713375796178,0.0,0.044585987261146494,0.01910828025477707,0.03821656050955414,0.0,0.0,0.044585987261146494,0.0,0.0,0.0
