,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07643312101910828,0.0,0.08917197452229299,0.0,0.0,0.0,0.0,0.050955414012738856,0.0,0.0,0.0,0.0,0.05732484076433121,0.0,0.0,0.0,0.0,0.0,0.044585987261146494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050955414012738856,0.0,0.0,0.0,0.0,0.08917197452229299,0.0,0.050955414012738856,0.0,0.0,0.0,0.0,0.0,0.0,0.08917197452229299,0.03184713375796178,0.0,0.08917197452229299,0.08917197452229299,0.08917197452229299,0.0,0.08917197452229299,0.0,0.0,0.0,0.012738853503184714,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.02666666666666667,0.0,0.0,0.04,0.04,0.04,0.0,0.04,0.0,0.04,0.04,0.0,0.0,0.04,0.04,0.0,0.04,0.0,0.04,0.04,0.04,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.04,0.0,0.04,0.013333333333333334,0.0,0.04,0.04
F3,0.06989247311827956,0.0,0.10752688172043011,0.0,0.0,0.0,0.0,0.043010752688172046,0.0,0.0,0.0,0.0,0.04838709677419355,0.0,0.0,0.0,0.0,0.0,0.03763440860215054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043010752688172046,0.0,0.0,0.0,0.0,0.10215053763440861,0.0,0.043010752688172046,0.0,0.0,0.0,0.0,0.0,0.0,0.0913978494623656,0.026881720430107527,0.0,0.0967741935483871,0.0913978494623656,0.10215053763440861,0.0,0.08602150537634409,0.0,0.0,0.0,0.010752688172043012,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.012578616352201259,0.0,0.0,0.0440251572327044,0.0440251572327044,0.05660377358490566,0.0,0.050314465408805034,0.0,0.05660377358490566,0.018867924528301886,0.0,0.0,0.0440251572327044,0.025157232704402517,0.0,0.05660377358490566,0.0,0.05660377358490566,0.05660377358490566,0.05660377358490566,0.0,0.0,0.0,0.0,0.025157232704402517,0.0,0.0,0.0,0.0,0.0440251572327044,0.018867924528301886,0.0,0.0,0.0,0.0,0.0,0.05660377358490566,0.0,0.0,0.0,0.025157232704402517,0.0,0.0,0.0,0.025157232704402517,0.0,0.0,0.0,0.0,0.0,0.025157232704402517,0.050314465408805034,0.018867924528301886,0.0,0.050314465408805034,0.006289308176100629,0.0,0.025157232704402517,0.050314465408805034
FC1,0.0,0.012578616352201259,0.0,0.0,0.0440251572327044,0.0440251572327044,0.05660377358490566,0.0,0.050314465408805034,0.0,0.05660377358490566,0.018867924528301886,0.0,0.0,0.0440251572327044,0.025157232704402517,0.0,0.05660377358490566,0.0,0.05660377358490566,0.05660377358490566,0.05660377358490566,0.0,0.0,0.0,0.0,0.025157232704402517,0.0,0.0,0.0,0.0,0.0440251572327044,0.018867924528301886,0.0,0.0,0.0,0.0,0.0,0.05660377358490566,0.0,0.0,0.0,0.025157232704402517,0.0,0.0,0.0,0.025157232704402517,0.0,0.0,0.0,0.0,0.0,0.025157232704402517,0.050314465408805034,0.018867924528301886,0.0,0.050314465408805034,0.006289308176100629,0.0,0.025157232704402517,0.050314465408805034
C3,0.0,0.00909090909090909,0.0,0.0,0.03636363636363636,0.03636363636363636,0.09090909090909091,0.0,0.04090909090909091,0.0,0.05454545454545454,0.013636363636363636,0.0,0.0,0.031818181818181815,0.01818181818181818,0.0,0.06818181818181818,0.0,0.06363636363636363,0.1,0.10454545454545454,0.0,0.0,0.0,0.0,0.01818181818181818,0.0,0.0,0.0,0.0,0.031818181818181815,0.013636363636363636,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.01818181818181818,0.0,0.0,0.0,0.01818181818181818,0.0,0.0,0.0,0.0,0.0,0.01818181818181818,0.04090909090909091,0.013636363636363636,0.0,0.04090909090909091,0.004545454545454545,0.0,0.01818181818181818,0.045454545454545456
T7,0.07547169811320754,0.0,0.07547169811320754,0.0,0.0,0.0,0.0,0.0660377358490566,0.0,0.0,0.0,0.0,0.07547169811320754,0.0,0.0,0.0,0.0,0.0,0.0660377358490566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0660377358490566,0.0,0.0,0.0,0.0,0.07547169811320754,0.0,0.0660377358490566,0.0,0.0,0.0,0.0,0.0,0.0,0.07547169811320754,0.03773584905660377,0.0,0.07547169811320754,0.07547169811320754,0.07547169811320754,0.0,0.07547169811320754,0.0,0.0,0.0,0.018867924528301886,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.012422360248447204,0.0,0.0,0.043478260869565216,0.043478260869565216,0.055900621118012424,0.0,0.049689440993788817,0.0,0.055900621118012424,0.018633540372670808,0.0,0.0,0.043478260869565216,0.024844720496894408,0.0,0.055900621118012424,0.0,0.055900621118012424,0.062111801242236024,0.062111801242236024,0.0,0.0,0.0,0.0,0.024844720496894408,0.0,0.0,0.0,0.0,0.043478260869565216,0.018633540372670808,0.0,0.0,0.0,0.0,0.0,0.055900621118012424,0.0,0.0,0.0,0.024844720496894408,0.0,0.0,0.0,0.024844720496894408,0.0,0.0,0.0,0.0,0.0,0.024844720496894408,0.049689440993788817,0.018633540372670808,0.0,0.049689440993788817,0.006211180124223602,0.0,0.024844720496894408,0.049689440993788817
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
