,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.0,0.05555555555555555,0.05555555555555555,0.0,0.03333333333333333,0.0,0.0,0.05555555555555555,0.0,0.0,0.05555555555555555
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.05154639175257732,0.05670103092783505,0.061855670103092786,0.05670103092783505,0.020618556701030927,0.0,0.0,0.0,0.05670103092783505,0.05670103092783505,0.015463917525773196,0.030927835051546393,0.010309278350515464,0.0,0.0,0.010309278350515464,0.020618556701030927,0.0,0.02577319587628866,0.020618556701030927,0.0,0.005154639175257732,0.05154639175257732,0.0,0.061855670103092786,0.0,0.0,0.0,0.010309278350515464,0.0,0.020618556701030927,0.0,0.0,0.0,0.0,0.0,0.05670103092783505,0.05670103092783505,0.0,0.020618556701030927,0.0,0.005154639175257732,0.020618556701030927,0.03608247422680412,0.05670103092783505,0.0,0.0,0.0,0.061855670103092786,0.0,0.0,0.0,0.0,0.010309278350515464,0.020618556701030927,0.0,0.010309278350515464,0.0,0.0
FT9,0.0,0.0,0.04824561403508772,0.06140350877192982,0.07017543859649122,0.05701754385964912,0.017543859649122806,0.0,0.0,0.0,0.05701754385964912,0.06578947368421052,0.013157894736842105,0.02631578947368421,0.008771929824561403,0.0,0.0,0.008771929824561403,0.017543859649122806,0.0,0.021929824561403508,0.017543859649122806,0.0,0.0043859649122807015,0.04824561403508772,0.0,0.07456140350877193,0.0,0.0,0.0,0.008771929824561403,0.0,0.017543859649122806,0.0,0.0,0.0,0.0,0.0,0.06140350877192982,0.05701754385964912,0.0,0.017543859649122806,0.0,0.0043859649122807015,0.017543859649122806,0.03070175438596491,0.05701754385964912,0.0,0.0,0.0,0.07456140350877193,0.0,0.0,0.0,0.0,0.008771929824561403,0.017543859649122806,0.0,0.008771929824561403,0.0,0.0
FC5,0.0,0.0,0.04602510460251046,0.06276150627615062,0.07112970711297072,0.058577405857740586,0.016736401673640166,0.0,0.0,0.0,0.05439330543933055,0.06694560669456066,0.012552301255230125,0.02510460251046025,0.008368200836820083,0.0,0.0,0.008368200836820083,0.016736401673640166,0.0,0.02092050209205021,0.016736401673640166,0.0,0.0041841004184100415,0.04602510460251046,0.0,0.0794979079497908,0.0,0.0,0.0,0.008368200836820083,0.0,0.016736401673640166,0.0,0.0,0.0,0.0,0.0,0.06276150627615062,0.058577405857740586,0.0,0.016736401673640166,0.0,0.0041841004184100415,0.016736401673640166,0.029288702928870293,0.058577405857740586,0.0,0.0,0.0,0.0794979079497908,0.0,0.0,0.0,0.0,0.008368200836820083,0.016736401673640166,0.0,0.008368200836820083,0.0,0.0
FC1,0.0,0.0,0.04954954954954955,0.06306306306306306,0.06756756756756757,0.05855855855855856,0.018018018018018018,0.0,0.0,0.0,0.05855855855855856,0.06306306306306306,0.013513513513513514,0.02702702702702703,0.009009009009009009,0.0,0.0,0.009009009009009009,0.018018018018018018,0.0,0.02252252252252252,0.018018018018018018,0.0,0.0045045045045045045,0.04954954954954955,0.0,0.06756756756756757,0.0,0.0,0.0,0.009009009009009009,0.0,0.018018018018018018,0.0,0.0,0.0,0.0,0.0,0.06306306306306306,0.05855855855855856,0.0,0.018018018018018018,0.0,0.0045045045045045045,0.018018018018018018,0.03153153153153153,0.05855855855855856,0.0,0.0,0.0,0.06756756756756757,0.0,0.0,0.0,0.0,0.009009009009009009,0.018018018018018018,0.0,0.009009009009009009,0.0,0.0
C3,0.0,0.0,0.04310344827586207,0.04310344827586207,0.04310344827586207,0.04310344827586207,0.034482758620689655,0.0,0.0,0.0,0.04310344827586207,0.04310344827586207,0.02586206896551724,0.034482758620689655,0.017241379310344827,0.0,0.0,0.017241379310344827,0.034482758620689655,0.0,0.04310344827586207,0.034482758620689655,0.0,0.008620689655172414,0.04310344827586207,0.0,0.04310344827586207,0.0,0.0,0.0,0.017241379310344827,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.04310344827586207,0.04310344827586207,0.0,0.034482758620689655,0.0,0.008620689655172414,0.034482758620689655,0.034482758620689655,0.04310344827586207,0.0,0.0,0.0,0.04310344827586207,0.0,0.0,0.0,0.0,0.017241379310344827,0.034482758620689655,0.0,0.017241379310344827,0.0,0.0
T7,0.013333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.05333333333333334,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.0,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.05333333333333334,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.02666666666666667,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.06666666666666667,0.02666666666666667,0.0,0.013333333333333334,0.0,0.0,0.04,0.0,0.0,0.06666666666666667
TP9,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.08571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.09387755102040816,0.0,0.0,0.0,0.0,0.0,0.0163265306122449,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012244897959183673,0.02040816326530612,0.08979591836734693,0.0,0.08979591836734693,0.0,0.0,0.024489795918367346,0.0,0.07755102040816327,0.0,0.0,0.0,0.0,0.0,0.07755102040816327,0.06938775510204082,0.0,0.07346938775510205,0.024489795918367346,0.0,0.012244897959183673,0.0,0.0,0.02857142857142857,0.0,0.0,0.09387755102040816
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
