,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06796116504854369,0.0,0.07766990291262135,0.0,0.07766990291262135,0.0,0.0,0.0,0.0,0.02912621359223301,0.07766990291262135,0.0,0.0,0.0,0.0,0.07766990291262135,0.0,0.07766990291262135,0.0,0.0,0.0,0.0,0.0,0.0,0.019417475728155338,0.0,0.038834951456310676,0.0,0.0,0.07766990291262135,0.07766990291262135,0.0,0.07766990291262135,0.0,0.07766990291262135,0.0,0.0,0.0,0.07766990291262135,0.0,0.0,0.038834951456310676,0.0,0.02912621359223301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.0,0.0,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.0,0.030303030303030304,0.0,0.030303030303030304,0.0,0.0,0.0,0.030303030303030304,0.030303030303030304,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.030303030303030304,0.0,0.030303030303030304,0.0,0.030303030303030304,0.0,0.030303030303030304,0.0,0.030303030303030304,0.030303030303030304,0.0,0.030303030303030304,0.0,0.030303030303030304,0.030303030303030304,0.0,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.0,0.0,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.0,0.030303030303030304,0.030303030303030304
F3,0.046511627906976744,0.0,0.09302325581395349,0.0,0.06395348837209303,0.0,0.0,0.0,0.0,0.023255813953488372,0.06395348837209303,0.0,0.0,0.0,0.0,0.08139534883720931,0.0,0.10465116279069768,0.0,0.0,0.0,0.0,0.0,0.0,0.01744186046511628,0.0,0.029069767441860465,0.0,0.0,0.0755813953488372,0.10465116279069768,0.0,0.09302325581395349,0.0,0.05232558139534884,0.0,0.0,0.0,0.09883720930232558,0.0,0.0,0.029069767441860465,0.0,0.023255813953488372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.024,0.0,0.0,0.032,0.032,0.032,0.0,0.0,0.008,0.024,0.032,0.032,0.0,0.032,0.0,0.032,0.0,0.0,0.0,0.032,0.032,0.0,0.0,0.0,0.0,0.032,0.0,0.0,0.032,0.0,0.032,0.0,0.032,0.0,0.024,0.0,0.032,0.032,0.0,0.032,0.0,0.032,0.032,0.0,0.032,0.032,0.032,0.032,0.0,0.0,0.024,0.032,0.032,0.032,0.032,0.0,0.032,0.032
FC5,0.05714285714285714,0.0,0.08571428571428572,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.02857142857142857,0.07142857142857142,0.0,0.0,0.0,0.0,0.07857142857142857,0.0,0.08571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.02142857142857143,0.0,0.03571428571428571,0.0,0.0,0.07857142857142857,0.08571428571428572,0.0,0.08571428571428572,0.0,0.06428571428571428,0.0,0.0,0.0,0.08571428571428572,0.0,0.0,0.03571428571428571,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.021739130434782608,0.0,0.0,0.028985507246376812,0.028985507246376812,0.036231884057971016,0.0,0.0,0.007246376811594203,0.021739130434782608,0.036231884057971016,0.036231884057971016,0.0,0.028985507246376812,0.0,0.028985507246376812,0.0,0.0,0.0,0.028985507246376812,0.036231884057971016,0.0,0.0,0.0,0.0,0.036231884057971016,0.0,0.0,0.036231884057971016,0.0,0.036231884057971016,0.0,0.028985507246376812,0.0,0.021739130434782608,0.0,0.036231884057971016,0.028985507246376812,0.0,0.028985507246376812,0.0,0.036231884057971016,0.036231884057971016,0.0,0.036231884057971016,0.028985507246376812,0.028985507246376812,0.028985507246376812,0.0,0.0,0.021739130434782608,0.028985507246376812,0.028985507246376812,0.028985507246376812,0.028985507246376812,0.0,0.036231884057971016,0.036231884057971016
T7,0.0,0.0,0.0,0.021739130434782608,0.0,0.0,0.028985507246376812,0.028985507246376812,0.036231884057971016,0.0,0.0,0.007246376811594203,0.021739130434782608,0.036231884057971016,0.036231884057971016,0.0,0.028985507246376812,0.0,0.028985507246376812,0.0,0.0,0.0,0.028985507246376812,0.036231884057971016,0.0,0.0,0.0,0.0,0.036231884057971016,0.0,0.0,0.036231884057971016,0.0,0.036231884057971016,0.0,0.028985507246376812,0.0,0.021739130434782608,0.0,0.036231884057971016,0.028985507246376812,0.0,0.028985507246376812,0.0,0.036231884057971016,0.036231884057971016,0.0,0.036231884057971016,0.028985507246376812,0.028985507246376812,0.028985507246376812,0.0,0.0,0.021739130434782608,0.028985507246376812,0.028985507246376812,0.028985507246376812,0.028985507246376812,0.0,0.036231884057971016,0.036231884057971016
TP9,0.0,0.0,0.0,0.010416666666666666,0.0,0.0,0.013888888888888888,0.013888888888888888,0.06597222222222222,0.0,0.0,0.003472222222222222,0.010416666666666666,0.034722222222222224,0.034722222222222224,0.0,0.020833333333333332,0.0,0.013888888888888888,0.0,0.0,0.0,0.024305555555555556,0.034722222222222224,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.041666666666666664,0.0,0.010416666666666666,0.0,0.04861111111111111,0.013888888888888888,0.0,0.027777777777777776,0.0,0.04861111111111111,0.07291666666666667,0.0,0.04861111111111111,0.013888888888888888,0.013888888888888888,0.013888888888888888,0.0,0.0,0.010416666666666666,0.034722222222222224,0.013888888888888888,0.027777777777777776,0.013888888888888888,0.0,0.04513888888888889,0.052083333333333336
CP5,0.029411764705882353,0.0,0.11764705882352941,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.08823529411764706,0.058823529411764705,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.11764705882352941,0.0,0.08823529411764706,0.0,0.08823529411764706,0.0,0.0,0.0,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
