,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.029411764705882353,0.0392156862745098,0.0,0.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0,0.0392156862745098,0.0,0.0392156862745098,0.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0,0.0,0.0392156862745098,0.0,0.0,0.0392156862745098,0.0392156862745098,0.0,0.0392156862745098,0.0392156862745098,0.0,0.0392156862745098,0.0,0.0392156862745098,0.0,0.0,0.0392156862745098,0.0,0.0,0.0,0.0,0.0,0.0,0.0392156862745098,0.0392156862745098,0.0,0.0392156862745098,0.0,0.0196078431372549,0.0,0.0,0.0392156862745098,0.0,0.0,0.0,0.0,0.0,0.0392156862745098,0.0,0.0196078431372549,0.0,0.0392156862745098,0.029411764705882353,0.0,0.0,0.0
Fz,0.0079155672823219,0.07651715039577836,0.0,0.0,0.0712401055408971,0.06860158311345646,0.03430079155672823,0.0,0.010554089709762533,0.0,0.036939313984168866,0.0,0.03430079155672823,0.05804749340369393,0.021108179419525065,0.0,0.0,0.0395778364116095,0.0,0.0,0.018469656992084433,0.052770448548812667,0.0,0.0633245382585752,0.06860158311345646,0.0,0.0395778364116095,0.0,0.010554089709762533,0.0,0.0,0.026385224274406333,0.0,0.0,0.0,0.0,0.0,0.0,0.05804749340369393,0.05013192612137203,0.0,0.0395778364116095,0.0,0.005277044854881266,0.0,0.0,0.047493403693931395,0.0,0.0,0.0,0.0,0.0,0.010554089709762533,0.0,0.005277044854881266,0.0,0.036939313984168866,0.0079155672823219,0.0,0.0,0.0
F3,0.0,0.0,0.050445103857566766,0.0,0.0,0.0,0.0,0.050445103857566766,0.0,0.05637982195845697,0.0,0.0,0.0,0.0,0.0,0.04154302670623145,0.02373887240356083,0.0,0.0,0.04451038575667656,0.0,0.0,0.0,0.0,0.0,0.050445103857566766,0.0,0.02967359050445104,0.0,0.0,0.005934718100890208,0.0,0.05637982195845697,0.0,0.05637982195845697,0.05341246290801187,0.05341246290801187,0.05341246290801187,0.0,0.0,0.020771513353115726,0.0,0.050445103857566766,0.0,0.0,0.04747774480712166,0.0,0.05341246290801187,0.0,0.03560830860534125,0.0,0.05637982195845697,0.0,0.0,0.0,0.05341246290801187,0.0,0.0,0.0,0.05637982195845697,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0079155672823219,0.07651715039577836,0.0,0.0,0.0712401055408971,0.06860158311345646,0.03430079155672823,0.0,0.010554089709762533,0.0,0.036939313984168866,0.0,0.03430079155672823,0.05804749340369393,0.021108179419525065,0.0,0.0,0.0395778364116095,0.0,0.0,0.018469656992084433,0.052770448548812667,0.0,0.0633245382585752,0.06860158311345646,0.0,0.0395778364116095,0.0,0.010554089709762533,0.0,0.0,0.026385224274406333,0.0,0.0,0.0,0.0,0.0,0.0,0.05804749340369393,0.05013192612137203,0.0,0.0395778364116095,0.0,0.005277044854881266,0.0,0.0,0.047493403693931395,0.0,0.0,0.0,0.0,0.0,0.010554089709762533,0.0,0.005277044854881266,0.0,0.036939313984168866,0.0079155672823219,0.0,0.0,0.0
FC1,0.008,0.072,0.0,0.0,0.06933333333333333,0.06933333333333333,0.034666666666666665,0.0,0.010666666666666666,0.0,0.037333333333333336,0.0,0.034666666666666665,0.058666666666666666,0.021333333333333333,0.0,0.0,0.04,0.0,0.0,0.018666666666666668,0.05333333333333334,0.0,0.064,0.06666666666666667,0.0,0.04,0.0,0.010666666666666666,0.0,0.0,0.02666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.058666666666666666,0.050666666666666665,0.0,0.04,0.0,0.005333333333333333,0.0,0.0,0.048,0.0,0.0,0.0,0.0,0.0,0.010666666666666666,0.0,0.005333333333333333,0.0,0.037333333333333336,0.008,0.0,0.0,0.0
C3,0.011152416356877323,0.05204460966542751,0.0,0.0,0.05204460966542751,0.05204460966542751,0.04460966542750929,0.0,0.01486988847583643,0.0,0.04460966542750929,0.0,0.04460966542750929,0.048327137546468404,0.02973977695167286,0.0,0.0,0.048327137546468404,0.0,0.0,0.026022304832713755,0.048327137546468404,0.0,0.05204460966542751,0.048327137546468404,0.0,0.048327137546468404,0.0,0.01486988847583643,0.0,0.0,0.03717472118959108,0.0,0.0,0.0,0.0,0.0,0.0,0.048327137546468404,0.05204460966542751,0.0,0.048327137546468404,0.0,0.007434944237918215,0.0,0.0,0.048327137546468404,0.0,0.0,0.0,0.0,0.0,0.01486988847583643,0.0,0.007434944237918215,0.0,0.04460966542750929,0.011152416356877323,0.0,0.0,0.0
T7,0.0,0.0,0.050445103857566766,0.0,0.0,0.0,0.0,0.050445103857566766,0.0,0.05637982195845697,0.0,0.0,0.0,0.0,0.0,0.04154302670623145,0.02373887240356083,0.0,0.0,0.04451038575667656,0.0,0.0,0.0,0.0,0.0,0.050445103857566766,0.0,0.02967359050445104,0.0,0.0,0.005934718100890208,0.0,0.05637982195845697,0.0,0.05637982195845697,0.05341246290801187,0.05341246290801187,0.05341246290801187,0.0,0.0,0.020771513353115726,0.0,0.050445103857566766,0.0,0.0,0.04747774480712166,0.0,0.05341246290801187,0.0,0.03560830860534125,0.0,0.05637982195845697,0.0,0.0,0.0,0.05341246290801187,0.0,0.0,0.0,0.05637982195845697,0.0
TP9,0.025210084033613446,0.04201680672268908,0.0,0.0,0.04201680672268908,0.04201680672268908,0.04201680672268908,0.0,0.03361344537815126,0.0,0.04201680672268908,0.0,0.04201680672268908,0.04201680672268908,0.03361344537815126,0.0,0.0,0.04201680672268908,0.0,0.0,0.03361344537815126,0.04201680672268908,0.0,0.04201680672268908,0.04201680672268908,0.0,0.04201680672268908,0.0,0.03361344537815126,0.0,0.0,0.03361344537815126,0.0,0.0,0.0,0.0,0.0,0.0,0.04201680672268908,0.04201680672268908,0.0,0.04201680672268908,0.0,0.01680672268907563,0.0,0.0,0.04201680672268908,0.0,0.0,0.0,0.0,0.0,0.03361344537815126,0.0,0.01680672268907563,0.0,0.04201680672268908,0.025210084033613446,0.0,0.0,0.0
CP5,0.0,0.0,0.05013192612137203,0.0,0.0,0.0,0.0,0.05013192612137203,0.0,0.05804749340369393,0.0,0.0,0.0,0.0,0.0,0.04221635883905013,0.023746701846965697,0.0,0.0,0.044854881266490766,0.0,0.0,0.0,0.0,0.0,0.05013192612137203,0.0,0.029023746701846966,0.0,0.0,0.0079155672823219,0.0,0.05804749340369393,0.0,0.05804749340369393,0.052770448548812667,0.052770448548812667,0.052770448548812667,0.0,0.0,0.021108179419525065,0.0,0.05013192612137203,0.0,0.0,0.047493403693931395,0.0,0.052770448548812667,0.0,0.0316622691292876,0.0,0.055408970976253295,0.0,0.0,0.0,0.052770448548812667,0.0,0.0,0.0,0.05804749340369393,0.0
