,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05405405405405406,0.08108108108108109,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08108108108108109,0.0,0.0,0.0,0.08108108108108109,0.0,0.0,0.0,0.08108108108108109,0.0,0.08108108108108109,0.02702702702702703,0.0,0.08108108108108109,0.0,0.0,0.0,0.02702702702702703,0.0,0.08108108108108109,0.0,0.0,0.08108108108108109,0.0,0.08108108108108109,0.02702702702702703,0.08108108108108109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.029411764705882353,0.0784313725490196,0.0,0.0,0.0,0.0,0.0,0.049019607843137254,0.0,0.029411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.058823529411764705,0.0,0.0784313725490196,0.0392156862745098,0.0,0.058823529411764705,0.0,0.0,0.0,0.0392156862745098,0.0,0.08823529411764706,0.0,0.0,0.0784313725490196,0.0,0.0784313725490196,0.0392156862745098,0.08823529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0196078431372549
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.07947019867549669,0.026490066225165563,0.0,0.0,0.013245033112582781,0.0,0.0728476821192053,0.08609271523178808,0.0,0.0728476821192053,0.026490066225165563,0.0,0.0,0.019867549668874173,0.0,0.019867549668874173,0.013245033112582781,0.07947019867549669,0.0,0.0,0.019867549668874173,0.0,0.019867549668874173,0.0,0.0,0.019867549668874173,0.0,0.0,0.09271523178807947,0.0,0.0,0.0,0.0,0.0,0.052980132450331126,0.0,0.0,0.08609271523178808,0.0,0.0,0.039735099337748346,0.0,0.08609271523178808,0.0,0.0,0.0,0.0,0.0,0.019867549668874173,0.0,0.033112582781456956,0.019867549668874173,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.05813953488372093,0.046511627906976744,0.0,0.0,0.023255813953488372,0.0,0.05813953488372093,0.05813953488372093,0.0,0.05813953488372093,0.046511627906976744,0.0,0.0,0.03488372093023256,0.0,0.03488372093023256,0.023255813953488372,0.05813953488372093,0.0,0.0,0.03488372093023256,0.0,0.03488372093023256,0.0,0.0,0.03488372093023256,0.0,0.0,0.05813953488372093,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.05813953488372093,0.0,0.0,0.046511627906976744,0.0,0.05813953488372093,0.0,0.0,0.0,0.0,0.0,0.03488372093023256,0.0,0.05813953488372093,0.03488372093023256,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.03529411764705882,0.07058823529411765,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.03529411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03529411764705882,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.047058823529411764,0.0,0.0,0.0,0.07058823529411765,0.0,0.07058823529411765,0.047058823529411764,0.0,0.07058823529411765,0.0,0.0,0.0,0.047058823529411764,0.0,0.07058823529411765,0.0,0.0,0.07058823529411765,0.0,0.07058823529411765,0.047058823529411764,0.07058823529411765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023529411764705882
TP9,0.0,0.0,0.0,0.0,0.046875,0.046875,0.0,0.0,0.03125,0.0,0.046875,0.046875,0.0,0.046875,0.046875,0.0,0.0,0.046875,0.0,0.046875,0.03125,0.046875,0.0,0.0,0.046875,0.0,0.046875,0.0,0.0,0.046875,0.0,0.0,0.046875,0.0,0.0,0.0,0.0,0.0,0.046875,0.0,0.0,0.046875,0.0,0.0,0.046875,0.0,0.046875,0.0,0.0,0.0,0.0,0.0,0.046875,0.0,0.046875,0.046875,0.0,0.0,0.0,0.0,0.0
CP5,0.023809523809523808,0.05952380952380952,0.0,0.0,0.0,0.0,0.0,0.05952380952380952,0.0,0.05952380952380952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.023809523809523808,0.0,0.0,0.0,0.05952380952380952,0.0,0.07142857142857142,0.07142857142857142,0.0,0.047619047619047616,0.0,0.0,0.0,0.05952380952380952,0.0,0.07142857142857142,0.0,0.0,0.07142857142857142,0.0,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571
CP1,0.0,0.0,0.0,0.0,0.07913669064748201,0.02877697841726619,0.0,0.0,0.014388489208633094,0.0,0.07194244604316546,0.07913669064748201,0.0,0.07194244604316546,0.02877697841726619,0.0,0.0,0.02158273381294964,0.0,0.02158273381294964,0.014388489208633094,0.07913669064748201,0.0,0.0,0.02158273381294964,0.0,0.02158273381294964,0.0,0.0,0.02158273381294964,0.0,0.0,0.08633093525179857,0.0,0.0,0.0,0.0,0.0,0.05755395683453238,0.0,0.0,0.07913669064748201,0.0,0.0,0.04316546762589928,0.0,0.07913669064748201,0.0,0.0,0.0,0.0,0.0,0.02158273381294964,0.0,0.03597122302158273,0.02158273381294964,0.0,0.0,0.0,0.0,0.0
