,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.05319148936170213,0.0,0.05319148936170213,0.0,0.0,0.05319148936170213,0.0,0.0,0.0,0.010638297872340425,0.0,0.05319148936170213,0.0,0.05319148936170213,0.0,0.0,0.0425531914893617,0.0,0.010638297872340425,0.0,0.0,0.0,0.05319148936170213,0.0425531914893617,0.0,0.05319148936170213,0.0,0.0,0.05319148936170213,0.05319148936170213,0.031914893617021274,0.0,0.0,0.0425531914893617,0.0,0.0,0.0425531914893617,0.0,0.05319148936170213,0.0,0.031914893617021274,0.0425531914893617,0.05319148936170213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.031914893617021274
Fz,0.0,0.0481283422459893,0.0,0.05080213903743316,0.0,0.053475935828877004,0.013368983957219251,0.0,0.0481283422459893,0.0,0.05080213903743316,0.045454545454545456,0.0,0.008021390374331552,0.01871657754010695,0.045454545454545456,0.0,0.05080213903743316,0.0,0.016042780748663103,0.0,0.0,0.0,0.0,0.0427807486631016,0.0,0.0481283422459893,0.040106951871657755,0.0,0.0,0.0,0.01871657754010695,0.0,0.0,0.016042780748663103,0.0,0.0,0.0,0.05080213903743316,0.0,0.0,0.040106951871657755,0.0106951871657754,0.0,0.0427807486631016,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0213903743315508,0.026737967914438502,0.053475935828877004,0.0,0.0,0.03208556149732621,0.0106951871657754,0.05080213903743316,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.04878048780487805,0.0,0.051490514905149054,0.0,0.05420054200542006,0.01084010840108401,0.0,0.04878048780487805,0.0,0.051490514905149054,0.04607046070460705,0.0,0.005420054200542005,0.018970189701897018,0.04878048780487805,0.0,0.051490514905149054,0.0,0.016260162601626018,0.0,0.0,0.0,0.0,0.04336043360433604,0.0,0.04878048780487805,0.037940379403794036,0.0,0.0,0.0,0.016260162601626018,0.0,0.0,0.016260162601626018,0.0,0.0,0.0,0.051490514905149054,0.0,0.0,0.037940379403794036,0.01084010840108401,0.0,0.04336043360433604,0.0,0.04607046070460705,0.0,0.0,0.0,0.0,0.02168021680216802,0.024390243902439025,0.056910569105691054,0.0,0.0,0.032520325203252036,0.008130081300813009,0.051490514905149054,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.04784688995215311,0.0,0.050239234449760764,0.0,0.05502392344497608,0.011961722488038277,0.0,0.050239234449760764,0.0,0.05263157894736842,0.045454545454545456,0.0,0.007177033492822967,0.01674641148325359,0.0430622009569378,0.0,0.05263157894736842,0.0,0.014354066985645933,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.050239234449760764,0.03588516746411483,0.0,0.0,0.0,0.019138755980861243,0.0,0.0,0.014354066985645933,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.03827751196172249,0.009569377990430622,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.019138755980861243,0.02631578947368421,0.05980861244019139,0.0,0.0,0.028708133971291867,0.009569377990430622,0.05263157894736842,0.0,0.0
C3,0.0,0.040983606557377046,0.0,0.040983606557377046,0.0,0.040983606557377046,0.03278688524590164,0.0,0.040983606557377046,0.0,0.040983606557377046,0.040983606557377046,0.0,0.01639344262295082,0.03278688524590164,0.040983606557377046,0.0,0.040983606557377046,0.0,0.02459016393442623,0.0,0.0,0.0,0.0,0.040983606557377046,0.0,0.040983606557377046,0.040983606557377046,0.0,0.0,0.0,0.040983606557377046,0.0,0.0,0.00819672131147541,0.0,0.0,0.0,0.040983606557377046,0.0,0.0,0.040983606557377046,0.01639344262295082,0.0,0.040983606557377046,0.0,0.040983606557377046,0.0,0.0,0.0,0.0,0.03278688524590164,0.040983606557377046,0.040983606557377046,0.0,0.0,0.03278688524590164,0.02459016393442623,0.040983606557377046,0.0,0.0
T7,0.018779342723004695,0.0,0.0,0.0,0.0,0.0,0.0,0.12206572769953052,0.0,0.051643192488262914,0.0,0.0,0.04225352112676056,0.0,0.0,0.0,0.004694835680751174,0.0,0.06572769953051644,0.0,0.04225352112676056,0.0,0.0,0.018779342723004695,0.0,0.004694835680751174,0.0,0.0,0.0,0.12206572769953052,0.018779342723004695,0.0,0.046948356807511735,0.0,0.0,0.051643192488262914,0.07511737089201878,0.014084507042253521,0.0,0.0,0.018779342723004695,0.0,0.0,0.018779342723004695,0.0,0.107981220657277,0.0,0.014084507042253521,0.04225352112676056,0.06572769953051644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018779342723004695,0.014084507042253521
TP9,0.0,0.04884318766066838,0.0,0.05141388174807198,0.0,0.05398457583547558,0.012853470437017995,0.0,0.04884318766066838,0.0,0.05141388174807198,0.04627249357326478,0.0,0.007712082262210797,0.017994858611825194,0.04627249357326478,0.0,0.05141388174807198,0.0,0.015424164524421594,0.0,0.0,0.0,0.0,0.043701799485861184,0.0,0.04884318766066838,0.038560411311053984,0.0,0.0,0.0,0.017994858611825194,0.0,0.0,0.015424164524421594,0.0,0.0,0.0,0.05141388174807198,0.0,0.0,0.038560411311053984,0.010282776349614395,0.0,0.043701799485861184,0.0,0.04627249357326478,0.0,0.0,0.0,0.0,0.02056555269922879,0.02570694087403599,0.05398457583547558,0.0,0.0,0.030848329048843187,0.010282776349614395,0.05141388174807198,0.0,0.0
CP5,0.02531645569620253,0.0,0.0,0.0,0.0,0.0,0.0,0.0759493670886076,0.0,0.06329113924050633,0.0,0.0,0.05063291139240506,0.0,0.0,0.0,0.006329113924050633,0.0,0.06962025316455696,0.0,0.056962025316455694,0.0,0.0,0.02531645569620253,0.0,0.006329113924050633,0.0,0.0,0.0,0.0759493670886076,0.02531645569620253,0.0,0.056962025316455694,0.0,0.0,0.06329113924050633,0.06962025316455696,0.0189873417721519,0.0,0.0,0.02531645569620253,0.0,0.0,0.02531645569620253,0.0,0.06962025316455696,0.0,0.0189873417721519,0.056962025316455694,0.06962025316455696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02531645569620253,0.0189873417721519
