,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0481283422459893,0.03208556149732621,0.058823529411764705,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.016042780748663103,0.0,0.0,0.0,0.0,0.0,0.0,0.026737967914438502,0.058823529411764705,0.026737967914438502,0.0427807486631016,0.0,0.0,0.053475935828877004,0.0,0.0,0.058823529411764705,0.0,0.0213903743315508,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0,0.0374331550802139,0.053475935828877004,0.0,0.0,0.053475935828877004,0.0,0.0
Fz,0.05223880597014925,0.04477611940298507,0.05223880597014925,0.0,0.0,0.0,0.0,0.05223880597014925,0.0,0.05223880597014925,0.0,0.0,0.0,0.0,0.0,0.0,0.05223880597014925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05223880597014925,0.0,0.022388059701492536,0.0,0.0,0.0,0.0,0.0,0.0,0.03731343283582089,0.05223880597014925,0.03731343283582089,0.05223880597014925,0.0,0.0,0.05223880597014925,0.0,0.0,0.05223880597014925,0.0,0.029850746268656716,0.0,0.05223880597014925,0.0,0.05223880597014925,0.0,0.05223880597014925,0.0,0.0,0.04477611940298507,0.05223880597014925,0.0,0.0,0.05223880597014925,0.0,0.0
F3,0.040145985401459854,0.025547445255474453,0.06204379562043796,0.0,0.0,0.0,0.0,0.05474452554744526,0.0,0.06934306569343066,0.0,0.0,0.0,0.0,0.0,0.0,0.06934306569343066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06204379562043796,0.0,0.010948905109489052,0.0,0.0,0.0,0.0,0.0,0.0,0.021897810218978103,0.06204379562043796,0.01824817518248175,0.032846715328467155,0.0,0.0,0.051094890510948905,0.0,0.0,0.06934306569343066,0.0,0.014598540145985401,0.0,0.06204379562043796,0.0,0.06569343065693431,0.0,0.06934306569343066,0.0,0.0,0.025547445255474453,0.05474452554744526,0.0,0.0,0.058394160583941604,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.06818181818181818,0.05454545454545454,0.0,0.0,0.0,0.0,0.01818181818181818,0.01818181818181818,0.06818181818181818,0.01818181818181818,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.05909090909090909,0.0,0.05454545454545454,0.06818181818181818,0.0,0.01818181818181818,0.0,0.00909090909090909,0.06818181818181818,0.05454545454545454,0.0,0.013636363636363636,0.045454545454545456,0.0,0.0,0.0,0.0,0.05454545454545454,0.01818181818181818,0.0,0.02727272727272727,0.0,0.0,0.01818181818181818,0.0,0.06363636363636363,0.0,0.0,0.0,0.07272727272727272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05909090909090909
FC1,0.0,0.0,0.0,0.0,0.06091370558375635,0.05583756345177665,0.0,0.0,0.0,0.0,0.02030456852791878,0.02030456852791878,0.06091370558375635,0.02030456852791878,0.0,0.0,0.0,0.0,0.05583756345177665,0.0,0.0,0.06091370558375635,0.0,0.05583756345177665,0.06091370558375635,0.0,0.02030456852791878,0.0,0.01015228426395939,0.06091370558375635,0.05583756345177665,0.0,0.015228426395939087,0.050761421319796954,0.0,0.0,0.0,0.0,0.05583756345177665,0.02030456852791878,0.0,0.030456852791878174,0.0,0.0,0.02030456852791878,0.0,0.06091370558375635,0.0,0.0,0.0,0.06598984771573604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06091370558375635
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0410958904109589,0.0228310502283105,0.0593607305936073,0.0,0.0,0.0,0.0,0.0593607305936073,0.0,0.0684931506849315,0.0,0.0,0.0,0.0,0.0,0.0,0.0684931506849315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0593607305936073,0.0,0.0136986301369863,0.0,0.0,0.0,0.0,0.0,0.0,0.0182648401826484,0.0593607305936073,0.0228310502283105,0.0319634703196347,0.0,0.0,0.0502283105022831,0.0,0.0,0.0684931506849315,0.0,0.0182648401826484,0.0,0.0639269406392694,0.0,0.0639269406392694,0.0,0.0684931506849315,0.0,0.0,0.0319634703196347,0.0547945205479452,0.0,0.0,0.0547945205479452,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.03806228373702422,0.02422145328719723,0.06228373702422145,0.0,0.0,0.0,0.0,0.05190311418685121,0.0,0.0726643598615917,0.0,0.0,0.0,0.0,0.0,0.0,0.0726643598615917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06228373702422145,0.0,0.010380622837370242,0.0,0.0,0.0,0.0,0.0,0.0,0.020761245674740483,0.06228373702422145,0.01730103806228374,0.031141868512110725,0.0,0.0,0.04844290657439446,0.0,0.0,0.0726643598615917,0.0,0.01384083044982699,0.0,0.06228373702422145,0.0,0.0657439446366782,0.0,0.0726643598615917,0.0,0.0,0.02422145328719723,0.05536332179930796,0.0,0.0,0.058823529411764705,0.0,0.0
