,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.04040404040404041,0.0,0.0,0.0,0.0,0.050505050505050504,0.0,0.0,0.050505050505050504,0.0,0.0,0.0,0.0,0.0,0.04040404040404041,0.04040404040404041,0.0,0.050505050505050504,0.04040404040404041,0.050505050505050504,0.04040404040404041,0.050505050505050504,0.0,0.0,0.030303030303030304,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.0,0.050505050505050504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04040404040404041,0.030303030303030304,0.0,0.04040404040404041,0.0,0.050505050505050504,0.04040404040404041,0.04040404040404041,0.0,0.0,0.050505050505050504,0.0,0.050505050505050504,0.04040404040404041,0.0,0.0,0.050505050505050504,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.08484848484848485,0.01818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.04242424242424243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048484848484848485,0.09696969696969697,0.0,0.09090909090909091,0.0,0.04242424242424243,0.0,0.0,0.0,0.09696969696969697,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.08484848484848485,0.0,0.0,0.0,0.0,0.048484848484848485,0.0,0.0,0.0,0.09696969696969697,0.024242424242424242,0.0,0.09696969696969697,0.0,0.0,0.0,0.0,0.0,0.006060606060606061,0.0
FC5,0.0,0.0,0.0,0.08108108108108109,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08108108108108109,0.08108108108108109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08108108108108109,0.08108108108108109,0.0,0.08108108108108109,0.0,0.05405405405405406,0.0,0.0,0.0,0.08108108108108109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08108108108108109,0.0,0.0,0.0,0.0,0.08108108108108109,0.0,0.0,0.0,0.08108108108108109,0.0,0.0,0.08108108108108109,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.02247191011235955,0.0,0.0,0.0,0.0,0.07303370786516854,0.0,0.0,0.06741573033707865,0.0,0.0,0.0,0.0,0.0,0.02247191011235955,0.02247191011235955,0.0,0.07303370786516854,0.02247191011235955,0.07865168539325842,0.02247191011235955,0.07865168539325842,0.0,0.0,0.016853932584269662,0.0,0.016853932584269662,0.0,0.0,0.0,0.0,0.0,0.0,0.08426966292134831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02247191011235955,0.016853932584269662,0.0,0.02247191011235955,0.0,0.06741573033707865,0.02247191011235955,0.02247191011235955,0.0,0.0,0.06179775280898876,0.0,0.056179775280898875,0.02247191011235955,0.0,0.0,0.08426966292134831,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.024096385542168676,0.0,0.0,0.0,0.0,0.07228915662650602,0.0,0.0,0.06626506024096386,0.0,0.0,0.0,0.0,0.0,0.024096385542168676,0.024096385542168676,0.0,0.07228915662650602,0.024096385542168676,0.07228915662650602,0.024096385542168676,0.07228915662650602,0.0,0.0,0.018072289156626505,0.0,0.018072289156626505,0.0,0.0,0.0,0.0,0.0,0.0,0.0783132530120482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024096385542168676,0.018072289156626505,0.0,0.024096385542168676,0.0,0.06626506024096386,0.024096385542168676,0.024096385542168676,0.0,0.0,0.06626506024096386,0.0,0.060240963855421686,0.024096385542168676,0.0,0.0,0.0783132530120482,0.0,0.0
