,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.05263157894736842,0.06220095693779904,0.014354066985645933,0.0,0.06220095693779904,0.0,0.06220095693779904,0.0,0.0,0.0430622009569378,0.0,0.0,0.0,0.06220095693779904,0.0,0.0,0.009569377990430622,0.05741626794258373,0.06220095693779904,0.0,0.0,0.0,0.0,0.0,0.0,0.009569377990430622,0.03827751196172249,0.0,0.028708133971291867,0.03827751196172249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019138755980861243,0.05741626794258373,0.0,0.05741626794258373,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.06220095693779904,0.0,0.03349282296650718,0.0,0.0,0.06220095693779904,0.0,0.0,0.05263157894736842,0.0,0.0
F3,0.0,0.03812316715542522,0.07917888563049853,0.017595307917888565,0.0,0.06744868035190615,0.0,0.06158357771260997,0.0,0.0,0.03812316715542522,0.0,0.0,0.0,0.07038123167155426,0.0,0.0,0.01466275659824047,0.06158357771260997,0.06744868035190615,0.0,0.0,0.0,0.0,0.0,0.0,0.01466275659824047,0.02346041055718475,0.0,0.026392961876832845,0.03519061583577713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020527859237536656,0.04398826979472141,0.0,0.05571847507331378,0.0,0.0,0.0,0.0,0.0,0.05278592375366569,0.0,0.0,0.05571847507331378,0.0,0.020527859237536656,0.0,0.0,0.08504398826979472,0.0,0.0,0.04985337243401759,0.0,0.0
FT9,0.0,0.03759398496240601,0.05263157894736842,0.045112781954887216,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.03759398496240601,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.03759398496240601,0.022556390977443608,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.03007518796992481,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.03759398496240601,0.0,0.015037593984962405,0.0,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.04100946372239748,0.07255520504731862,0.015772870662460567,0.0,0.0694006309148265,0.0,0.06309148264984227,0.0,0.0,0.03785488958990536,0.0,0.0,0.0,0.07255520504731862,0.0,0.0,0.012618296529968454,0.06309148264984227,0.0694006309148265,0.0,0.0,0.0,0.0,0.0,0.0,0.012618296529968454,0.025236593059936908,0.0,0.025236593059936908,0.03470031545741325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01892744479495268,0.0473186119873817,0.0,0.056782334384858045,0.0,0.0,0.0,0.0,0.0,0.05362776025236593,0.0,0.0,0.05993690851735016,0.0,0.022082018927444796,0.0,0.0,0.07570977917981073,0.0,0.0,0.050473186119873815,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.042483660130718956,0.06862745098039216,0.016339869281045753,0.0,0.06862745098039216,0.0,0.06209150326797386,0.0,0.0,0.0392156862745098,0.0,0.0,0.0,0.06862745098039216,0.0,0.0,0.013071895424836602,0.06209150326797386,0.06862745098039216,0.0,0.0,0.0,0.0,0.0,0.0,0.013071895424836602,0.026143790849673203,0.0,0.026143790849673203,0.03594771241830065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0196078431372549,0.049019607843137254,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.06209150326797386,0.0,0.02287581699346405,0.0,0.0,0.06862745098039216,0.0,0.0,0.05228758169934641,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0873015873015873,0.011904761904761904,0.0,0.0,0.09126984126984126,0.0,0.0,0.015873015873015872,0.0,0.0,0.0,0.0,0.05952380952380952,0.0,0.015873015873015872,0.047619047619047616,0.015873015873015872,0.0992063492063492,0.0,0.0,0.015873015873015872,0.0,0.0,0.05952380952380952,0.0,0.0992063492063492,0.011904761904761904,0.06746031746031746,0.04365079365079365,0.0,0.0,0.0,0.0,0.0,0.09523809523809523,0.0,0.007936507936507936,0.0,0.015873015873015872,0.0,0.007936507936507936,0.03571428571428571,0.0,0.0,0.0,0.0,0.031746031746031744,0.0,0.011904761904761904,0.01984126984126984,0.0,0.015873015873015872,0.015873015873015872
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043010752688172046,0.03225806451612903,0.0,0.0,0.043010752688172046,0.0,0.0,0.043010752688172046,0.0,0.0,0.0,0.0,0.043010752688172046,0.0,0.043010752688172046,0.043010752688172046,0.043010752688172046,0.043010752688172046,0.0,0.0,0.043010752688172046,0.0,0.0,0.043010752688172046,0.0,0.043010752688172046,0.03225806451612903,0.043010752688172046,0.043010752688172046,0.0,0.0,0.0,0.0,0.0,0.043010752688172046,0.0,0.021505376344086023,0.0,0.043010752688172046,0.0,0.021505376344086023,0.043010752688172046,0.0,0.0,0.0,0.0,0.043010752688172046,0.0,0.03225806451612903,0.043010752688172046,0.0,0.043010752688172046,0.043010752688172046
