,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06435643564356436,0.0,0.0,0.0,0.0,0.0,0.0,0.07425742574257425,0.0,0.019801980198019802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019801980198019802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054455445544554455,0.04950495049504951,0.0,0.0594059405940594,0.019801980198019802,0.019801980198019802,0.06930693069306931,0.06435643564356436,0.019801980198019802,0.0,0.01485148514851485,0.01485148514851485,0.0,0.0,0.0,0.01485148514851485,0.06930693069306931,0.0,0.06435643564356436,0.06435643564356436,0.04455445544554455,0.06435643564356436,0.0594059405940594,0.0,0.0,0.0,0.0,0.0,0.0,0.01485148514851485,0.0,0.039603960396039604
Fz,0.0,0.0584958217270195,0.0,0.019498607242339833,0.036211699164345405,0.04456824512534819,0.0584958217270195,0.0,0.055710306406685235,0.0,0.05013927576601671,0.019498607242339833,0.0,0.019498607242339833,0.055710306406685235,0.013927576601671309,0.016713091922005572,0.055710306406685235,0.0,0.0,0.0,0.05013927576601671,0.0,0.0,0.052924791086350974,0.0,0.05013927576601671,0.0,0.0,0.0,0.0,0.05013927576601671,0.0,0.0,0.0,0.0,0.0,0.0,0.04456824512534819,0.0,0.0,0.03064066852367688,0.0,0.0,0.0,0.0,0.06128133704735376,0.0,0.0,0.0,0.0,0.0,0.0,0.06406685236768803,0.0,0.027855153203342618,0.0584958217270195,0.005571030640668524,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.046632124352331605,0.0,0.04145077720207254,0.046632124352331605,0.046632124352331605,0.046632124352331605,0.0,0.04145077720207254,0.0,0.046632124352331605,0.03626943005181347,0.0,0.03626943005181347,0.046632124352331605,0.025906735751295335,0.031088082901554404,0.046632124352331605,0.0,0.0,0.0,0.046632124352331605,0.0,0.0,0.046632124352331605,0.0,0.046632124352331605,0.0,0.0,0.0,0.0,0.046632124352331605,0.0,0.0,0.0,0.0,0.0,0.0,0.046632124352331605,0.0,0.0,0.04145077720207254,0.0,0.0,0.0,0.0,0.046632124352331605,0.0,0.0,0.0,0.0,0.0,0.0,0.046632124352331605,0.0,0.03626943005181347,0.046632124352331605,0.010362694300518135,0.0,0.0,0.0
FC5,0.0,0.050724637681159424,0.0,0.025362318840579712,0.043478260869565216,0.050724637681159424,0.050724637681159424,0.0,0.050724637681159424,0.0,0.050724637681159424,0.025362318840579712,0.0,0.025362318840579712,0.050724637681159424,0.018115942028985508,0.021739130434782608,0.050724637681159424,0.0,0.0,0.0,0.050724637681159424,0.0,0.0,0.050724637681159424,0.0,0.050724637681159424,0.0,0.0,0.0,0.0,0.050724637681159424,0.0,0.0,0.0,0.0,0.0,0.0,0.050724637681159424,0.0,0.0,0.03985507246376811,0.0,0.0,0.0,0.0,0.050724637681159424,0.0,0.0,0.0,0.0,0.0,0.0,0.050724637681159424,0.0,0.03260869565217391,0.050724637681159424,0.007246376811594203,0.0,0.0,0.0
FC1,0.0,0.05329153605015674,0.0,0.0219435736677116,0.04075235109717868,0.047021943573667714,0.05329153605015674,0.0,0.05329153605015674,0.0,0.05329153605015674,0.0219435736677116,0.0,0.0219435736677116,0.05329153605015674,0.01567398119122257,0.018808777429467086,0.05329153605015674,0.0,0.0,0.0,0.05329153605015674,0.0,0.0,0.05329153605015674,0.0,0.05329153605015674,0.0,0.0,0.0,0.0,0.05329153605015674,0.0,0.0,0.0,0.0,0.0,0.0,0.047021943573667714,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.05329153605015674,0.0,0.0,0.0,0.0,0.0,0.0,0.05329153605015674,0.0,0.03134796238244514,0.05329153605015674,0.006269592476489028,0.0,0.0,0.0
C3,0.0,0.0584958217270195,0.0,0.019498607242339833,0.036211699164345405,0.04456824512534819,0.0584958217270195,0.0,0.055710306406685235,0.0,0.05013927576601671,0.019498607242339833,0.0,0.019498607242339833,0.055710306406685235,0.013927576601671309,0.016713091922005572,0.055710306406685235,0.0,0.0,0.0,0.05013927576601671,0.0,0.0,0.052924791086350974,0.0,0.05013927576601671,0.0,0.0,0.0,0.0,0.05013927576601671,0.0,0.0,0.0,0.0,0.0,0.0,0.04456824512534819,0.0,0.0,0.03064066852367688,0.0,0.0,0.0,0.0,0.06128133704735376,0.0,0.0,0.0,0.0,0.0,0.0,0.06406685236768803,0.0,0.027855153203342618,0.0584958217270195,0.005571030640668524,0.0,0.0,0.0
T7,0.0673076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052884615384615384,0.04807692307692308,0.0,0.057692307692307696,0.019230769230769232,0.019230769230769232,0.07211538461538461,0.0673076923076923,0.019230769230769232,0.0,0.014423076923076924,0.014423076923076924,0.0,0.0,0.0,0.014423076923076924,0.07211538461538461,0.0,0.0625,0.0625,0.04326923076923077,0.0673076923076923,0.057692307692307696,0.0,0.0,0.0,0.0,0.0,0.0,0.014423076923076924,0.0,0.038461538461538464
TP9,0.0,0.05952380952380952,0.0,0.017857142857142856,0.03571428571428571,0.044642857142857144,0.05952380952380952,0.0,0.05654761904761905,0.0,0.050595238095238096,0.017857142857142856,0.0,0.017857142857142856,0.05654761904761905,0.01488095238095238,0.01488095238095238,0.05654761904761905,0.0,0.0,0.0,0.050595238095238096,0.0,0.0,0.05357142857142857,0.0,0.050595238095238096,0.0,0.0,0.0,0.0,0.050595238095238096,0.0,0.0,0.0,0.0,0.0,0.0,0.044642857142857144,0.0,0.0,0.02976190476190476,0.0,0.0,0.0,0.0,0.05952380952380952,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.02976190476190476,0.05952380952380952,0.005952380952380952,0.0,0.0,0.0
CP5,0.049019607843137254,0.0,0.0,0.0,0.0,0.0,0.0,0.049019607843137254,0.0,0.0392156862745098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0392156862745098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049019607843137254,0.049019607843137254,0.0,0.049019607843137254,0.0392156862745098,0.0392156862745098,0.049019607843137254,0.049019607843137254,0.0392156862745098,0.0,0.029411764705882353,0.029411764705882353,0.0,0.0,0.0,0.029411764705882353,0.049019607843137254,0.0,0.049019607843137254,0.049019607843137254,0.049019607843137254,0.049019607843137254,0.049019607843137254,0.0,0.0,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.049019607843137254
