,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.14285714285714285,0.0,0.13664596273291926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006211180124223602,0.006211180124223602,0.0,0.0,0.0,0.0,0.0,0.049689440993788817,0.0,0.0,0.0,0.13664596273291926,0.0,0.0,0.037267080745341616,0.0,0.0,0.11180124223602485,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.04316546762589928,0.0,0.007194244604316547,0.0,0.007194244604316547,0.014388489208633094,0.0,0.046762589928057555,0.04316546762589928,0.0,0.0,0.0,0.0,0.014388489208633094,0.039568345323741004,0.050359712230215826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039568345323741004,0.0,0.014388489208633094,0.04316546762589928,0.0,0.0,0.046762589928057555,0.0,0.050359712230215826,0.0,0.014388489208633094,0.050359712230215826,0.0,0.0,0.007194244604316547,0.04316546762589928,0.0,0.04316546762589928,0.007194244604316547,0.007194244604316547,0.01079136690647482,0.0,0.014388489208633094,0.014388489208633094,0.046762589928057555,0.04316546762589928,0.050359712230215826,0.046762589928057555,0.0035971223021582736,0.046762589928057555,0.0,0.0,0.03237410071942446,0.017985611510791366,0.0,0.039568345323741004
F3,0.14193548387096774,0.0,0.13548387096774195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064516129032258064,0.0064516129032258064,0.0,0.0,0.0,0.0,0.0,0.05161290322580645,0.0,0.0,0.0,0.13548387096774195,0.0,0.0,0.03870967741935484,0.0,0.0,0.10967741935483871,0.14193548387096774,0.0,0.14193548387096774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09032258064516129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.03260869565217391,0.0,0.021739130434782608,0.0,0.021739130434782608,0.03260869565217391,0.0,0.03260869565217391,0.03260869565217391,0.0,0.0,0.0,0.0,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03260869565217391,0.0,0.03260869565217391,0.03260869565217391,0.0,0.0,0.03260869565217391,0.0,0.03260869565217391,0.0,0.03260869565217391,0.03260869565217391,0.0,0.0,0.021739130434782608,0.03260869565217391,0.0,0.03260869565217391,0.021739130434782608,0.021739130434782608,0.03260869565217391,0.0,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.010869565217391304,0.03260869565217391,0.0,0.0,0.03260869565217391,0.03260869565217391,0.0,0.03260869565217391
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.03260869565217391,0.0,0.021739130434782608,0.0,0.021739130434782608,0.03260869565217391,0.0,0.03260869565217391,0.03260869565217391,0.0,0.0,0.0,0.0,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03260869565217391,0.0,0.03260869565217391,0.03260869565217391,0.0,0.0,0.03260869565217391,0.0,0.03260869565217391,0.0,0.03260869565217391,0.03260869565217391,0.0,0.0,0.021739130434782608,0.03260869565217391,0.0,0.03260869565217391,0.021739130434782608,0.021739130434782608,0.03260869565217391,0.0,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.010869565217391304,0.03260869565217391,0.0,0.0,0.03260869565217391,0.03260869565217391,0.0,0.03260869565217391
C3,0.0,0.0364963503649635,0.0,0.014598540145985401,0.0,0.014598540145985401,0.029197080291970802,0.0,0.0364963503649635,0.0364963503649635,0.0,0.0,0.0,0.0,0.029197080291970802,0.0364963503649635,0.0364963503649635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0364963503649635,0.0,0.029197080291970802,0.0364963503649635,0.0,0.0,0.0364963503649635,0.0,0.0364963503649635,0.0,0.029197080291970802,0.0364963503649635,0.0,0.0,0.014598540145985401,0.0364963503649635,0.0,0.0364963503649635,0.014598540145985401,0.014598540145985401,0.021897810218978103,0.0,0.029197080291970802,0.029197080291970802,0.0364963503649635,0.0364963503649635,0.0364963503649635,0.0364963503649635,0.0072992700729927005,0.0364963503649635,0.0,0.0,0.029197080291970802,0.0364963503649635,0.0,0.0364963503649635
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.03768115942028986,0.0,0.005797101449275362,0.0,0.005797101449275362,0.011594202898550725,0.0,0.057971014492753624,0.04057971014492753,0.0,0.0,0.0,0.0,0.011594202898550725,0.03188405797101449,0.05507246376811594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03188405797101449,0.0,0.011594202898550725,0.04057971014492753,0.0,0.0,0.06376811594202898,0.0,0.06376811594202898,0.0,0.011594202898550725,0.06086956521739131,0.0,0.0,0.005797101449275362,0.04057971014492753,0.0,0.04057971014492753,0.005797101449275362,0.005797101449275362,0.008695652173913044,0.0,0.011594202898550725,0.011594202898550725,0.043478260869565216,0.03768115942028986,0.057971014492753624,0.06086956521739131,0.002898550724637681,0.05217391304347826,0.0,0.0,0.02608695652173913,0.014492753623188406,0.0,0.03188405797101449
CP5,0.0,0.04436860068259386,0.0,0.006825938566552901,0.0,0.006825938566552901,0.013651877133105802,0.0,0.04778156996587031,0.04436860068259386,0.0,0.0,0.0,0.0,0.013651877133105802,0.03754266211604096,0.051194539249146756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03754266211604096,0.0,0.013651877133105802,0.04436860068259386,0.0,0.0,0.04778156996587031,0.0,0.051194539249146756,0.0,0.013651877133105802,0.051194539249146756,0.0,0.0,0.006825938566552901,0.04436860068259386,0.0,0.04436860068259386,0.006825938566552901,0.006825938566552901,0.010238907849829351,0.0,0.013651877133105802,0.013651877133105802,0.04778156996587031,0.04436860068259386,0.051194539249146756,0.04778156996587031,0.0034129692832764505,0.04778156996587031,0.0,0.0,0.030716723549488054,0.017064846416382253,0.0,0.03754266211604096
