,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05555555555555555,0.0,0.06349206349206349,0.0,0.023809523809523808,0.0,0.023809523809523808,0.0,0.015873015873015872,0.0,0.007936507936507936,0.06349206349206349,0.06349206349206349,0.06349206349206349,0.0,0.0,0.031746031746031744,0.031746031746031744,0.0,0.0,0.06349206349206349,0.0,0.0,0.031746031746031744,0.06349206349206349,0.0,0.06349206349206349,0.0,0.0,0.06349206349206349,0.06349206349206349,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06349206349206349,0.0,0.0,0.0,0.0,0.015873015873015872,0.0,0.0,0.0,0.0,0.0,0.015873015873015872,0.023809523809523808,0.0,0.015873015873015872,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0664451827242525,0.0,0.0,0.0,0.0,0.0,0.026578073089700997,0.0,0.04318936877076412,0.0,0.0,0.0,0.0,0.0,0.06312292358803986,0.0,0.0,0.029900332225913623,0.0,0.0,0.0033222591362126247,0.013289036544850499,0.0,0.0,0.06312292358803986,0.0,0.0,0.0,0.0,0.0,0.06976744186046512,0.0,0.0,0.019933554817275746,0.05647840531561462,0.046511627906976744,0.059800664451827246,0.0,0.036544850498338874,0.06976744186046512,0.0,0.0664451827242525,0.07308970099667775,0.013289036544850499,0.016611295681063124,0.0,0.023255813953488372,0.03322259136212625,0.0,0.0,0.0,0.0,0.0,0.029900332225913623,0.0,0.029900332225913623,0.0,0.0,0.046511627906976744,0.0
F3,0.04519774011299435,0.0,0.07909604519774012,0.0,0.01694915254237288,0.0,0.01694915254237288,0.0,0.011299435028248588,0.0,0.005649717514124294,0.07344632768361582,0.0847457627118644,0.07909604519774012,0.0,0.0,0.022598870056497175,0.022598870056497175,0.0,0.0,0.05649717514124294,0.0,0.0,0.022598870056497175,0.05649717514124294,0.0,0.06779661016949153,0.0,0.0,0.06779661016949153,0.06779661016949153,0.0,0.0847457627118644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06779661016949153,0.0,0.0,0.0,0.0,0.011299435028248588,0.0,0.0,0.0,0.0,0.0,0.011299435028248588,0.01694915254237288,0.0,0.011299435028248588,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.05128205128205128,0.0,0.05128205128205128,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.02564102564102564,0.0,0.01282051282051282,0.05128205128205128,0.05128205128205128,0.05128205128205128,0.0,0.0,0.05128205128205128,0.05128205128205128,0.0,0.0,0.05128205128205128,0.0,0.0,0.05128205128205128,0.05128205128205128,0.0,0.05128205128205128,0.0,0.0,0.05128205128205128,0.05128205128205128,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.0,0.0,0.0,0.02564102564102564,0.038461538461538464,0.0,0.02564102564102564,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.05128205128205128,0.0,0.05128205128205128,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.02564102564102564,0.0,0.01282051282051282,0.05128205128205128,0.05128205128205128,0.05128205128205128,0.0,0.0,0.05128205128205128,0.05128205128205128,0.0,0.0,0.05128205128205128,0.0,0.0,0.05128205128205128,0.05128205128205128,0.0,0.05128205128205128,0.0,0.0,0.05128205128205128,0.05128205128205128,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.0,0.0,0.0,0.02564102564102564,0.038461538461538464,0.0,0.02564102564102564,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.049079754601226995,0.0,0.0,0.0,0.0,0.0,0.04294478527607362,0.0,0.049079754601226995,0.0,0.0,0.0,0.0,0.0,0.049079754601226995,0.0,0.0,0.049079754601226995,0.0,0.0,0.0,0.024539877300613498,0.0,0.0,0.049079754601226995,0.0,0.0,0.0,0.0,0.0,0.049079754601226995,0.0,0.0,0.03067484662576687,0.049079754601226995,0.049079754601226995,0.049079754601226995,0.0,0.049079754601226995,0.049079754601226995,0.0,0.049079754601226995,0.049079754601226995,0.018404907975460124,0.024539877300613498,0.0,0.03067484662576687,0.049079754601226995,0.0,0.0,0.0,0.0,0.0,0.04294478527607362,0.0,0.049079754601226995,0.0,0.0,0.049079754601226995,0.0
TP9,0.047619047619047616,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.031746031746031744,0.0,0.015873015873015872,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.031746031746031744,0.0,0.0,0.0,0.0,0.0,0.031746031746031744,0.047619047619047616,0.0,0.031746031746031744,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.05752212389380531,0.0,0.0,0.0,0.0,0.0,0.030973451327433628,0.0,0.048672566371681415,0.0,0.0,0.0,0.0,0.0,0.05752212389380531,0.0,0.0,0.035398230088495575,0.0,0.0,0.0,0.017699115044247787,0.0,0.0,0.05752212389380531,0.0,0.0,0.0,0.0,0.0,0.05752212389380531,0.0,0.0,0.022123893805309734,0.05309734513274336,0.05309734513274336,0.05752212389380531,0.0,0.03982300884955752,0.05752212389380531,0.0,0.05752212389380531,0.05752212389380531,0.01327433628318584,0.017699115044247787,0.0,0.030973451327433628,0.04424778761061947,0.0,0.0,0.0,0.0,0.0,0.03982300884955752,0.0,0.03982300884955752,0.0,0.0,0.05309734513274336,0.0
