,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.03333333333333333,0.0,0.044444444444444446,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.0,0.03333333333333333,0.0,0.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.0,0.044444444444444446,0.0,0.044444444444444446,0.03333333333333333,0.0,0.044444444444444446,0.0,0.0,0.044444444444444446,0.044444444444444446,0.0,0.044444444444444446,0.0,0.044444444444444446,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.013043478260869565,0.0,0.08695652173913043,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.04782608695652174,0.06086956521739131,0.05652173913043478,0.0,0.013043478260869565,0.0,0.0,0.09130434782608696,0.0391304347826087,0.017391304347826087,0.0,0.06086956521739131,0.0,0.030434782608695653,0.013043478260869565,0.0,0.034782608695652174,0.0,0.0,0.04782608695652174,0.09565217391304348,0.0,0.017391304347826087,0.0,0.017391304347826087,0.0,0.0,0.0,0.08260869565217391,0.0,0.0,0.034782608695652174,0.0,0.0,0.0,0.0,0.05652173913043478,0.0,0.0,0.0,0.0,0.0,0.0,0.013043478260869565,0.0,0.0,0.013043478260869565,0.0,0.013043478260869565,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.01675977653631285,0.0,0.061452513966480445,0.0,0.05027932960893855,0.0,0.0,0.0,0.0,0.0,0.055865921787709494,0.061452513966480445,0.061452513966480445,0.0,0.01675977653631285,0.0,0.0,0.061452513966480445,0.05027932960893855,0.0223463687150838,0.0,0.061452513966480445,0.0,0.03910614525139665,0.01675977653631285,0.0,0.0446927374301676,0.0,0.0,0.055865921787709494,0.061452513966480445,0.0,0.0223463687150838,0.0,0.0223463687150838,0.0,0.0,0.0,0.061452513966480445,0.0,0.0,0.0446927374301676,0.0,0.0,0.0,0.0,0.061452513966480445,0.0,0.0,0.0,0.0,0.0,0.0,0.01675977653631285,0.0,0.0,0.01675977653631285,0.0,0.01675977653631285,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.043137254901960784,0.050980392156862744,0.0,0.050980392156862744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050980392156862744,0.0,0.0,0.050980392156862744,0.0,0.0,0.043137254901960784,0.0,0.0,0.023529411764705882,0.0,0.050980392156862744,0.0,0.050980392156862744,0.0,0.0,0.0,0.03137254901960784,0.050980392156862744,0.0,0.0,0.050980392156862744,0.050980392156862744,0.047058823529411764,0.0,0.0,0.050980392156862744,0.050980392156862744,0.050980392156862744,0.050980392156862744,0.047058823529411764,0.0,0.050980392156862744,0.0,0.0,0.050980392156862744,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.030690537084398978,0.056265984654731455,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061381074168797956,0.0,0.0,0.04092071611253197,0.0,0.0,0.03836317135549872,0.0,0.0,0.015345268542199489,0.0,0.043478260869565216,0.0,0.056265984654731455,0.0,0.0,0.0,0.020460358056265986,0.056265984654731455,0.0,0.0,0.056265984654731455,0.056265984654731455,0.043478260869565216,0.0,0.0,0.056265984654731455,0.056265984654731455,0.061381074168797956,0.04859335038363171,0.03324808184143223,0.0,0.05370843989769821,0.0,0.0,0.056265984654731455,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.030612244897959183,0.05612244897959184,0.0,0.058673469387755105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061224489795918366,0.0,0.0,0.04081632653061224,0.0,0.0,0.03826530612244898,0.0,0.0,0.015306122448979591,0.0,0.04336734693877551,0.0,0.05612244897959184,0.0,0.0,0.0,0.02040816326530612,0.05612244897959184,0.0,0.0,0.05612244897959184,0.05612244897959184,0.04336734693877551,0.0,0.0,0.05612244897959184,0.05612244897959184,0.06377551020408163,0.04846938775510204,0.03316326530612245,0.0,0.05357142857142857,0.0,0.0,0.05612244897959184,0.0,0.0,0.0
