,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.04779411764705882,0.0,0.003676470588235294,0.051470588235294115,0.051470588235294115,0.029411764705882353,0.0,0.022058823529411766,0.0,0.04779411764705882,0.025735294117647058,0.0,0.03676470588235294,0.0,0.0,0.0,0.01838235294117647,0.04779411764705882,0.014705882352941176,0.04779411764705882,0.014705882352941176,0.0,0.03676470588235294,0.051470588235294115,0.0,0.051470588235294115,0.0,0.0,0.0,0.0,0.04411764705882353,0.0,0.007352941176470588,0.0,0.0,0.0,0.0,0.051470588235294115,0.029411764705882353,0.0,0.051470588235294115,0.0,0.04779411764705882,0.0,0.0,0.014705882352941176,0.0,0.0,0.0,0.04779411764705882,0.0,0.0,0.051470588235294115,0.0,0.0,0.051470588235294115,0.0,0.003676470588235294,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.037037037037037035,0.0,0.018518518518518517,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,0.0,0.018518518518518517,0.0,0.0
FC5,0.0,0.04745762711864407,0.0,0.003389830508474576,0.05423728813559322,0.05084745762711865,0.02711864406779661,0.0,0.020338983050847456,0.0,0.04406779661016949,0.023728813559322035,0.0,0.03389830508474576,0.0,0.0,0.0,0.01694915254237288,0.04745762711864407,0.013559322033898305,0.04745762711864407,0.013559322033898305,0.0,0.03389830508474576,0.0576271186440678,0.0,0.05423728813559322,0.0,0.0,0.0,0.0,0.04067796610169491,0.0,0.006779661016949152,0.0,0.0,0.0,0.0,0.0576271186440678,0.02711864406779661,0.0,0.0576271186440678,0.0,0.04406779661016949,0.0,0.0,0.013559322033898305,0.0,0.0,0.0,0.04745762711864407,0.0,0.0,0.05423728813559322,0.0,0.0,0.0576271186440678,0.0,0.003389830508474576,0.0,0.0
FC1,0.0,0.04929577464788732,0.0,0.0035211267605633804,0.0528169014084507,0.0528169014084507,0.028169014084507043,0.0,0.02112676056338028,0.0,0.045774647887323945,0.02464788732394366,0.0,0.035211267605633804,0.0,0.0,0.0,0.017605633802816902,0.04929577464788732,0.014084507042253521,0.04929577464788732,0.014084507042253521,0.0,0.035211267605633804,0.0528169014084507,0.0,0.0528169014084507,0.0,0.0,0.0,0.0,0.04225352112676056,0.0,0.007042253521126761,0.0,0.0,0.0,0.0,0.0528169014084507,0.028169014084507043,0.0,0.0528169014084507,0.0,0.045774647887323945,0.0,0.0,0.014084507042253521,0.0,0.0,0.0,0.04929577464788732,0.0,0.0,0.0528169014084507,0.0,0.0,0.0528169014084507,0.0,0.0035211267605633804,0.0,0.0
C3,0.0,0.04395604395604396,0.0,0.005494505494505495,0.04395604395604396,0.04395604395604396,0.038461538461538464,0.0,0.03296703296703297,0.0,0.04395604395604396,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.0,0.027472527472527472,0.04395604395604396,0.02197802197802198,0.04395604395604396,0.02197802197802198,0.0,0.038461538461538464,0.04395604395604396,0.0,0.04395604395604396,0.0,0.0,0.0,0.0,0.04395604395604396,0.0,0.01098901098901099,0.0,0.0,0.0,0.0,0.04395604395604396,0.038461538461538464,0.0,0.04395604395604396,0.0,0.04395604395604396,0.0,0.0,0.02197802197802198,0.0,0.0,0.0,0.04395604395604396,0.0,0.0,0.04395604395604396,0.0,0.0,0.04395604395604396,0.0,0.005494505494505495,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08571428571428572,0.0,0.08163265306122448,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.061224489795918366,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.08163265306122448,0.0,0.0653061224489796,0.0,0.0,0.0,0.0,0.07755102040816327,0.0,0.07346938775510205,0.07755102040816327,0.0,0.07346938775510205,0.0,0.0,0.0,0.0,0.0,0.0,0.036734693877551024,0.0,0.0,0.036734693877551024,0.024489795918367346,0.05714285714285714,0.0,0.08571428571428572,0.004081632653061225,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.043478260869565216,0.0,0.006211180124223602,0.043478260869565216,0.043478260869565216,0.037267080745341616,0.0,0.031055900621118012,0.0,0.043478260869565216,0.037267080745341616,0.0,0.037267080745341616,0.0,0.0,0.0,0.031055900621118012,0.043478260869565216,0.024844720496894408,0.043478260869565216,0.024844720496894408,0.0,0.037267080745341616,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.012422360248447204,0.0,0.0,0.0,0.0,0.043478260869565216,0.037267080745341616,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.024844720496894408,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.006211180124223602,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0847457627118644,0.0,0.08050847457627118,0.0,0.0,0.0,0.0,0.0,0.029661016949152543,0.0635593220338983,0.0,0.0,0.0,0.0,0.0,0.029661016949152543,0.0,0.0,0.08050847457627118,0.0,0.0635593220338983,0.0,0.0,0.0,0.0,0.08050847457627118,0.0,0.07203389830508475,0.07627118644067797,0.0,0.07203389830508475,0.0,0.0,0.0,0.0,0.0,0.0,0.03389830508474576,0.0,0.0,0.038135593220338986,0.025423728813559324,0.059322033898305086,0.0,0.0847457627118644,0.00423728813559322,0.0,0.0,0.0211864406779661,0.0,0.0,0.0,0.0,0.0
