,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.055865921787709494,0.00186219739292365,0.0,0.0,0.0,0.05772811918063315,0.0,0.0,0.00186219739292365,0.0595903165735568,0.0,0.0,0.040968342644320296,0.0,0.0595903165735568,0.0,0.037243947858473,0.00186219739292365,0.0595903165735568,0.0037243947858473,0.0074487895716946,0.04283054003724395,0.0,0.00186219739292365,0.027932960893854747,0.0,0.0,0.00186219739292365,0.00186219739292365,0.0,0.0260707635009311,0.0595903165735568,0.027932960893854747,0.0,0.01675977653631285,0.0,0.0,0.0,0.00186219739292365,0.020484171322160148,0.0,0.0,0.0633147113594041,0.00186219739292365,0.0,0.024208566108007448,0.0,0.0037243947858473,0.0,0.0595903165735568,0.0037243947858473,0.0,0.0,0.0,0.0,0.027932960893854747,0.03910614525139665,0.0,0.0260707635009311,0.061452513966480445,0.0074487895716946,0.061452513966480445,0.0037243947858473
Fz,0.0,0.03336921420882669,0.03552206673842842,0.03552206673842842,0.03659849300322928,0.0,0.030139935414424113,0.017222820236813777,0.024757804090419805,0.0,0.03659849300322928,0.02906350914962325,0.0,0.03336921420882669,0.0,0.007534983853606028,0.0,0.022604951560818085,0.0,0.023681377825618945,0.0,0.0,0.02691065662002153,0.03659849300322928,0.001076426264800861,0.024757804090419805,0.03659849300322928,0.022604951560818085,0.03659849300322928,0.03659849300322928,0.0,0.0,0.001076426264800861,0.0,0.0,0.030139935414424113,0.024757804090419805,0.03659849300322928,0.03659849300322928,0.0,0.03444564047362755,0.03659849300322928,0.0,0.03336921420882669,0.0,0.0,0.02798708288482239,0.0,0.02691065662002153,0.0,0.0,0.03659849300322928,0.0,0.03659849300322928,0.03659849300322928,0.0,0.0,0.00968783638320775,0.0,0.0,0.0,0.0,0.004305705059203444
F3,0.0,0.03057199211045365,0.04142011834319527,0.03254437869822485,0.04142011834319527,0.0,0.027613412228796843,0.016765285996055226,0.021696252465483234,0.0,0.04339250493096647,0.03057199211045365,0.0,0.03550295857988166,0.0,0.004930966469428008,0.0,0.01972386587771203,0.0,0.020710059171597635,0.0,0.0,0.02465483234714004,0.04043392504930966,0.0,0.020710059171597635,0.04142011834319527,0.01873767258382643,0.04240631163708087,0.03550295857988166,0.0,0.0,0.0,0.0,0.0,0.026627218934911243,0.021696252465483234,0.04339250493096647,0.038461538461538464,0.0,0.03254437869822485,0.03550295857988166,0.0,0.03057199211045365,0.0,0.0,0.02564102564102564,0.0,0.023668639053254437,0.0,0.0,0.03944773175542406,0.0,0.04339250493096647,0.03550295857988166,0.0,0.0,0.008875739644970414,0.0,0.0,0.0,0.0,0.0039447731755424065
F7,0.0,0.032432432432432434,0.03783783783783784,0.034594594594594595,0.03783783783783784,0.0,0.03027027027027027,0.018378378378378378,0.023783783783783784,0.0,0.03783783783783784,0.03027027027027027,0.0,0.034594594594594595,0.0,0.006486486486486486,0.0,0.021621621621621623,0.0,0.022702702702702703,0.0,0.0,0.02702702702702703,0.036756756756756756,0.0,0.023783783783783784,0.03783783783783784,0.021621621621621623,0.036756756756756756,0.03567567567567568,0.0,0.0,0.0,0.0,0.0,0.02918918918918919,0.024864864864864864,0.03783783783783784,0.036756756756756756,0.0,0.03351351351351351,0.036756756756756756,0.0,0.032432432432432434,0.0,0.0,0.02810810810810811,0.0,0.025945945945945945,0.0,0.0,0.03783783783783784,0.0,0.03783783783783784,0.036756756756756756,0.0,0.0,0.00972972972972973,0.0,0.0,0.0,0.0,0.004324324324324324
FT9,0.0,0.030131826741996232,0.0423728813559322,0.032015065913371,0.0423728813559322,0.0,0.027306967984934087,0.0160075329566855,0.021657250470809793,0.0,0.044256120527306965,0.02919020715630885,0.0,0.03389830508474576,0.0,0.005649717514124294,0.0,0.01977401129943503,0.0,0.02071563088512241,0.0,0.0,0.02448210922787194,0.04143126177024482,0.0,0.02071563088512241,0.0423728813559322,0.018832391713747645,0.04331450094161959,0.03483992467043315,0.0,0.0,0.0,0.0,0.0,0.026365348399246705,0.021657250470809793,0.044256120527306965,0.03954802259887006,0.0,0.032015065913371,0.03483992467043315,0.0,0.030131826741996232,0.0,0.0,0.025423728813559324,0.0,0.023540489642184557,0.0,0.0,0.03954802259887006,0.0,0.044256120527306965,0.03483992467043315,0.0,0.0,0.00847457627118644,0.0,0.0,0.0,0.0,0.003766478342749529
FC5,0.05653710247349823,0.0017667844522968198,0.0,0.0,0.0,0.05830388692579505,0.0,0.0,0.0017667844522968198,0.061837455830388695,0.0,0.0,0.04063604240282685,0.0,0.061837455830388695,0.0,0.0353356890459364,0.0017667844522968198,0.061837455830388695,0.0035335689045936395,0.007067137809187279,0.04063604240282685,0.0,0.0017667844522968198,0.026501766784452298,0.0,0.0,0.0017667844522968198,0.0017667844522968198,0.0,0.024734982332155476,0.06007067137809187,0.026501766784452298,0.0,0.015901060070671377,0.0,0.0,0.0,0.0017667844522968198,0.019434628975265017,0.0,0.0,0.06537102473498234,0.0017667844522968198,0.0,0.022968197879858657,0.0,0.0035335689045936395,0.0,0.061837455830388695,0.0035335689045936395,0.0,0.0,0.0,0.0,0.026501766784452298,0.038869257950530034,0.0,0.024734982332155476,0.0636042402826855,0.007067137809187279,0.0636042402826855,0.0035335689045936395
FC1,0.0,0.03201970443349754,0.03571428571428571,0.0332512315270936,0.03571428571428571,0.0,0.03201970443349754,0.020935960591133004,0.02586206896551724,0.0,0.03571428571428571,0.03201970443349754,0.0,0.034482758620689655,0.0,0.006157635467980296,0.0,0.023399014778325122,0.0,0.024630541871921183,0.0,0.0,0.029556650246305417,0.034482758620689655,0.0,0.02586206896551724,0.03571428571428571,0.023399014778325122,0.034482758620689655,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.03078817733990148,0.027093596059113302,0.03571428571428571,0.034482758620689655,0.0,0.0332512315270936,0.03571428571428571,0.0,0.03078817733990148,0.0,0.0,0.03078817733990148,0.0,0.02832512315270936,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.011083743842364532,0.0,0.0,0.0,0.0,0.0049261083743842365
C3,0.0,0.029978586723768737,0.034261241970021415,0.032119914346895075,0.034261241970021415,0.0,0.032119914346895075,0.032119914346895075,0.02569593147751606,0.0,0.034261241970021415,0.03640256959314775,0.0,0.03640256959314775,0.0,0.0,0.0,0.023554603854389723,0.0,0.023554603854389723,0.0,0.0,0.032119914346895075,0.032119914346895075,0.0,0.027837259100642397,0.034261241970021415,0.023554603854389723,0.032119914346895075,0.032119914346895075,0.0,0.0,0.0,0.0,0.0,0.029978586723768737,0.029978586723768737,0.034261241970021415,0.032119914346895075,0.0,0.032119914346895075,0.034261241970021415,0.0,0.027837259100642397,0.0,0.0,0.032119914346895075,0.0,0.029978586723768737,0.0,0.0,0.034261241970021415,0.0,0.034261241970021415,0.034261241970021415,0.0,0.0,0.017130620985010708,0.0,0.0,0.0,0.0,0.008565310492505354
T7,0.0,0.032214765100671144,0.032214765100671144,0.032214765100671144,0.03355704697986577,0.0,0.03087248322147651,0.01879194630872483,0.03087248322147651,0.0,0.03355704697986577,0.026845637583892617,0.0,0.02953020134228188,0.0,0.009395973154362415,0.0,0.028187919463087248,0.0,0.02953020134228188,0.0,0.0,0.03087248322147651,0.03355704697986577,0.0013422818791946308,0.03087248322147651,0.03355704697986577,0.028187919463087248,0.03355704697986577,0.03355704697986577,0.0,0.0,0.0013422818791946308,0.0,0.0,0.032214765100671144,0.02953020134228188,0.03355704697986577,0.03355704697986577,0.0,0.032214765100671144,0.03355704697986577,0.0,0.032214765100671144,0.0,0.0,0.03087248322147651,0.0,0.032214765100671144,0.0,0.0,0.03355704697986577,0.0,0.03355704697986577,0.03355704697986577,0.0,0.0,0.010738255033557046,0.0,0.0,0.0,0.0,0.004026845637583893
TP9,0.05509181969949917,0.001669449081803005,0.0,0.0,0.0,0.05843071786310518,0.0,0.0,0.001669449081803005,0.0651085141903172,0.0,0.0,0.038397328881469114,0.0,0.06343906510851419,0.0,0.0333889816360601,0.001669449081803005,0.0651085141903172,0.00333889816360601,0.00667779632721202,0.038397328881469114,0.0,0.001669449081803005,0.025041736227045076,0.0,0.0,0.001669449081803005,0.001669449081803005,0.0,0.02337228714524207,0.06010016694490818,0.025041736227045076,0.0,0.015025041736227046,0.0,0.0,0.0,0.001669449081803005,0.018363939899833055,0.0,0.0,0.07178631051752922,0.001669449081803005,0.0,0.021702838063439065,0.0,0.00333889816360601,0.0,0.06343906510851419,0.00333889816360601,0.0,0.0,0.0,0.0,0.025041736227045076,0.03672787979966611,0.0,0.02337228714524207,0.0651085141903172,0.00667779632721202,0.06844741235392321,0.00333889816360601
