,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.09736842105263158,0.0,0.039473684210526314,0.0,0.002631578947368421,0.005263157894736842,0.0,0.002631578947368421,0.07368421052631578,0.002631578947368421,0.0,0.0,0.05263157894736842,0.010526315789473684,0.0,0.0,0.0,0.0,0.0,0.07368421052631578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03684210526315789,0.09210526315789473,0.08947368421052632,0.0,0.10263157894736842,0.0,0.0,0.0,0.0,0.039473684210526314,0.0,0.007894736842105263,0.015789473684210527,0.005263157894736842,0.0,0.0,0.031578947368421054,0.007894736842105263,0.03684210526315789,0.0,0.0,0.02894736842105263,0.0,0.0,0.0,0.010526315789473684,0.002631578947368421,0.010526315789473684,0.002631578947368421,0.0,0.0868421052631579,0.0,0.031578947368421054
Fz,0.0,0.035541195476575124,0.0,0.03877221324717286,0.03877221324717286,0.0016155088852988692,0.03877221324717286,0.03715670436187399,0.0,0.035541195476575124,0.030694668820678513,0.009693053311793215,0.0,0.0,0.029079159935379646,0.035541195476575124,0.029079159935379646,0.008077544426494346,0.03877221324717286,0.0,0.0,0.011308562197092083,0.03877221324717286,0.03877221324717286,0.03715670436187399,0.03715670436187399,0.03877221324717286,0.01615508885298869,0.03715670436187399,0.03715670436187399,0.0,0.0,0.0,0.029079159935379646,0.0,0.03877221324717286,0.03877221324717286,0.030694668820678513,0.03877221324717286,0.0,0.012924071082390954,0.0,0.0,0.0,0.0,0.030694668820678513,0.0,0.0,0.0,0.0,0.0016155088852988692,0.0,0.03715670436187399,0.004846526655896607,0.0,0.0,0.006462035541195477,0.0,0.009693053311793215,0.009693053311793215,0.0,0.011308562197092083,0.0
F3,0.06224066390041494,0.0,0.058091286307053944,0.0,0.004149377593360996,0.008298755186721992,0.0,0.004149377593360996,0.06224066390041494,0.004149377593360996,0.0,0.0,0.06224066390041494,0.016597510373443983,0.0,0.0,0.0,0.0,0.0,0.06224066390041494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05394190871369295,0.06224066390041494,0.058091286307053944,0.0,0.06224066390041494,0.0,0.0,0.0,0.0,0.058091286307053944,0.0,0.012448132780082987,0.024896265560165973,0.008298755186721992,0.0,0.0,0.04979253112033195,0.012448132780082987,0.05394190871369295,0.0,0.0,0.04564315352697095,0.0,0.0,0.0,0.016597510373443983,0.004149377593360996,0.016597510373443983,0.004149377593360996,0.0,0.06224066390041494,0.0,0.04979253112033195
F7,0.0,0.030013642564802184,0.0,0.045020463847203276,0.045020463847203276,0.001364256480218281,0.045020463847203276,0.04365620736698499,0.0,0.03547066848567531,0.02592087312414734,0.008185538881309686,0.0,0.0,0.02455661664392906,0.030013642564802184,0.02455661664392906,0.0068212824010914054,0.04638472032742155,0.0,0.0,0.009549795361527967,0.04638472032742155,0.04229195088676671,0.040927694406548434,0.03137789904502047,0.045020463847203276,0.013642564802182811,0.034106412005457026,0.03137789904502047,0.0,0.0,0.0,0.02455661664392906,0.0,0.045020463847203276,0.04638472032742155,0.02592087312414734,0.04638472032742155,0.0,0.010914051841746248,0.0,0.0,0.0,0.0,0.02592087312414734,0.0,0.0,0.0,0.0,0.001364256480218281,0.0,0.03137789904502047,0.004092769440654843,0.0,0.0,0.005457025920873124,0.0,0.008185538881309686,0.008185538881309686,0.0,0.009549795361527967,0.0
FT9,0.0,0.028368794326241134,0.0,0.0425531914893617,0.0508274231678487,0.0035460992907801418,0.04373522458628842,0.0425531914893617,0.0,0.034278959810874705,0.024822695035460994,0.008274231678486997,0.0,0.0,0.02364066193853428,0.027186761229314422,0.02364066193853428,0.00591016548463357,0.04373522458628842,0.0,0.0,0.010638297872340425,0.054373522458628844,0.04018912529550828,0.03900709219858156,0.02955082742316785,0.04373522458628842,0.01182033096926714,0.03309692671394799,0.030732860520094562,0.0,0.0,0.0,0.02364066193853428,0.0,0.0508274231678487,0.05319148936170213,0.022458628841607566,0.04964539007092199,0.0,0.009456264775413711,0.0,0.0,0.0,0.0,0.024822695035460994,0.0,0.0,0.0,0.0,0.001182033096926714,0.0,0.030732860520094562,0.0035460992907801418,0.0,0.0,0.0070921985815602835,0.0,0.009456264775413711,0.009456264775413711,0.0,0.008274231678486997,0.0
FC5,0.0,0.024193548387096774,0.0,0.024193548387096774,0.04032258064516129,0.03225806451612903,0.03225806451612903,0.04032258064516129,0.0,0.04032258064516129,0.03225806451612903,0.024193548387096774,0.0,0.0,0.03225806451612903,0.024193548387096774,0.03225806451612903,0.0,0.024193548387096774,0.0,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.024193548387096774,0.03225806451612903,0.016129032258064516,0.03225806451612903,0.03225806451612903,0.0,0.0,0.0,0.03225806451612903,0.0,0.03225806451612903,0.03225806451612903,0.008064516129032258,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.04032258064516129,0.0,0.04032258064516129,0.03225806451612903,0.0,0.016129032258064516,0.0
FC1,0.0,0.030534351145038167,0.0,0.044529262086514,0.04580152671755725,0.002544529262086514,0.044529262086514,0.043256997455470736,0.0,0.035623409669211195,0.02544529262086514,0.008905852417302799,0.0,0.0,0.024173027989821884,0.029262086513994912,0.024173027989821884,0.006361323155216285,0.04580152671755725,0.0,0.0,0.010178117048346057,0.047073791348600506,0.04198473282442748,0.04071246819338423,0.031806615776081425,0.044529262086514,0.01272264631043257,0.03435114503816794,0.031806615776081425,0.0,0.0,0.0,0.024173027989821884,0.0,0.04580152671755725,0.047073791348600506,0.024173027989821884,0.047073791348600506,0.0,0.010178117048346057,0.0,0.0,0.0,0.0,0.02544529262086514,0.0,0.0,0.0,0.0,0.001272264631043257,0.0,0.031806615776081425,0.003816793893129771,0.0,0.0,0.006361323155216285,0.0,0.008905852417302799,0.008905852417302799,0.0,0.008905852417302799,0.0
C3,0.0,0.02981366459627329,0.0,0.0422360248447205,0.04596273291925466,0.0037267080745341614,0.04472049689440994,0.043478260869565216,0.0,0.03602484472049689,0.02608695652173913,0.008695652173913044,0.0,0.0,0.024844720496894408,0.02857142857142857,0.024844720496894408,0.006211180124223602,0.043478260869565216,0.0,0.0,0.011180124223602485,0.04596273291925466,0.0422360248447205,0.040993788819875775,0.031055900621118012,0.04472049689440994,0.012422360248447204,0.034782608695652174,0.03229813664596273,0.0,0.0,0.0,0.024844720496894408,0.0,0.04596273291925466,0.04596273291925466,0.02360248447204969,0.04596273291925466,0.0,0.009937888198757764,0.0,0.0,0.0,0.0,0.02608695652173913,0.0,0.0,0.0,0.0,0.0012422360248447205,0.0,0.03229813664596273,0.0037267080745341614,0.0,0.0,0.007453416149068323,0.0,0.009937888198757764,0.009937888198757764,0.0,0.008695652173913044,0.0
T7,0.08108108108108109,0.0,0.04504504504504504,0.0,0.003003003003003003,0.006006006006006006,0.0,0.003003003003003003,0.07807807807807808,0.003003003003003003,0.0,0.0,0.06006006006006006,0.012012012012012012,0.0,0.0,0.0,0.0,0.0,0.07807807807807808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042042042042042045,0.08108108108108109,0.07807807807807808,0.0,0.08408408408408409,0.0,0.0,0.0,0.0,0.04504504504504504,0.0,0.009009009009009009,0.018018018018018018,0.006006006006006006,0.0,0.0,0.036036036036036036,0.009009009009009009,0.042042042042042045,0.0,0.0,0.03303303303303303,0.0,0.0,0.0,0.012012012012012012,0.003003003003003003,0.012012012012012012,0.003003003003003003,0.0,0.08108108108108109,0.0,0.036036036036036036
TP9,0.0,0.03168044077134986,0.0,0.03994490358126722,0.04132231404958678,0.004132231404958678,0.04132231404958678,0.04132231404958678,0.0,0.0371900826446281,0.028925619834710745,0.009641873278236915,0.0,0.0,0.027548209366391185,0.03168044077134986,0.027548209366391185,0.006887052341597796,0.03994490358126722,0.0,0.0,0.012396694214876033,0.04132231404958678,0.03994490358126722,0.03994490358126722,0.03305785123966942,0.04132231404958678,0.013774104683195593,0.0371900826446281,0.03443526170798898,0.0,0.0,0.0,0.027548209366391185,0.0,0.04132231404958678,0.04132231404958678,0.026170798898071626,0.04132231404958678,0.0,0.011019283746556474,0.0,0.0,0.0,0.0,0.028925619834710745,0.0,0.0,0.0,0.0,0.0013774104683195593,0.0,0.03443526170798898,0.004132231404958678,0.0,0.0,0.008264462809917356,0.0,0.011019283746556474,0.011019283746556474,0.0,0.009641873278236915,0.0
