,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.055900621118012424,0.0,0.017080745341614908,0.0,0.0,0.0,0.0,0.0,0.0,0.023291925465838508,0.017080745341614908,0.055900621118012424,0.0,0.052795031055900624,0.052795031055900624,0.0015527950310559005,0.055900621118012424,0.055900621118012424,0.023291925465838508,0.055900621118012424,0.0,0.034161490683229816,0.0,0.0,0.020186335403726708,0.0015527950310559005,0.018633540372670808,0.03571428571428571,0.0,0.0,0.0,0.037267080745341616,0.052795031055900624,0.0,0.0,0.0,0.06055900621118013,0.009316770186335404,0.0,0.018633540372670808,0.0,0.05124223602484472,0.0015527950310559005,0.0,0.04503105590062112,0.0,0.0,0.0,0.0,0.021739130434782608,0.0,0.0,0.021739130434782608,0.0,0.023291925465838508,0.010869565217391304,0.023291925465838508,0.0,0.0,0.024844720496894408,0.0,0.020186335403726708
F3,0.0,0.0,0.04477611940298507,0.0,0.029850746268656716,0.05223880597014925,0.022388059701492536,0.04477611940298507,0.0,0.007462686567164179,0.0,0.0,0.0,0.05223880597014925,0.0,0.0,0.029850746268656716,0.0,0.0,0.0,0.0,0.05223880597014925,0.0,0.0,0.05223880597014925,0.0,0.014925373134328358,0.0,0.0,0.0,0.05223880597014925,0.05223880597014925,0.0,0.0,0.0,0.04477611940298507,0.04477611940298507,0.0,0.0,0.0,0.0,0.03731343283582089,0.0,0.0,0.05223880597014925,0.0,0.05223880597014925,0.05223880597014925,0.007462686567164179,0.0,0.0,0.05223880597014925,0.0,0.0,0.0,0.0,0.0,0.0,0.04477611940298507,0.05223880597014925,0.0,0.05223880597014925,0.0
F7,0.0,0.035830618892508145,0.0,0.03257328990228013,0.0,0.0,0.0,0.0,0.0,0.0,0.035830618892508145,0.03257328990228013,0.035830618892508145,0.0,0.035830618892508145,0.035830618892508145,0.003257328990228013,0.035830618892508145,0.035830618892508145,0.035830618892508145,0.03908794788273615,0.0,0.035830618892508145,0.0,0.0,0.03257328990228013,0.003257328990228013,0.03257328990228013,0.035830618892508145,0.0,0.0,0.0,0.035830618892508145,0.035830618892508145,0.0,0.0,0.0,0.035830618892508145,0.019543973941368076,0.0,0.03257328990228013,0.0,0.035830618892508145,0.003257328990228013,0.0,0.035830618892508145,0.0,0.0,0.0,0.0,0.03257328990228013,0.0,0.0,0.03257328990228013,0.0,0.035830618892508145,0.02280130293159609,0.035830618892508145,0.0,0.0,0.035830618892508145,0.0,0.035830618892508145
FT9,0.0,0.0,0.013986013986013986,0.0,0.04195804195804196,0.046620046620046623,0.039627039627039624,0.046620046620046623,0.0,0.018648018648018648,0.0,0.0,0.0,0.046620046620046623,0.0,0.0,0.04428904428904429,0.0,0.0,0.0,0.0,0.046620046620046623,0.0,0.0,0.046620046620046623,0.0,0.037296037296037296,0.0,0.0,0.0,0.046620046620046623,0.039627039627039624,0.0,0.0,0.0,0.046620046620046623,0.046620046620046623,0.0,0.0,0.0,0.0,0.027972027972027972,0.0,0.0,0.046620046620046623,0.0,0.046620046620046623,0.046620046620046623,0.018648018648018648,0.0,0.0,0.046620046620046623,0.016317016317016316,0.0,0.0,0.0,0.002331002331002331,0.0,0.046620046620046623,0.046620046620046623,0.0,0.046620046620046623,0.0
FC5,0.0,0.0,0.011784511784511785,0.0,0.03198653198653199,0.07407407407407407,0.02861952861952862,0.04040404040404041,0.0,0.013468013468013467,0.0,0.0,0.0,0.04208754208754209,0.0,0.0,0.03367003367003367,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.050505050505050504,0.0,0.026936026936026935,0.0,0.0,0.0,0.06228956228956229,0.03198653198653199,0.0,0.0,0.0,0.04040404040404041,0.037037037037037035,0.0,0.0,0.0,0.0,0.020202020202020204,0.0,0.0,0.06902356902356903,0.0,0.04377104377104377,0.04208754208754209,0.013468013468013467,0.0,0.0,0.050505050505050504,0.011784511784511785,0.0,0.0,0.0,0.0016835016835016834,0.0,0.04040404040404041,0.0723905723905724,0.0,0.05387205387205387,0.0
FC1,0.0,0.0,0.01278772378516624,0.0,0.043478260869565216,0.04603580562659847,0.04092071611253197,0.04603580562659847,0.0,0.020460358056265986,0.0,0.0,0.0,0.04603580562659847,0.0,0.0,0.04603580562659847,0.0,0.0,0.0,0.0,0.04603580562659847,0.0,0.0,0.04603580562659847,0.0,0.03836317135549872,0.0,0.0,0.0,0.04603580562659847,0.03836317135549872,0.0,0.0,0.0,0.04603580562659847,0.04603580562659847,0.0,0.0,0.0,0.0,0.028132992327365727,0.0,0.0,0.04603580562659847,0.0,0.04603580562659847,0.04603580562659847,0.020460358056265986,0.0,0.0,0.04603580562659847,0.017902813299232736,0.0,0.0,0.0,0.0025575447570332483,0.0,0.04603580562659847,0.04603580562659847,0.0,0.04603580562659847,0.0
C3,0.0,0.0,0.014198782961460446,0.0,0.038539553752535496,0.05070993914807302,0.034482758620689655,0.04665314401622718,0.0,0.016227180527383367,0.0,0.0,0.0,0.0486815415821501,0.0,0.0,0.04056795131845842,0.0,0.0,0.0,0.0,0.0486815415821501,0.0,0.0,0.0486815415821501,0.0,0.032454361054766734,0.0,0.0,0.0,0.05070993914807302,0.038539553752535496,0.0,0.0,0.0,0.04665314401622718,0.04462474645030426,0.0,0.0,0.0,0.0,0.02434077079107505,0.0,0.0,0.05070993914807302,0.0,0.0486815415821501,0.0486815415821501,0.016227180527383367,0.0,0.0,0.0486815415821501,0.014198782961460446,0.0,0.0,0.0,0.002028397565922921,0.0,0.04665314401622718,0.05070993914807302,0.0,0.0486815415821501,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.015873015873015872,0.0,0.042328042328042326,0.042328042328042326,0.042328042328042326,0.042328042328042326,0.0,0.037037037037037035,0.0,0.0,0.0,0.042328042328042326,0.0,0.0,0.042328042328042326,0.0,0.0,0.0,0.0,0.042328042328042326,0.0,0.0,0.042328042328042326,0.0,0.042328042328042326,0.0,0.0,0.0,0.042328042328042326,0.037037037037037035,0.0,0.0,0.0,0.042328042328042326,0.042328042328042326,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.042328042328042326,0.0,0.042328042328042326,0.042328042328042326,0.037037037037037035,0.0,0.0,0.042328042328042326,0.031746031746031744,0.0,0.0,0.0,0.0,0.0,0.042328042328042326,0.042328042328042326,0.0,0.042328042328042326,0.0
CP5,0.0,0.0379746835443038,0.0,0.027848101265822784,0.0,0.0,0.0,0.0,0.0,0.0,0.035443037974683546,0.027848101265822784,0.0379746835443038,0.0,0.0379746835443038,0.0379746835443038,0.002531645569620253,0.0379746835443038,0.0379746835443038,0.035443037974683546,0.04050632911392405,0.0,0.0379746835443038,0.0,0.0,0.03291139240506329,0.002531645569620253,0.030379746835443037,0.0379746835443038,0.0,0.0,0.0,0.0379746835443038,0.0379746835443038,0.0,0.0,0.0,0.0379746835443038,0.015189873417721518,0.0,0.030379746835443037,0.0,0.0379746835443038,0.002531645569620253,0.0,0.0379746835443038,0.0,0.0,0.0,0.0,0.03291139240506329,0.0,0.0,0.03291139240506329,0.0,0.035443037974683546,0.017721518987341773,0.035443037974683546,0.0,0.0,0.035443037974683546,0.0,0.03291139240506329
CP1,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0033333333333333335,0.0033333333333333335,0.0033333333333333335,0.0033333333333333335,0.0,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0033333333333333335,0.03333333333333333,0.03333333333333333,0.006666666666666667,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03666666666666667,0.0033333333333333335,0.03333333333333333,0.0,0.0033333333333333335,0.03,0.006666666666666667,0.03,0.03333333333333333,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0033333333333333335,0.0033333333333333335,0.03333333333333333,0.023333333333333334,0.0,0.03,0.0,0.03333333333333333,0.0033333333333333335,0.0033333333333333335,0.03333333333333333,0.0,0.0,0.0,0.0,0.03,0.0033333333333333335,0.0,0.03,0.0,0.03333333333333333,0.02666666666666667,0.03333333333333333,0.0033333333333333335,0.0033333333333333335,0.03333333333333333,0.0033333333333333335,0.03333333333333333
Pz,0.0,0.05666156202143951,0.0,0.016845329249617153,0.0,0.0,0.0,0.0,0.0,0.0,0.022970903522205207,0.016845329249617153,0.05666156202143951,0.0,0.05359877488514548,0.05359877488514548,0.0015313935681470138,0.05666156202143951,0.05666156202143951,0.022970903522205207,0.05666156202143951,0.0,0.033690658499234305,0.0,0.0,0.019908116385911178,0.0015313935681470138,0.018376722817764167,0.03522205206738132,0.0,0.0,0.0,0.036753445635528334,0.05359877488514548,0.0,0.0,0.0,0.06125574272588055,0.009188361408882083,0.0,0.018376722817764167,0.0,0.05053598774885146,0.0015313935681470138,0.0,0.0444104134762634,0.0,0.0,0.0,0.0,0.021439509954058193,0.0,0.0,0.021439509954058193,0.0,0.022970903522205207,0.010719754977029096,0.022970903522205207,0.0,0.0,0.02450229709035222,0.0,0.019908116385911178
