,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
CP5,0.011560693641618497,0.016655236602331733,0.01567551680219457,0.0194964240227295,0.01655726462231802,0.01655726462231802,0.010874889781522484,0.008621534241207015,0.028313902223963947,0.01694915254237288,0.06328989908886058,0.01175663760164593,0.026354462623689626,0.0164592926423043,0.012344469481728225,0.022043695503086116,0.003429019300480063,0.0,0.012442441461741942,0.003820907220534927,0.015577544822180857,0.024297051043401588,0.016263348682276867,0.0074458704810424214,0.019986283922798078,0.025864602723621045,0.0249828549034976,0.021063975702948958,0.026844322523758204,0.026256490643675908,0.01420593710198883,0.025374742823552465,0.0028411874203977663,0.019202508082688353,0.01547957284216714,0.00950328206133046,0.0219457235230724,0.030665229744293133,0.006760066620946409,0.013128245321837954,0.005780346820809248,0.005780346820809248,0.005584402860781816,0.011854609581659646,0.006172234740864113,0.021161947682962673,0.003429019300480063,0.003429019300480063,0.014695797002057412,0.014303909082002547,0.031057117664347995,0.020084255902811796,0.015283628882139707,0.017145096502400314,0.029097678064073675,0.012638385421769373,0.017928872342510043,0.02419907906338787,0.005388458900754384,0.01048300186146762,0.023611247183305574
CP1,0.00465587044534413,0.007388663967611336,0.01882591093117409,0.018016194331983804,0.025809716599190284,0.015283400809716598,0.026720647773279354,0.029149797570850202,0.007388663967611336,0.020546558704453443,0.011842105263157895,0.056882591093117406,0.026417004048582996,0.02257085020242915,0.01194331983805668,0.014473684210526316,0.004757085020242915,0.0,0.01720647773279352,0.012044534412955466,0.02368421052631579,0.006275303643724696,0.02408906882591093,0.021761133603238867,0.011133603238866396,0.012854251012145749,0.01862348178137652,0.015182186234817813,0.015384615384615385,0.02165991902834008,0.01751012145748988,0.01730769230769231,0.017813765182186234,0.017408906882591092,0.02742914979757085,0.022469635627530363,0.01862348178137652,0.00597165991902834,0.011842105263157895,0.02206477732793522,0.006376518218623482,0.007388663967611336,0.0075910931174089065,0.0016194331983805667,0.0072874493927125505,0.023582995951417003,0.004757085020242915,0.004757085020242915,0.02368421052631579,0.01700404858299595,0.011336032388663968,0.02125506072874494,0.021153846153846155,0.020951417004048584,0.014777327935222672,0.023178137651821862,0.01639676113360324,0.015182186234817813,0.009210526315789473,0.023987854251012145,0.01751012145748988
Pz,0.003867640739149119,0.01461108723678556,0.015900300816501935,0.024151267726686722,0.021229050279329607,0.018822518263859046,0.02183068328319725,0.019939836699613234,0.014353244520842285,0.02019767941555651,0.024237215298667812,0.02354963472281908,0.05818650623119897,0.010571551353674258,0.01633003867640739,0.024065320154705628,0.0026643747314138377,0.0,0.01908036097980232,0.0162440911044263,0.02140094542329179,0.014868929952728836,0.019853889127632144,0.018736570691877955,0.01581435324452084,0.01581435324452084,0.025440481306403095,0.02191663085517834,0.02011173184357542,0.018220885259991406,0.01564245810055866,0.02483884830253545,0.010829394069617533,0.013751611516974646,0.024409110442629996,0.01409540180489901,0.022260421143102706,0.015986248388483025,0.00842286205414697,0.022174473571121615,0.010227761065749892,0.010313708637730984,0.010399656209712076,0.009368285345938978,0.010313708637730984,0.015470562956596476,0.0026643747314138377,0.0026643747314138377,0.01736140954018049,0.015556510528577568,0.015556510528577568,0.013321873657069187,0.011602922217447357,0.017447357112161582,0.015298667812634293,0.016931671680275033,0.01865062311989686,0.01615814353244521,0.006617963042544048,0.015470562956596476,0.014181349376880103
P3,0.011538943935783268,0.004389815627743635,0.02495923742631381,0.03348802207450144,0.03499310171829926,0.013294870186880723,0.006772858397090179,0.010033864291985451,0.0242066976044149,0.013796563401479995,0.021321961620469083,0.027969396713909446,0.015176219741627995,0.06471842468330616,0.005894895271541452,0.01831180233287345,0.0038881224131443624,0.0,0.02031857519127054,0.01893891885112254,0.0297253229650069,0.012416907061331995,0.023077887871566536,0.013294870186880723,0.007023705004389816,0.014423679919729086,0.016054182867176723,0.009783017684685815,0.018060955725573813,0.01893891885112254,0.02909820644675781,0.009532171077386178,0.014925373134328358,0.023830427693465446,0.0056440486642418165,0.01279317697228145,0.02019315188762072,0.018688072243822903,0.0076508215226389065,0.02094569170951963,0.0,0.0,0.0,0.006522011789790543,0.0,0.01944061206572181,0.0038881224131443624,0.0038881224131443624,0.022701617960617083,0.024457544211714536,0.021698231531418536,0.034491408503699986,0.013169446883230905,0.022701617960617083,0.027091433588360716,0.020067728583970903,0.008152514737238178,0.007901668129938543,0.009908440988335633,0.027342280195660353,0.026464317070111626
P7,0.020707274438617723,0.01653892698668818,0.01882479494419793,0.0060508269463493344,0.004840661557079467,0.02124512572273766,0.02447223342745731,0.025279010353637218,0.0024203307785397336,0.03482587064676617,0.016673389807718167,0.01600107570256824,0.02581686163775716,0.0060508269463493344,0.061046120747613286,0.02554793599569719,0.005378512841199408,0.0,0.005109587199139438,0.012639505176818609,0.004840661557079467,0.030388597552776658,0.009412397472098965,0.017749092375958047,0.008202232082829098,0.014253059029178432,0.016404464165658196,0.02917843216350679,0.02608578727981713,0.022858679575097487,0.003630496167809601,0.0227242167540675,0.011563802608578729,0.003899421809869571,0.0309264488368966,0.01317735646093855,0.019766034691407825,0.014790910313298372,0.004437273093989512,0.019228183407287883,0.018690332123167945,0.018690332123167945,0.01855586930213796,0.0,0.018959257765227916,0.013042893639908565,0.005378512841199408,0.005378512841199408,0.0,0.013580744924028507,0.022589753933037516,0.018018018018018018,0.02474115906951728,0.016942315449778138,0.016404464165658196,0.018959257765227916,0.03522925910985612,0.03536372193088611,0.008471157724889069,0.0063197525884093044,0.011698265429608713
O1,0.011502666527240406,0.013803199832688486,0.014326048311199414,0.022168775488863326,0.02185506640175677,0.010352399874516366,0.019345393704904318,0.012443793788560075,0.012757502875666632,0.028233817839590086,0.02373732092439611,0.014744327094008157,0.0288612360138032,0.015267175572519083,0.01997281187911743,0.06410122346543971,0.003659939349576493,0.0,0.003659939349576493,0.020913939140437102,0.026874411795461677,0.0273972602739726,0.013907769528390672,0.016417442225243124,0.008261005960472655,0.014953466485412528,0.024051030011502668,0.020391090661926174,0.02258705427167207,0.025724145142737635,0.0144306180069016,0.021541357314650213,0.012025515005751334,0.014639757398305971,0.021750496706054584,0.016417442225243124,0.01955453309630869,0.02185506640175677,0.01254836348426226,0.018508836139286836,0.011188957440133849,0.011084387744431663,0.010979818048729478,0.010352399874516366,0.011293527135836035,0.003555369653874307,0.003659939349576493,0.003659939349576493,0.005019345393704904,0.011920945310049148,0.016835721008051866,0.018927114922095575,0.011607236222942591,0.016208302833838752,0.017985987660775908,0.021541357314650213,0.017149430095158423,0.018299696747882465,0.010770678657325106,0.012757502875666632,0.019659102792010875
Oz,0.0,0.0,0.008948545861297539,0.0005592841163310962,0.0,0.03747203579418344,0.03803131991051454,0.040268456375838924,0.0005592841163310962,0.03523489932885906,0.019574944071588368,0.027404921700223715,0.016778523489932886,0.017337807606263984,0.02237136465324385,0.019574944071588368,0.06823266219239374,0.0,0.0,0.0,0.0005592841163310962,0.02181208053691275,0.022930648769574943,0.0,0.0,0.02181208053691275,0.03859060402684564,0.03803131991051454,0.0,0.031879194630872486,0.0005592841163310962,0.03859060402684564,0.0016778523489932886,0.0,0.0296420581655481,0.0011185682326621924,0.02069351230425056,0.0,0.0044742729306487695,0.01901565995525727,0.0,0.0,0.0,0.0,0.0,0.0,0.06823266219239374,0.06823266219239374,0.0005592841163310962,0.02181208053691275,0.0,0.002796420581655481,0.04697986577181208,0.01901565995525727,0.022930648769574943,0.02237136465324385,0.03803131991051454,0.02181208053691275,0.0,0.0,0.02348993288590604
O2,0.03857868020304569,0.01116751269035533,0.0,0.07614213197969544,0.07614213197969544,0.0,0.0,0.0,0.05177664974619289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13096446700507614,0.0,0.028426395939086295,0.09340101522842639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10456852791878173,0.0,0.029441624365482234,0.0,0.0,0.04568527918781726,0.0,0.0,0.02131979695431472,0.0,0.03654822335025381,0.03756345177664975,0.03756345177664975,0.0,0.03654822335025381,0.0,0.0,0.0,0.05583756345177665,0.0,0.024365482233502538,0.028426395939086295,0.0,0.0,0.0,0.0,0.0,0.0,0.03553299492385787,0.0,0.0
P4,0.008531513277167538,0.009704596352778073,0.010771035512424016,0.031673243041484486,0.029327076890263412,0.01898261704169777,0.014290284739255626,0.016743094806441292,0.022608510184493974,0.007571718033486189,0.013970352991361843,0.01802282179801642,0.02303508584835235,0.017276314386264265,0.00405246880665458,0.003945824890689986,0.0,0.0,0.06142689559560627,0.022181934520635598,0.021648714940812625,0.008958088941025915,0.028260637730617467,0.024421456755892076,0.007145142369627813,0.026980910739042338,0.0129039138317159,0.01493014823504319,0.015036792151007785,0.006505278873840247,0.024634744587821264,0.01237069425189293,0.018342753545910206,0.019835768369414523,0.008531513277167538,0.018769329209768582,0.016743094806441292,0.01162418684014077,0.007358430201557001,0.02975365255412179,0.011090967260317799,0.011090967260317799,0.010984323344353205,0.005118907966300523,0.011517542924176175,0.027940705982723687,0.0,0.0,0.03839180974725392,0.03465927268849312,0.017489602218193453,0.022395222352564786,0.006185347125946465,0.014610216487149408,0.014503572571184814,0.02271515410045857,0.009811240268742668,0.006505278873840247,0.01493014823504319,0.027620774234829903,0.023568305428175323
P8,0.012511899904800762,0.0024479804161566705,0.02284781721746226,0.040119679042567656,0.041751665986672105,0.012919896640826873,0.02597579219366245,0.016863865089079288,0.016727866177070585,0.011287909696722427,0.005575955392356861,0.01523187814497484,0.025431796545627636,0.01971984224126207,0.012239902080783354,0.026791785665714673,0.0,0.00380796953624371,0.028151774785801713,0.07289541683666531,0.0414796681626547,0.006799945600435196,0.030055759553923568,0.03835169318645451,0.009519923840609274,0.01659186726506188,0.013599891200870393,0.010879912960696314,0.014415884672922617,0.009927920576635387,0.025023799809601524,0.009111927104583164,0.016727866177070585,0.013599891200870393,0.009111927104583164,0.021623827009383926,0.005575955392356861,0.0036719706242350062,0.016047871617027063,0.0346797225622195,0.011831905344757242,0.011695906432748537,0.011695906432748537,0.01455188358493132,0.011695906432748537,0.003399972800217598,0.0,0.0,0.02175982592139263,0.022711818305453556,0.0027199782401740786,0.02393580851353189,0.0027199782401740786,0.008839929280565756,0.0,0.029647762817897456,0.001767985856113151,0.0031279749762001905,0.022983816129470966,0.026519787841697267,0.00829593363253094
TP10,0.01286143447239955,0.006665414945550132,0.01877581674802854,0.04609463011641007,0.0545437476530229,0.005444986856928276,0.014081862561021405,0.0055388659406684195,0.02675553886594067,0.009012392039053699,0.01567780698460383,0.021779947427713105,0.023094254600075102,0.02224934284641382,0.003379647014645137,0.02412692452121667,0.0002816372512204281,0.008261359369132557,0.018681937664288398,0.029384153210664662,0.06083364626361247,0.00976342470897484,0.02196770559519339,0.017930904994367256,0.008918512955313556,0.006383777694329703,0.012204280886218551,0.002534735260983853,0.02018400300413068,0.015302290649643259,0.04449868569282764,0.005351107773188134,0.024220803604956816,0.02290649643259482,0.006383777694329703,0.031543372136687946,0.004975591438227563,0.018681937664288398,0.020653398422831395,0.016522718738265114,0.006289898610589561,0.006289898610589561,0.006289898610589561,0.010138941043935411,0.006196019526849418,0.01464513706346226,0.0002816372512204281,0.0002816372512204281,0.028445362373263238,0.010045061960195268,0.021028914757791964,0.027318813368381524,0.002159218926023282,0.022061584678933533,0.013518588058580548,0.01886969583176868,0.0,0.0,0.01783702591062711,0.031543372136687946,0.018306421329327825
CP6,0.016461762867264012,0.019170660554282144,0.01219003959158158,0.010002083767451552,0.010106272140029173,0.01552406751406543,0.013752865180245884,0.013648676807668264,0.010418837257762034,0.0312565117732861,0.025526151281516984,0.006459679099812461,0.01812877682850594,0.010523025630339654,0.024275890810585538,0.027505730360491767,0.004063346530527193,0.0,0.008230881433632006,0.005417795374036257,0.010523025630339654,0.06647218170452178,0.010418837257762034,0.011148155865805377,0.010314648885184413,0.017816211710773078,0.023234007084809334,0.03136070014586372,0.030527193165242758,0.032819337361950404,0.006563867472390081,0.022296311731610754,0.004584288393415295,0.006772244217545322,0.029068555949156073,0.007084809335278183,0.026151281516982705,0.020316732652635967,0.010002083767451552,0.017503646593040215,0.019899979162325485,0.020004167534903104,0.019691602417170245,0.0032298395499062303,0.020629297770368826,0.009793707022296311,0.004063346530527193,0.004063346530527193,0.005417795374036257,0.011460720983538238,0.02719316524275891,0.014169618670556366,0.029589497812044174,0.01541987914148781,0.019379037299437383,0.011252344238382997,0.029589497812044174,0.03136070014586372,0.00927276515940821,0.004063346530527193,0.012815169827047302
CP2,0.008254100929892384,0.0020896458050360463,0.011075122766691045,0.03374777975133215,0.029046076690001046,0.015881308118273953,0.029986417302267265,0.02204576324313029,0.017866471633058198,0.005537561383345523,0.017239577891547384,0.024448855918921743,0.02298610385539651,0.01932922369658343,0.007418242607877964,0.013269250861978894,0.004283773900323895,0.0,0.028105736077734825,0.023612997596907326,0.024239891338418137,0.010448229025180233,0.06174903353881517,0.03437467349284296,0.01755302476230279,0.022463692404137498,0.015672343537770347,0.018179918503813605,0.009403406122662208,0.005224114512590116,0.025807125692195173,0.02026956430884965,0.016299237279281162,0.015045449796259535,0.013164768571727093,0.017030613311043778,0.01441855605474872,0.0005224114512590116,0.016821648730540175,0.04639013687180023,0.009716852993417615,0.010030299864173023,0.00992581757392122,0.008358583220144185,0.010448229025180233,0.011179605056942848,0.004283773900323895,0.004283773900323895,0.029986417302267265,0.02204576324313029,0.0044927384808275,0.01264235712046808,0.008358583220144185,0.007940654059136977,0.008672030090899592,0.029777452721763662,0.008045136349388778,0.005015149932086511,0.016926131020791976,0.02058301117960506,0.015985790408525755
Cz,0.008621694046370733,0.006058487708260515,0.016660841197716415,0.024350460212047068,0.022719328905976933,0.019806594430851684,0.03681696376558313,0.03308866363742281,0.006990562740300594,0.018641500640801584,0.008971222183385762,0.02504951648607713,0.02516602586508214,0.01246650355353606,0.015262728649656297,0.018874519398811605,0.0,0.0,0.027263194687172317,0.0341372480484679,0.02225329138995689,0.01223348479552604,0.03856460445065828,0.06804147733892578,0.010718862868460912,0.02493300710707212,0.018874519398811605,0.028311779098217405,0.008971222183385762,0.006058487708260515,0.013748106722591169,0.020272631946871723,0.01246650355353606,0.0030292438541302574,0.018175463124781546,0.019340556914831643,0.014330653617616217,0.0,0.018408481882791566,0.04765233601304905,0.010019806594430851,0.011068391005475941,0.01095188162647093,0.004427356402190376,0.01141791914249097,0.007689619014330654,0.0,0.0,0.023068857042991962,0.02295234766398695,0.0,0.014563672375626238,0.01258301293254107,0.005825468950250495,0.0,0.03728300128160317,0.01211697541652103,0.011534428521495981,0.016311313060701386,0.017243388092741466,0.003611790749155307
C4,0.008416519866901546,0.011743981209630064,0.015462908592679585,0.022117831278136622,0.01663730671364259,0.024662360540223135,0.024662360540223135,0.022117831278136622,0.018398903895087103,0.009199451947543551,0.03973380309258172,0.020943433157173615,0.03444901154824819,0.010569583088667059,0.011548248189469564,0.015462908592679585,0.0,0.0,0.013505578391074574,0.014288510471716578,0.018398903895087103,0.019769035036210608,0.03268741436680368,0.0180074378547661,0.06517909571344686,0.011156782149148562,0.019377568995889608,0.02564102564102564,0.02720688980230965,0.016833039733803092,0.008025053826580544,0.03836367195145821,0.006067723624975534,0.019377568995889608,0.02172636523781562,0.009982384028185555,0.022900763358778626,0.008612252887062048,0.015267175572519083,0.023096496378939128,0.013897044431395576,0.014288510471716578,0.014288510471716578,0.03073008416519867,0.014679976512037582,0.006654922685457036,0.0,0.0,0.0185946369152476,0.008025053826580544,0.010178117048346057,0.014092777451556078,0.014679976512037582,0.006263456645136035,0.01096104912898806,0.01096104912898806,0.01448424349187708,0.011156782149148562,0.0031317283225680173,0.013309845370914073,0.008025053826580544
