,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
CP5,0.018104243542435425,0.01429889298892989,0.017873616236162362,0.017181734317343173,0.017066420664206643,0.017988929889298892,0.017988929889298892,0.017988929889298892,0.01775830258302583,0.018104243542435425,0.017988929889298892,0.017988929889298892,0.017988929889298892,0.007726014760147602,0.017873616236162362,0.017988929889298892,0.017988929889298892,0.0,0.017988929889298892,0.01775830258302583,0.0176429889298893,0.017988929889298892,0.017988929889298892,0.017988929889298892,0.017873616236162362,0.017873616236162362,0.01775830258302583,0.017988929889298892,0.017873616236162362,0.017873616236162362,0.01614391143911439,0.017873616236162362,0.018104243542435425,0.017988929889298892,0.017988929889298892,0.017873616236162362,0.017873616236162362,0.017873616236162362,0.017873616236162362,0.017873616236162362,0.002882841328413284,0.0032287822878228783,0.0033440959409594094,0.017873616236162362,0.0033440959409594094,0.017988929889298892,0.017988929889298892,0.017988929889298892,0.017988929889298892,0.017988929889298892,0.017873616236162362,0.017873616236162362,0.017988929889298892,0.017988929889298892,0.017873616236162362,0.017873616236162362,0.018104243542435425,0.01775830258302583,0.018104243542435425,0.017988929889298892,0.017988929889298892
CP1,0.018104243542435425,0.01429889298892989,0.017873616236162362,0.017181734317343173,0.017066420664206643,0.017988929889298892,0.017988929889298892,0.017988929889298892,0.01775830258302583,0.018104243542435425,0.017988929889298892,0.017988929889298892,0.017988929889298892,0.007726014760147602,0.017873616236162362,0.017988929889298892,0.017988929889298892,0.0,0.017988929889298892,0.01775830258302583,0.0176429889298893,0.017988929889298892,0.017988929889298892,0.017988929889298892,0.017873616236162362,0.017873616236162362,0.01775830258302583,0.017988929889298892,0.017873616236162362,0.017873616236162362,0.01614391143911439,0.017873616236162362,0.018104243542435425,0.017988929889298892,0.017988929889298892,0.017873616236162362,0.017873616236162362,0.017873616236162362,0.017873616236162362,0.017873616236162362,0.002882841328413284,0.0032287822878228783,0.0033440959409594094,0.017873616236162362,0.0033440959409594094,0.017988929889298892,0.017988929889298892,0.017988929889298892,0.017988929889298892,0.017988929889298892,0.017873616236162362,0.017873616236162362,0.017988929889298892,0.017988929889298892,0.017873616236162362,0.017873616236162362,0.018104243542435425,0.01775830258302583,0.018104243542435425,0.017988929889298892,0.017988929889298892
Pz,0.018104243542435425,0.01429889298892989,0.017873616236162362,0.017181734317343173,0.017066420664206643,0.017988929889298892,0.017988929889298892,0.017988929889298892,0.01775830258302583,0.018104243542435425,0.017988929889298892,0.017988929889298892,0.017988929889298892,0.007726014760147602,0.017873616236162362,0.017988929889298892,0.017988929889298892,0.0,0.017988929889298892,0.01775830258302583,0.0176429889298893,0.017988929889298892,0.017988929889298892,0.017988929889298892,0.017873616236162362,0.017873616236162362,0.01775830258302583,0.017988929889298892,0.017873616236162362,0.017873616236162362,0.01614391143911439,0.017873616236162362,0.018104243542435425,0.017988929889298892,0.017988929889298892,0.017873616236162362,0.017873616236162362,0.017873616236162362,0.017873616236162362,0.017873616236162362,0.002882841328413284,0.0032287822878228783,0.0033440959409594094,0.017873616236162362,0.0033440959409594094,0.017988929889298892,0.017988929889298892,0.017988929889298892,0.017988929889298892,0.017988929889298892,0.017873616236162362,0.017873616236162362,0.017988929889298892,0.017988929889298892,0.017873616236162362,0.017873616236162362,0.018104243542435425,0.01775830258302583,0.018104243542435425,0.017988929889298892,0.017988929889298892
P3,0.01732484076433121,0.009426751592356689,0.01630573248407643,0.015031847133757962,0.014777070063694267,0.016560509554140127,0.016560509554140127,0.016560509554140127,0.01605095541401274,0.017070063694267515,0.016560509554140127,0.016560509554140127,0.016560509554140127,0.08178343949044586,0.01630573248407643,0.016560509554140127,0.016560509554140127,0.0,0.016560509554140127,0.01605095541401274,0.015796178343949044,0.016560509554140127,0.016560509554140127,0.016560509554140127,0.01630573248407643,0.01630573248407643,0.01605095541401274,0.016560509554140127,0.01630573248407643,0.01630573248407643,0.014012738853503185,0.01630573248407643,0.016815286624203823,0.016560509554140127,0.016560509554140127,0.01630573248407643,0.01630573248407643,0.01630573248407643,0.01630573248407643,0.01630573248407643,0.005605095541401274,0.006114649681528662,0.006369426751592357,0.01630573248407643,0.006369426751592357,0.016560509554140127,0.016560509554140127,0.016560509554140127,0.016560509554140127,0.016560509554140127,0.01630573248407643,0.01630573248407643,0.016560509554140127,0.016560509554140127,0.01630573248407643,0.01630573248407643,0.016815286624203823,0.017070063694267515,0.016815286624203823,0.016560509554140127,0.016560509554140127
P7,0.018003462204270054,0.014310444316214657,0.01788805539526832,0.017195614541257936,0.017080207732256204,0.018003462204270054,0.018003462204270054,0.018003462204270054,0.01777264858626659,0.018003462204270054,0.018003462204270054,0.018003462204270054,0.018003462204270054,0.007616849394114253,0.01788805539526832,0.018003462204270054,0.018003462204270054,0.0,0.018003462204270054,0.01777264858626659,0.017657241777264857,0.018003462204270054,0.018003462204270054,0.018003462204270054,0.01788805539526832,0.01788805539526832,0.01777264858626659,0.018003462204270054,0.01788805539526832,0.01788805539526832,0.016156953260242354,0.01788805539526832,0.018003462204270054,0.018003462204270054,0.018003462204270054,0.01788805539526832,0.01788805539526832,0.01788805539526832,0.01788805539526832,0.01788805539526832,0.0028851702250432777,0.003231390652048471,0.003346797461050202,0.01788805539526832,0.003346797461050202,0.018003462204270054,0.018003462204270054,0.018003462204270054,0.018003462204270054,0.018003462204270054,0.01788805539526832,0.01788805539526832,0.018003462204270054,0.018003462204270054,0.01788805539526832,0.01788805539526832,0.018003462204270054,0.017657241777264857,0.018003462204270054,0.018003462204270054,0.018003462204270054
O1,0.018104243542435425,0.01429889298892989,0.017873616236162362,0.017181734317343173,0.017066420664206643,0.017988929889298892,0.017988929889298892,0.017988929889298892,0.01775830258302583,0.018104243542435425,0.017988929889298892,0.017988929889298892,0.017988929889298892,0.007726014760147602,0.017873616236162362,0.017988929889298892,0.017988929889298892,0.0,0.017988929889298892,0.01775830258302583,0.0176429889298893,0.017988929889298892,0.017988929889298892,0.017988929889298892,0.017873616236162362,0.017873616236162362,0.01775830258302583,0.017988929889298892,0.017873616236162362,0.017873616236162362,0.01614391143911439,0.017873616236162362,0.018104243542435425,0.017988929889298892,0.017988929889298892,0.017873616236162362,0.017873616236162362,0.017873616236162362,0.017873616236162362,0.017873616236162362,0.002882841328413284,0.0032287822878228783,0.0033440959409594094,0.017873616236162362,0.0033440959409594094,0.017988929889298892,0.017988929889298892,0.017988929889298892,0.017988929889298892,0.017988929889298892,0.017873616236162362,0.017873616236162362,0.017988929889298892,0.017988929889298892,0.017873616236162362,0.017873616236162362,0.018104243542435425,0.01775830258302583,0.018104243542435425,0.017988929889298892,0.017988929889298892
Oz,0.018104243542435425,0.01429889298892989,0.017873616236162362,0.017181734317343173,0.017066420664206643,0.017988929889298892,0.017988929889298892,0.017988929889298892,0.01775830258302583,0.018104243542435425,0.017988929889298892,0.017988929889298892,0.017988929889298892,0.007726014760147602,0.017873616236162362,0.017988929889298892,0.017988929889298892,0.0,0.017988929889298892,0.01775830258302583,0.0176429889298893,0.017988929889298892,0.017988929889298892,0.017988929889298892,0.017873616236162362,0.017873616236162362,0.01775830258302583,0.017988929889298892,0.017873616236162362,0.017873616236162362,0.01614391143911439,0.017873616236162362,0.018104243542435425,0.017988929889298892,0.017988929889298892,0.017873616236162362,0.017873616236162362,0.017873616236162362,0.017873616236162362,0.017873616236162362,0.002882841328413284,0.0032287822878228783,0.0033440959409594094,0.017873616236162362,0.0033440959409594094,0.017988929889298892,0.017988929889298892,0.017988929889298892,0.017988929889298892,0.017988929889298892,0.017873616236162362,0.017873616236162362,0.017988929889298892,0.017988929889298892,0.017873616236162362,0.017873616236162362,0.018104243542435425,0.01775830258302583,0.018104243542435425,0.017988929889298892,0.017988929889298892
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6746031746031746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09126984126984126,0.08333333333333333,0.07539682539682539,0.0,0.07539682539682539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.018104243542435425,0.01429889298892989,0.017873616236162362,0.017181734317343173,0.017066420664206643,0.017988929889298892,0.017988929889298892,0.017988929889298892,0.01775830258302583,0.018104243542435425,0.017988929889298892,0.017988929889298892,0.017988929889298892,0.007726014760147602,0.017873616236162362,0.017988929889298892,0.017988929889298892,0.0,0.017988929889298892,0.01775830258302583,0.0176429889298893,0.017988929889298892,0.017988929889298892,0.017988929889298892,0.017873616236162362,0.017873616236162362,0.01775830258302583,0.017988929889298892,0.017873616236162362,0.017873616236162362,0.01614391143911439,0.017873616236162362,0.018104243542435425,0.017988929889298892,0.017988929889298892,0.017873616236162362,0.017873616236162362,0.017873616236162362,0.017873616236162362,0.017873616236162362,0.002882841328413284,0.0032287822878228783,0.0033440959409594094,0.017873616236162362,0.0033440959409594094,0.017988929889298892,0.017988929889298892,0.017988929889298892,0.017988929889298892,0.017988929889298892,0.017873616236162362,0.017873616236162362,0.017988929889298892,0.017988929889298892,0.017873616236162362,0.017873616236162362,0.018104243542435425,0.01775830258302583,0.018104243542435425,0.017988929889298892,0.017988929889298892
P8,0.01795228167709057,0.014361825341672458,0.01795228167709057,0.017257354644429002,0.01714153347231874,0.01795228167709057,0.01795228167709057,0.01795228167709057,0.01783646050498031,0.01795228167709057,0.01795228167709057,0.01795228167709057,0.01795228167709057,0.007528376187167014,0.01795228167709057,0.01795228167709057,0.01795228167709057,0.0,0.01795228167709057,0.01783646050498031,0.017720639332870047,0.01795228167709057,0.01795228167709057,0.01795228167709057,0.01795228167709057,0.01795228167709057,0.01783646050498031,0.01795228167709057,0.01795228167709057,0.01795228167709057,0.016214964095436647,0.01795228167709057,0.01795228167709057,0.01795228167709057,0.01795228167709057,0.01795228167709057,0.01795228167709057,0.01795228167709057,0.01795228167709057,0.01795228167709057,0.0028955293027565438,0.0032429928190873293,0.003358813991197591,0.01795228167709057,0.003358813991197591,0.01795228167709057,0.01795228167709057,0.01795228167709057,0.01795228167709057,0.01795228167709057,0.01795228167709057,0.01795228167709057,0.01795228167709057,0.01795228167709057,0.01795228167709057,0.01795228167709057,0.01795228167709057,0.017604818160759785,0.01795228167709057,0.01795228167709057,0.01795228167709057
TP10,0.017926186291739893,0.014528412419449327,0.017926186291739893,0.017457527826596368,0.017340363210310485,0.017926186291739893,0.017926186291739893,0.017926186291739893,0.017926186291739893,0.017926186291739893,0.017926186291739893,0.017926186291739893,0.017926186291739893,0.007498535442296427,0.017926186291739893,0.017926186291739893,0.017926186291739893,0.0,0.017926186291739893,0.017926186291739893,0.017809021675454013,0.017926186291739893,0.017926186291739893,0.017926186291739893,0.017926186291739893,0.017926186291739893,0.017926186291739893,0.017926186291739893,0.017926186291739893,0.017926186291739893,0.016403046280023433,0.017926186291739893,0.017926186291739893,0.017926186291739893,0.017926186291739893,0.017926186291739893,0.017926186291739893,0.017926186291739893,0.017926186291739893,0.017926186291739893,0.0029291154071470417,0.0032806092560046865,0.003397773872290568,0.017926186291739893,0.003397773872290568,0.017926186291739893,0.017926186291739893,0.017926186291739893,0.017926186291739893,0.017926186291739893,0.017926186291739893,0.017926186291739893,0.017926186291739893,0.017926186291739893,0.017926186291739893,0.017926186291739893,0.017926186291739893,0.01757469244288225,0.017926186291739893,0.017926186291739893,0.017926186291739893
CP6,0.018104243542435425,0.01429889298892989,0.017873616236162362,0.017181734317343173,0.017066420664206643,0.017988929889298892,0.017988929889298892,0.017988929889298892,0.01775830258302583,0.018104243542435425,0.017988929889298892,0.017988929889298892,0.017988929889298892,0.007726014760147602,0.017873616236162362,0.017988929889298892,0.017988929889298892,0.0,0.017988929889298892,0.01775830258302583,0.0176429889298893,0.017988929889298892,0.017988929889298892,0.017988929889298892,0.017873616236162362,0.017873616236162362,0.01775830258302583,0.017988929889298892,0.017873616236162362,0.017873616236162362,0.01614391143911439,0.017873616236162362,0.018104243542435425,0.017988929889298892,0.017988929889298892,0.017873616236162362,0.017873616236162362,0.017873616236162362,0.017873616236162362,0.017873616236162362,0.002882841328413284,0.0032287822878228783,0.0033440959409594094,0.017873616236162362,0.0033440959409594094,0.017988929889298892,0.017988929889298892,0.017988929889298892,0.017988929889298892,0.017988929889298892,0.017873616236162362,0.017873616236162362,0.017988929889298892,0.017988929889298892,0.017873616236162362,0.017873616236162362,0.018104243542435425,0.01775830258302583,0.018104243542435425,0.017988929889298892,0.017988929889298892
CP2,0.018104243542435425,0.01429889298892989,0.017873616236162362,0.017181734317343173,0.017066420664206643,0.017988929889298892,0.017988929889298892,0.017988929889298892,0.01775830258302583,0.018104243542435425,0.017988929889298892,0.017988929889298892,0.017988929889298892,0.007726014760147602,0.017873616236162362,0.017988929889298892,0.017988929889298892,0.0,0.017988929889298892,0.01775830258302583,0.0176429889298893,0.017988929889298892,0.017988929889298892,0.017988929889298892,0.017873616236162362,0.017873616236162362,0.01775830258302583,0.017988929889298892,0.017873616236162362,0.017873616236162362,0.01614391143911439,0.017873616236162362,0.018104243542435425,0.017988929889298892,0.017988929889298892,0.017873616236162362,0.017873616236162362,0.017873616236162362,0.017873616236162362,0.017873616236162362,0.002882841328413284,0.0032287822878228783,0.0033440959409594094,0.017873616236162362,0.0033440959409594094,0.017988929889298892,0.017988929889298892,0.017988929889298892,0.017988929889298892,0.017988929889298892,0.017873616236162362,0.017873616236162362,0.017988929889298892,0.017988929889298892,0.017873616236162362,0.017873616236162362,0.018104243542435425,0.01775830258302583,0.018104243542435425,0.017988929889298892,0.017988929889298892
Cz,0.018104243542435425,0.01429889298892989,0.017873616236162362,0.017181734317343173,0.017066420664206643,0.017988929889298892,0.017988929889298892,0.017988929889298892,0.01775830258302583,0.018104243542435425,0.017988929889298892,0.017988929889298892,0.017988929889298892,0.007726014760147602,0.017873616236162362,0.017988929889298892,0.017988929889298892,0.0,0.017988929889298892,0.01775830258302583,0.0176429889298893,0.017988929889298892,0.017988929889298892,0.017988929889298892,0.017873616236162362,0.017873616236162362,0.01775830258302583,0.017988929889298892,0.017873616236162362,0.017873616236162362,0.01614391143911439,0.017873616236162362,0.018104243542435425,0.017988929889298892,0.017988929889298892,0.017873616236162362,0.017873616236162362,0.017873616236162362,0.017873616236162362,0.017873616236162362,0.002882841328413284,0.0032287822878228783,0.0033440959409594094,0.017873616236162362,0.0033440959409594094,0.017988929889298892,0.017988929889298892,0.017988929889298892,0.017988929889298892,0.017988929889298892,0.017873616236162362,0.017873616236162362,0.017988929889298892,0.017988929889298892,0.017873616236162362,0.017873616236162362,0.018104243542435425,0.01775830258302583,0.018104243542435425,0.017988929889298892,0.017988929889298892
C4,0.018003462204270054,0.014310444316214657,0.01788805539526832,0.017195614541257936,0.017080207732256204,0.018003462204270054,0.018003462204270054,0.018003462204270054,0.01777264858626659,0.018003462204270054,0.018003462204270054,0.018003462204270054,0.018003462204270054,0.007616849394114253,0.01788805539526832,0.018003462204270054,0.018003462204270054,0.0,0.018003462204270054,0.01777264858626659,0.017657241777264857,0.018003462204270054,0.018003462204270054,0.018003462204270054,0.01788805539526832,0.01788805539526832,0.01777264858626659,0.018003462204270054,0.01788805539526832,0.01788805539526832,0.016156953260242354,0.01788805539526832,0.018003462204270054,0.018003462204270054,0.018003462204270054,0.01788805539526832,0.01788805539526832,0.01788805539526832,0.01788805539526832,0.01788805539526832,0.0028851702250432777,0.003231390652048471,0.003346797461050202,0.01788805539526832,0.003346797461050202,0.018003462204270054,0.018003462204270054,0.018003462204270054,0.018003462204270054,0.018003462204270054,0.01788805539526832,0.01788805539526832,0.018003462204270054,0.018003462204270054,0.01788805539526832,0.01788805539526832,0.018003462204270054,0.017657241777264857,0.018003462204270054,0.018003462204270054,0.018003462204270054
